"CRUK0005_SU_T1.R1_cov","CRUK0005_SU_T1.R2_cov","CRUK0005_SU_T1.R3_cov","CRUK0005_SU_T1.R4_cov","CRUK0005_SU_T1.R1_var_count","CRUK0005_SU_T1.R2_var_count","CRUK0005_SU_T1.R3_var_count","CRUK0005_SU_T1.R4_var_count","CRUK0005_SU_T1.R1_VAF","CRUK0005_SU_T1.R2_VAF","CRUK0005_SU_T1.R3_VAF","CRUK0005_SU_T1.R4_VAF","CRUK0005_SU_T1.R1_PhyloCCF","CRUK0005_SU_T1.R2_PhyloCCF","CRUK0005_SU_T1.R3_PhyloCCF","CRUK0005_SU_T1.R4_PhyloCCF","CRUK0005_SU_T1.R1_PycloneCCF","CRUK0005_SU_T1.R2_PycloneCCF","CRUK0005_SU_T1.R3_PycloneCCF","CRUK0005_SU_T1.R4_PycloneCCF","CRUK0005_SU_T1.R1_Pyclone_0.05","CRUK0005_SU_T1.R2_Pyclone_0.05","CRUK0005_SU_T1.R3_Pyclone_0.05","CRUK0005_SU_T1.R4_Pyclone_0.05","CRUK0005_SU_T1.R1_Pyclone_0.95","CRUK0005_SU_T1.R2_Pyclone_0.95","CRUK0005_SU_T1.R3_Pyclone_0.95","CRUK0005_SU_T1.R4_Pyclone_0.95","CRUK0005_SU_T1.R1_cpn.copies","CRUK0005_SU_T1.R2_cpn.copies","CRUK0005_SU_T1.R3_cpn.copies","CRUK0005_SU_T1.R4_cpn.copies","CRUK0005_SU_T1.R1_mut.cpn.num","CRUK0005_SU_T1.R2_mut.cpn.num","CRUK0005_SU_T1.R3_mut.cpn.num","CRUK0005_SU_T1.R4_mut.cpn.num","CRUK0005_SU_T1.R1_nAraw","CRUK0005_SU_T1.R2_nAraw","CRUK0005_SU_T1.R3_nAraw","CRUK0005_SU_T1.R4_nAraw","CRUK0005_SU_T1.R1_nBraw","CRUK0005_SU_T1.R2_nBraw","CRUK0005_SU_T1.R3_nBraw","CRUK0005_SU_T1.R4_nBraw","PycloneCluster"
407,355,464,328,45,27,58,51,0.110565110565111,0.076056338028169,0.125,0.155487804878049,1.17113192929024,0.914634613393523,1.04720818119559,0.957784600113982,1.17113192929024,0.914634613393523,1.04720818119559,0.957784600113982,1.17113192929024,0.914634613393523,1.04720818119559,0.957784600113982,1.17113192929024,0.914634613393523,1.04720818119559,0.957784600113982,1,1,1,1,1.46594596217902,0.914634613393523,1.21639851875073,1.91556920022796,1,1,1,2,1,1,1,1,2
137,152,155,129,8,9,3,11,0.0583941605839416,0.0592105263157895,0.0193548387096774,0.0852713178294574,0.774228719035666,0.712051069637501,0.188345577096888,1.03244966657929,0.774228719035666,0.712051069637501,0.188345577096888,1.03244966657929,0.774228719035666,0.712051069637501,0.188345577096888,1.03244966657929,0.774228719035666,0.712051069637501,0.188345577096888,1.03244966657929,1,1,1,1,0.774228719035666,0.712051069637501,0.188345577096888,1.05052039434906,1,1,1,2,1,1,1,1,3
491,569,556,388,0,0,40,0,0,0,0.0719424460431655,0,0,0,0.700085478417688,0,0,0,0.700085478417688,0,0,0,0.700085478417688,0,0,0,0.700085478417688,0,1,1,1,1,0,0,0.700085478417688,0,1,1,1,2,1,1,1,1,1
251,255,268,194,0,0,15,0,0,0,0.0559701492537313,0,0,0,0.54465605317197,0,0,0,0.54465605317197,0,0,0,0.54465605317197,0,0,0,0.54465605317197,0,1,1,1,1,0,0,0.54465605317197,0,1,1,1,2,1,1,1,1,1
408,424,463,384,0,0,28,0,0,0,0.060475161987041,0,0,0,0.588495179697979,0,0,0,0.588495179697979,0,0,0,0.588495179697979,0,0,0,0.588495179697979,0,1,1,1,1,0,0,0.588495179697979,0,1,1,1,2,1,1,1,1,1
560,684,719,536,0,0,41,1,0,0,0.0570236439499305,0.00186567164179104,0,0,0.554907808275717,0,0,0,0.554907808275717,0,0,0,0.554907808275717,0,0,0,0.554907808275717,0,1,1,1,1,0,0,0.554907808275717,0.0229845880039059,1,1,1,2,1,1,1,1,1
250,214,262,200,14,7,14,16,0.056,0.0327102803738318,0.0534351145038168,0.08,0.803961605276286,0.437083046450959,0.540320948314011,0.987443540499536,0.803961605276286,0.437083046450959,0.540320948314011,0.987443540499536,0.803961605276286,0.437083046450959,0.540320948314011,0.987443540499536,0.803961605276286,0.437083046450959,0.540320948314011,0.987443540499536,1,1,1,1,0.803961605276286,0.437083046450959,0.540320948314011,0.987443540499536,2,3,2,2,1,1,1,1,7
438,521,449,441,34,57,24,36,0.0776255707762557,0.109404990403071,0.0534521158129176,0.0816326530612245,0.909197884325855,0.83045731384059,0.540492860801544,1.00759544948932,0.909197884325855,0.83045731384059,0.540492860801544,1.00759544948932,0.909197884325855,0.83045731384059,0.540492860801544,1.00759544948932,0.909197884325855,0.83045731384059,0.540492860801544,1.00759544948932,1,1,1,1,1.11442818735297,1.46189717592783,0.540492860801544,1.00759544948932,2,3,2,2,1,1,1,1,4
699,937,735,609,27,93,15,9,0.0386266094420601,0.0992529348986126,0.0204081632653061,0.0147783251231527,0.554541266668192,1.32624284044321,0.206361644982902,0.182409521028239,0.554541266668192,1.32624284044321,0.206361644982902,0.182409521028239,0.554541266668192,1.32624284044321,0.206361644982902,0.182409521028239,0.554541266668192,1.32624284044321,0.206361644982902,0.182409521028239,1,1,1,1,0.554541266668192,1.32624284044321,0.206361644982902,0.182409521028239,2,3,2,2,1,1,1,1,9
260,305,276,200,0,0,11,0,0,0,0.0398550724637681,0,0,0,0.403003357412262,0,0,0,0.403003357412262,0,0,0,0.403003357412262,0,0,0,0.403003357412262,0,1,1,1,1,0,0,0.403003357412262,0,2,3,2,2,1,1,1,1,1
229,283,220,167,8,28,7,10,0.0349344978165939,0.0989399293286219,0.0318181818181818,0.0598802395209581,0.501535624002673,0.751020475748963,0.321736564677889,0.739104446481689,0.501535624002673,0.751020475748963,0.321736564677889,0.739104446481689,0.501535624002673,0.751020475748963,0.321736564677889,0.739104446481689,0.501535624002673,0.751020475748963,0.321736564677889,0.739104446481689,1,1,1,1,0.501535624002673,1.32206038078453,0.321736564677889,0.739104446481689,2,3,2,2,1,1,1,1,3
395,228,408,252,0,0,20,0,0,0,0.0490196078431373,0,0,0,0.495672578635402,0,0,0,0.495672578635402,0,0,0,0.495672578635402,0,0,0,0.495672578635402,0,1,1,1,1,0,0,0.495672578635402,0,2,3,2,2,1,1,1,1,1
998,1300,1124,903,0,67,0,0,0,0.0515384615384615,0,0,0,0.688669969232292,0,0,0,0.688669969232292,0,0,0,0.688669969232292,0,0,0,0.688669969232292,0,0,1,1,1,1,0,0.688669969232292,0,0,2,3,2,2,1,1,1,1,18
502,803,619,505,0,2,29,0,0,0.0024906600249066,0.0468497576736672,0,0,0,0.473731659968827,0,0,0,0.473731659968827,0,0,0,0.473731659968827,0,0,0,0.473731659968827,0,1,1,1,1,0,0.0332808297244281,0.473731659968827,0,2,3,2,2,1,1,1,1,1
618,805,654,578,40,42,107,44,0.0647249190938511,0.0521739130434783,0.163608562691131,0.0761245674740484,0.929220533144112,0.697161033096934,1.03360543456762,0.939608905319628,0.929220533144112,0.697161033096934,1.03360543456762,0.939608905319628,0.929220533144112,0.697161033096934,1.03360543456762,0.939608905319628,0.929220533144112,0.697161033096934,1.03360543456762,0.939608905319628,1,1,1,1,0.929220533144112,0.697161033096934,1.65436407438128,0.939608905319628,2,3,2,2,1,1,1,1,2
423,434,476,327,0,18,7,0,0,0.0414746543778802,0.0147058823529412,0,0,0.55419483045724,0.148701773590621,0,0,0.55419483045724,0.148701773590621,0,0,0.55419483045724,0.148701773590621,0,0,0.55419483045724,0.148701773590621,0,1,1,1,1,0,0.55419483045724,0.148701773590621,0,2,3,2,2,1,1,1,1,12
1123,1455,1300,957,0,59,0,2,0,0.0405498281786942,0,0.00208986415882968,0,0.54183706867843,0,0,0,0.54183706867843,0,0,0,0.54183706867843,0,0,0,0.54183706867843,0,0,1,1,1,1,0,0.54183706867843,0,0.0257952858019733,2,3,2,2,1,1,1,1,8
469,663,487,434,0,0,25,0,0,0,0.0513347022587269,0,0,0,0.519082166538101,0,0,0,0.519082166538101,0,0,0,0.519082166538101,0,0,0,0.519082166538101,0,1,1,1,1,0,0,0.519082166538101,0,2,3,2,2,1,1,1,1,1
199,229,238,145,8,17,14,11,0.0402010050251256,0.074235807860262,0.0588235294117647,0.0758620689655172,0.577144009530715,0.991957656262377,0.594807094362483,0.936368874611629,0.577144009530715,0.991957656262377,0.594807094362483,0.936368874611629,0.577144009530715,0.991957656262377,0.594807094362483,0.936368874611629,0.577144009530715,0.991957656262377,0.594807094362483,0.936368874611629,1,1,1,1,0.577144009530715,0.991957656262377,0.594807094362483,0.936368874611629,2,3,2,2,1,1,1,1,3
568,776,593,479,0,0,33,0,0,0,0.0556492411467116,0,0,0,0.563660101245529,0,0,0,0.563660101245529,0,0,0,0.563660101245529,0,0,0,0.563660101245529,0,1,1,1,1,0,0,0.563660101245529,0,2,3,2,2,1,1,1,1,1
86,110,91,60,7,20,6,11,0.0813953488372093,0.181818181818182,0.0659340659340659,0.183333333333333,0.953351817148793,0.880141586410246,0.666706853021684,1.05593775020784,0.953351817148793,0.880141586410246,0.666706853021684,1.05593775020784,0.953351817148793,0.880141586410246,0.666706853021684,1.05593775020784,0.953351817148793,0.880141586410246,0.666706853021684,1.05593775020784,1,1,1,1,1.16854884487832,2.42950056988325,0.666706853021684,2.2628914469781,2,3,2,2,1,1,1,1,2
728,924,772,663,30,47,121,67,0.0412087912087912,0.0508658008658009,0.156735751295337,0.10105580693816,0.591612248780626,0.679681707050672,0.990186098240691,1.09126761626495,0.591612248780626,0.679681707050672,0.990186098240691,1.09126761626495,0.591612248780626,0.679681707050672,0.990186098240691,1.09126761626495,0.591612248780626,0.679681707050672,0.990186098240691,1.09126761626495,1,1,1,1,0.591612248780626,0.679681707050672,1.5848681257819,1.24733629738818,2,3,2,2,1,1,1,1,2
525,565,572,433,0,0,42,0,0,0,0.0734265734265734,0,0,0,0.70294000547705,0,0,0,0.70294000547705,0,0,0,0.70294000547705,0,0,0,0.70294000547705,0,1,1,1,1,0,0,0.70294000547705,0,2,3,1,2,1,1,1,1,1
150,168,188,139,0,10,0,0,0,0.0595238095238095,0,0,0,0.710521295928311,0,0,0,0.710521295928311,0,0,0,0.710521295928311,0,0,0,0.710521295928311,0,0,1,1,1,1,0,0.710521295928311,0,0,2,1,2,2,1,1,1,1,8
752,662,784,596,0,0,45,0,0,0,0.0573979591836735,0,0,0,0.574662563343637,0,0,0,0.574662563343637,0,0,0,0.574662563343637,0,0,0,0.574662563343637,0,1,1,1,1,0,0,0.574662563343637,0,2,1,2,2,1,1,1,1,1
342,339,475,279,0,0,24,0,0,0,0.0505263157894737,0,0,0,0.505864364532111,0,0,0,0.505864364532111,0,0,0,0.505864364532111,0,0,0,0.505864364532111,0,1,1,1,1,0,0,0.505864364532111,0,2,1,2,2,1,1,1,1,1
592,648,666,540,0,0,61,0,0,0,0.0915915915915916,0,0,0,0.909953993944082,0,0,0,0.909953993944082,0,0,0,0.909953993944082,0,0,0,0.909953993944082,0,1,1,1,1,0,0,0.909953993944082,0,2,3,2,2,1,2,1,1,6
391,463,486,365,25,53,11,35,0.0639386189258312,0.114470842332613,0.0226337448559671,0.0958904109589041,0.908709122205071,1.05770371469918,0.224864162437912,1.13731681340606,0.908709122205071,1.05770371469918,0.224864162437912,1.13731681340606,0.908709122205071,1.05770371469918,0.224864162437912,1.13731681340606,0.908709122205071,1.05770371469918,0.224864162437912,1.13731681340606,1,1,1,1,0.908709122205071,1.6613944528938,0.224864162437912,1.13731681340606,2,3,2,2,1,2,1,1,4
403,385,360,335,28,33,32,33,0.0694789081885856,0.0857142857142857,0.0888888888888889,0.0985074626865672,0.987448880387208,1.0558476923219,0.883102892483437,1.16835658997663,0.987448880387208,1.0558476923219,0.883102892483437,1.16835658997663,0.987448880387208,1.0558476923219,0.883102892483437,1.16835658997663,0.987448880387208,1.0558476923219,0.883102892483437,1.16835658997663,1,1,1,1,0.987448880387208,1.24403067119649,0.883102892483437,1.16835658997663,2,3,2,2,1,2,1,1,2
635,874,683,545,27,80,24,42,0.0425196850393701,0.091533180778032,0.0351390922401171,0.0770642201834862,0.604298721456311,1.12752613977929,0.349615514619542,0.914027090407074,0.604298721456311,1.12752613977929,0.349615514619542,0.914027090407074,0.604298721456311,1.12752613977929,0.349615514619542,0.914027090407074,0.604298721456311,1.12752613977929,0.349615514619542,0.914027090407074,1,1,1,1,0.604298721456311,1.32848431706719,0.349615514619542,0.914027090407074,2,3,2,2,1,2,1,1,3
356,474,391,291,13,40,8,20,0.0365168539325843,0.0843881856540084,0.020460358056266,0.0687285223367698,0.518985221142514,1.03951249595686,0.203271765533272,0.815160799004836,0.518985221142514,1.03951249595686,0.203271765533272,0.815160799004836,0.518985221142514,1.03951249595686,0.203271765533272,0.815160799004836,0.518985221142514,1.03951249595686,0.203271765533272,0.815160799004836,1,1,1,1,0.518985221142514,1.22478406446912,0.203271765533272,0.815160799004836,2,3,2,2,1,2,1,1,3
527,587,582,489,0,0,0,50,0,0,0,0.102249488752556,0,0,0,1.21522434687709,0,0,0,1.21522434687709,0,0,0,1.21522434687709,0,0,0,1.21522434687709,1,1,1,1,0,0,0,1.21522434687709,2,3,2,2,1,2,1,1,5
195,270,213,148,1,0,13,0,0.00512820512820513,0,0.0610328638497653,0,0,0,0.606355859275599,0,0,0,0.606355859275599,0,0,0,0.606355859275599,0,0,0,0.606355859275599,0,1,1,1,1,0.0728831316476273,0,0.606355859275599,0,2,3,2,2,1,2,1,1,1
393,446,463,304,0,0,0,19,0,0,0,0.0625,0,0,0,0.741286851595022,0,0,0,0.741286851595022,0,0,0,0.741286851595022,0,0,0,0.741286851595022,1,1,1,1,0,0,0,0.741286851595022,2,3,2,2,1,2,1,1,5
230,193,295,138,0,0,20,0,0,0,0.0677966101694915,0,0,0,0.685119033228832,0,0,0,0.685119033228832,0,0,0,0.685119033228832,0,0,0,0.685119033228832,0,1,1,1,1,0,0,0.685119033228832,0,1,2,2,1,1,2,1,1,1
883,998,941,698,0,1,27,0,0,0.00100200400801603,0.0286928799149841,0,0,0,0.290264526578066,0,0,0,0.290264526578066,0,0,0,0.290264526578066,0,0,0,0.290264526578066,0,1,1,1,1,0,0.013437640483925,0.290264526578066,0,1,2,2,1,1,2,1,1,1
998,1229,1102,800,59,101,31,77,0.0591182364729459,0.0821806346623271,0.0281306715063521,0.09625,0.80543589053123,1.10210519568647,0.284274662381019,1.15365095222691,0.80543589053123,1.10210519568647,0.284274662381019,1.15365095222691,0.80543589053123,1.10210519568647,0.284274662381019,1.15365095222691,0.80543589053123,1.10210519568647,0.284274662381019,1.15365095222691,1,1,1,1,0.80543589053123,1.10210519568647,0.284274662381019,1.15365095222691,1,2,2,1,1,2,1,1,3
241,334,252,207,14,20,7,10,0.0580912863070539,0.0598802395209581,0.0277777777777778,0.0483091787439614,0.791444564491339,0.805451363540972,0.280708492781257,0.578309248277369,0.791444564491339,0.805451363540972,0.280708492781257,0.578309248277369,0.791444564491339,0.805451363540972,0.280708492781257,0.578309248277369,0.791444564491339,0.805451363540972,0.280708492781257,0.578309248277369,1,1,1,1,0.791444564491339,0.805451363540972,0.280708492781257,0.578309248277369,1,2,2,1,1,2,1,1,3
193,239,210,176,0,0,0,13,0,0,0,0.0738636363636364,0,0,0,0.88422169722409,0,0,0,0.88422169722409,0,0,0,0.88422169722409,0,0,0,0.88422169722409,1,1,1,1,0,0,0,0.88422169722409,1,2,2,1,1,2,1,1,5
784,898,898,633,0,0,41,0,0,0,0.0456570155902004,0,0,0,0.46138723312376,0,0,0,0.46138723312376,0,0,0,0.46138723312376,0,0,0,0.46138723312376,0,1,1,1,1,0,0,0.46138723312376,0,1,2,2,1,1,2,1,1,1
677,817,710,572,0,0,32,0,0,0,0.0450704225352113,0,0,0,0.450883226259488,0,0,0,0.450883226259488,0,0,0,0.450883226259488,0,0,0,0.450883226259488,0,1,1,1,1,0,0,0.450883226259488,0,2,3,2,2,1,1,1,1,1
381,408,409,282,0,0,16,0,0,0,0.039119804400978,0,0,0,0.391353411545521,0,0,0,0.391353411545521,0,0,0,0.391353411545521,0,0,0,0.391353411545521,0,1,1,1,1,0,0,0.391353411545521,0,2,3,2,2,1,1,1,1,1
514,628,518,453,31,45,20,33,0.0603112840466926,0.071656050955414,0.0386100386100386,0.0728476821192053,0.8344676968937,1.00333915146805,0.386253729059165,0.89662418497085,0.8344676968937,1.00333915146805,0.386253729059165,0.89662418497085,0.8344676968937,1.00333915146805,0.386253729059165,0.89662418497085,0.8344676968937,1.00333915146805,0.386253729059165,0.89662418497085,1,1,1,1,0.8344676968937,1.00333915146805,0.386253729059165,0.89662418497085,2,3,2,2,1,1,1,1,4
902,1281,1043,825,0,0,62,0,0,0,0.0594439117929051,0,0,0,0.594675204336728,0,0,0,0.594675204336728,0,0,0,0.594675204336728,0,0,0,0.594675204336728,0,1,1,1,1,0,0,0.594675204336728,0,2,3,2,2,1,1,1,1,1
797,1014,903,647,46,91,45,55,0.0577164366373902,0.0897435897435897,0.0498338870431894,0.0850077279752705,0.798565354974487,0.929447500131499,0.498536789832178,0.999018915156749,0.798565354974487,0.929447500131499,0.498536789832178,0.999018915156749,0.798565354974487,0.929447500131499,0.498536789832178,0.999018915156749,0.798565354974487,0.929447500131499,0.498536789832178,0.999018915156749,1,1,1,1,0.798565354974487,1.25660367802095,0.498536789832178,1.04167312576469,2,3,2,2,1,1,1,1,4
498,672,609,458,25,76,85,35,0.0502008032128514,0.113095238095238,0.139573070607553,0.0764192139737991,0.694578954857109,0.839889234341602,1.15080349344017,0.936430644420065,0.694578954857109,0.839889234341602,1.15080349344017,0.936430644420065,0.694578954857109,0.839889234341602,1.15080349344017,0.936430644420065,0.694578954857109,0.839889234341602,1.15080349344017,0.936430644420065,1,1,1,1,0.694578954857109,1.5835770840366,1.39628503205871,0.936430644420065,2,3,2,2,1,1,1,1,2
556,580,567,433,0,0,29,0,0,0,0.0511463844797178,0,0,0,0.511666976889487,0,0,0,0.511666976889487,0,0,0,0.511666976889487,0,0,0,0.511666976889487,0,1,1,1,1,0,0,0.511666976889487,0,2,3,2,2,1,1,1,1,1
452,511,404,340,20,59,14,33,0.0442477876106195,0.11545988258317,0.0346534653465347,0.0970588235294118,0.612212954900602,0.857450004201664,0.346672282566469,1.08116760070968,0.612212954900602,0.857450004201664,0.346672282566469,1.08116760070968,0.612212954900602,0.857450004201664,0.346672282566469,1.08116760070968,0.612212954900602,0.857450004201664,0.346672282566469,1.08116760070968,1,1,1,1,0.612212954900602,1.6166872033135,0.346672282566469,1.18934561006427,2,3,2,2,1,1,1,1,3
408,578,510,330,0,18,0,0,0,0.0311418685121107,0,0,0,0.436053278285074,0,0,0,0.436053278285074,0,0,0,0.436053278285074,0,0,0,0.436053278285074,0,0,1,1,1,1,0,0.436053278285074,0,0,2,3,2,2,1,1,1,1,8
217,250,207,163,11,20,14,19,0.0506912442396313,0.08,0.0676328502415459,0.116564417177914,0.701364703171842,1.1201724215501,0.676597111868857,0.714182249583121,0.701364703171842,1.1201724215501,0.676597111868857,0.714182249583121,0.701364703171842,1.1201724215501,0.676597111868857,0.714182249583121,0.701364703171842,1.1201724215501,0.676597111868857,0.714182249583121,1,1,1,1,0.701364703171842,1.1201724215501,0.676597111868857,1.42836449916624,2,3,2,2,1,1,1,1,4
175,175,167,143,3,14,3,11,0.0171428571428571,0.08,0.0179640718562874,0.0769230769230769,0.237188790527205,1.1201724215501,0.179712064358665,0.942604912405253,0.237188790527205,1.1201724215501,0.179712064358665,0.942604912405253,0.237188790527205,1.1201724215501,0.179712064358665,0.942604912405253,0.237188790527205,1.1201724215501,0.179712064358665,0.942604912405253,1,1,1,1,0.237188790527205,1.1201724215501,0.179712064358665,0.942604912405253,2,3,2,2,1,1,1,1,3
245,195,297,161,0,0,20,0,0,0,0.0673400673400673,0,0,0,0.673668120042585,0,0,0,0.673668120042585,0,0,0,0.673668120042585,0,0,0,0.673668120042585,0,1,1,1,1,0,0,0.673668120042585,0,2,3,2,2,1,1,1,1,1
957,1131,1008,803,90,141,147,109,0.0940438871473354,0.124668435013263,0.145833333333333,0.13574097135741,1.30255350446425,0.925836296853453,0.858310400170243,0.831675691705008,1.30255350446425,0.925836296853453,0.858310400170243,0.831675691705008,1.30255350446425,0.925836296853453,0.858310400170243,0.831675691705008,1.30255350446425,0.925836296853453,0.858310400170243,0.831675691705008,1,1,1,1,1.30255350446425,1.74562678424585,1.45891252246722,1.66335138341002,2,3,2,2,1,1,1,1,2
813,1024,952,680,84,156,168,92,0.103321033210332,0.15234375,0.176470588235294,0.135294117647059,0.80135834114235,1.06657042090952,1.03862771113038,0.828937849438737,0.80135834114235,1.06657042090952,1.03862771113038,0.828937849438737,0.80135834114235,1.06657042090952,1.03862771113038,0.828937849438737,0.80135834114235,1.06657042090952,1.03862771113038,0.828937849438737,1,1,1,1,1.43131166697451,2.13314084181904,1.7654067498763,1.65787569887747,2,3,2,2,1,1,1,1,2
781,1088,837,701,0,0,43,0,0,0,0.051373954599761,0,0,0,0.513943581903456,0,0,0,0.513943581903456,0,0,0,0.513943581903456,0,0,0,0.513943581903456,0,1,1,1,1,0,0,0.513943581903456,0,2,3,2,2,1,1,1,1,1
447,493,452,332,21,49,16,34,0.0469798657718121,0.0993914807302231,0.0353982300884956,0.102409638554217,0.650014023256881,1.02936781961825,0.354122887880792,1.14077194817488,0.650014023256881,1.02936781961825,0.354122887880792,1.14077194817488,0.650014023256881,1.02936781961825,0.354122887880792,1.14077194817488,0.650014023256881,1.02936781961825,0.354122887880792,1.14077194817488,1,1,1,1,0.650014023256881,1.3916949456378,0.354122887880792,1.25491376892506,2,3,2,2,1,1,1,1,3
408,535,449,343,0,0,10,0,0,0,0.022271714922049,0,0,0,0.222945361817904,0,0,0,0.222945361817904,0,0,0,0.222945361817904,0,0,0,0.222945361817904,0,1,1,1,1,0,0,0.222945361817904,0,2,3,2,2,1,1,1,1,1
828,1097,827,642,57,111,24,51,0.0688405797101449,0.101185050136737,0.0290205562273277,0.0794392523364486,0.940062803425912,1.1373309284464,0.290502928530802,0.923999852052954,0.940062803425912,1.1373309284464,0.290502928530802,0.923999852052954,0.940062803425912,1.1373309284464,0.290502928530802,0.923999852052954,0.940062803425912,1.1373309284464,0.290502928530802,0.923999852052954,1,1,1,1,0.940062803425912,1.4076207031152,0.290502928530802,0.923999852052954,2,3,2,2,1,1,1,1,4
418,402,447,305,23,31,14,20,0.0550239234449761,0.0771144278606965,0.0313199105145414,0.0655737704918033,0.732549893588825,1.06398776589114,0.310154316138906,0.772243794320857,0.732549893588825,1.06398776589114,0.310154316138906,0.772243794320857,0.732549893588825,1.06398776589114,0.310154316138906,0.772243794320857,0.732549893588825,1.06398776589114,0.310154316138906,0.772243794320857,1,1,1,1,0.732549893588825,1.06398776589114,0.310154316138906,0.772243794320857,1,3,2,2,1,1,1,1,3
246,168,231,165,0,0,14,0,0,0,0.0606060606060606,0,0,0,0.600168741619441,0,0,0,0.600168741619441,0,0,0,0.600168741619441,0,0,0,0.600168741619441,0,1,1,1,1,0,0,0.600168741619441,0,1,3,2,2,1,1,1,1,1
304,367,337,245,0,0,15,0,0,0,0.0445103857566766,0,0,0,0.454963939315286,0,0,0,0.454963939315286,0,0,0,0.454963939315286,0,0,0,0.454963939315286,0,1,1,1,1,0,0,0.454963939315286,0,2,3,2,3,1,1,1,1,1
70,138,86,63,9,16,3,6,0.128571428571429,0.115942028985507,0.0348837209302326,0.0952380952380952,1.10152824282662,0.88957390199952,0.353680371533666,1.00566553613899,1.10152824282662,0.88957390199952,0.353680371533666,1.00566553613899,1.10152824282662,0.88957390199952,0.353680371533666,1.00566553613899,1.10152824282662,0.88957390199952,0.353680371533666,1.00566553613899,1,1,1,1,1.79742492177387,1.60935142548313,0.353680371533666,1.19636516401821,2,3,2,2,1,1,1,1,4
765,952,828,652,0,0,26,1,0,0,0.0314009661835749,0.00153374233128834,0,0,0.318369287741255,0,0,0,0.318369287741255,0,0,0,0.318369287741255,0,0,0,0.318369287741255,0,1,1,1,1,0,0,0.318369287741255,0.0192666169052013,2,3,2,2,1,1,1,1,1
601,764,640,545,0,0,29,0,0,0,0.0453125,0,0,0,0.459416065940086,0,0,0,0.459416065940086,0,0,0,0.459416065940086,0,0,0,0.459416065940086,0,1,1,1,1,0,0,0.459416065940086,0,2,3,2,2,1,1,1,1,1
346,478,350,303,18,45,19,30,0.0520231213872832,0.0941422594142259,0.0542857142857143,0.099009900990099,0.727281760255325,0.999948217127826,0.550394025796201,0.98624067901489,0.727281760255325,0.999948217127826,0.550394025796201,0.98624067901489,0.727281760255325,0.999948217127826,0.550394025796201,0.98624067901489,0.727281760255325,0.999948217127826,0.550394025796201,0.98624067901489,1,1,1,1,0.727281760255325,1.30675632220845,0.550394025796201,1.24374596259319,2,3,2,2,1,1,1,1,4
401,518,456,376,28,31,14,29,0.0698254364089776,0.0598455598455598,0.0307017543859649,0.0771276595744681,0.978598012965776,0.830695632024231,0.311280093074952,0.968864873520069,0.978598012965776,0.830695632024231,0.311280093074952,0.968864873520069,0.978598012965776,0.830695632024231,0.311280093074952,0.968864873520069,0.978598012965776,0.830695632024231,0.311280093074952,0.968864873520069,1,1,1,1,0.978598012965776,0.830695632024231,0.311280093074952,0.968864873520069,2,3,2,2,1,1,1,1,4
179,200,163,156,16,36,31,22,0.0893854748603352,0.18,0.190184049079755,0.141025641025641,1.23128167751286,0.889428931857357,1.1093648869075,0.885770361821177,1.23128167751286,0.889428931857357,1.1093648869075,0.885770361821177,1.23128167751286,0.889428931857357,1.1093648869075,0.885770361821177,1.23128167751286,0.889428931857357,1.1093648869075,0.885770361821177,1,1,1,1,1.24960640123323,2.49851808806256,1.92824513396473,1.77154072364235,2,3,2,2,1,1,1,1,2
231,333,245,225,0,1,17,0,0,0.003003003003003,0.0693877551020408,0,0,0,0.703511160792137,0,0,0,0.703511160792137,0,0,0,0.703511160792137,0,0,0,0.703511160792137,0,1,1,1,1,0,0.0416836517861621,0.703511160792137,0,2,3,2,2,1,1,1,1,1
202,232,208,134,0,0,20,0,0,0,0.0961538461538462,0,0,0,0.974888203586389,0,0,0,0.974888203586389,0,0,0,0.974888203586389,0,0,0,0.974888203586389,0,1,1,1,1,0,0,0.974888203586389,0,2,3,2,2,1,1,1,1,6
564,828,707,545,0,0,21,0,0,0,0.0297029702970297,0,0,0,0.301153583682132,0,0,0,0.301153583682132,0,0,0,0.301153583682132,0,0,0,0.301153583682132,0,1,1,1,1,0,0,0.301153583682132,0,2,3,2,2,1,1,1,1,1
314,391,360,277,11,0,3,0,0.035031847133758,0,0.00833333333333333,0,0.489744228508805,0,0,0,0.489744228508805,0,0,0,0.489744228508805,0,0,0,0.489744228508805,0,0,0,1,1,1,1,0.489744228508805,0,0.084490310977487,0,2,3,2,2,1,1,1,1,10
453,539,483,376,63,98,92,59,0.139072847682119,0.181818181818182,0.19047619047619,0.156914893617021,1.19149854080583,0.898413062482179,1.11106898043577,0.985569440304897,1.19149854080583,0.898413062482179,1.11106898043577,0.985569440304897,1.19149854080583,0.898413062482179,1.11106898043577,0.985569440304897,1.19149854080583,0.898413062482179,1.11106898043577,0.985569440304897,1,1,1,1,1.94423446284591,2.52375564450763,1.93120710805685,1.97113888060979,2,3,2,2,1,1,1,1,2
