"CRUK0260_SU_T1.R2_cov","CRUK0260_SU_T1.R3_cov","CRUK0260_SU_T1.R5_cov","CRUK0260_SU_T1.R2_var_count","CRUK0260_SU_T1.R3_var_count","CRUK0260_SU_T1.R5_var_count","CRUK0260_SU_T1.R2_VAF","CRUK0260_SU_T1.R3_VAF","CRUK0260_SU_T1.R5_VAF","CRUK0260_SU_T1.R2_PhyloCCF","CRUK0260_SU_T1.R3_PhyloCCF","CRUK0260_SU_T1.R5_PhyloCCF","CRUK0260_SU_T1.R2_PycloneCCF","CRUK0260_SU_T1.R3_PycloneCCF","CRUK0260_SU_T1.R5_PycloneCCF","CRUK0260_SU_T1.R2_Pyclone_0.05","CRUK0260_SU_T1.R3_Pyclone_0.05","CRUK0260_SU_T1.R5_Pyclone_0.05","CRUK0260_SU_T1.R2_Pyclone_0.95","CRUK0260_SU_T1.R3_Pyclone_0.95","CRUK0260_SU_T1.R5_Pyclone_0.95","CRUK0260_SU_T1.R2_cpn.copies","CRUK0260_SU_T1.R3_cpn.copies","CRUK0260_SU_T1.R5_cpn.copies","CRUK0260_SU_T1.R2_mut.cpn.num","CRUK0260_SU_T1.R3_mut.cpn.num","CRUK0260_SU_T1.R5_mut.cpn.num","CRUK0260_SU_T1.R2_nAraw","CRUK0260_SU_T1.R3_nAraw","CRUK0260_SU_T1.R5_nAraw","CRUK0260_SU_T1.R2_nBraw","CRUK0260_SU_T1.R3_nBraw","CRUK0260_SU_T1.R5_nBraw","PycloneCluster"
881,1027,794,85,259,201,0.0964812712826334,0.252190847127556,0.253148614609572,1.11885524870271,1.01227046498183,1.05556883347277,1.11885524870271,1.01227046498183,1.05556883347277,1.11885524870271,1.01227046498183,1.05556883347277,1.11885524870271,1.01227046498183,1.05556883347277,1,1,1,2.23771049740543,3.135660075738,2.75371016337315,3,3,3,3,3,3,1
71,71,37,7,14,8,0.0985915492957746,0.197183098591549,0.216216216216216,0.88840909602672,1.16878928208935,0.91275112574893,0.88840909602672,1.16878928208935,0.91275112574893,0.88840909602672,1.16878928208935,0.91275112574893,0.88840909602672,1.16878928208935,0.91275112574893,1,1,1,2.28665462096094,2.45171138011642,2.35196543737344,3,3,3,3,3,3,1
645,723,670,55,134,121,0.0852713178294574,0.185338865836791,0.180597014925373,0.988857839961514,1.09858340543352,0.982252729768738,0.988857839961514,1.09858340543352,0.982252729768738,0.988857839961514,1.09858340543352,0.982252729768738,0.988857839961514,1.09858340543352,0.982252729768738,1,1,1,1.97771567992303,2.30444399036037,1.96450545953748,3,3,3,3,3,3,1
544,771,522,57,148,91,0.104779411764706,0.191958495460441,0.174329501915709,1.00604198439634,1.0871619801008,0.987205921508943,1.00604198439634,1.0871619801008,0.987205921508943,1.00604198439634,1.0871619801008,0.987205921508943,1.00604198439634,1.0871619801008,0.987205921508943,1,1,1,2.58942705876058,2.28048583220947,1.97441184301789,3,3,3,3,3,3,1
995,1176,1067,38,0,90,0.0381909547738693,0,0.084348641049672,0.885770878299011,0,0.917531034026891,0.885770878299011,0,0.917531034026891,0.885770878299011,0,0.917531034026891,0.885770878299011,0,0.917531034026891,1,1,1,0.885770878299011,0,0.917531034026891,3,3,3,3,3,3,6
1073,1305,1052,0,0,85,0,0,0.0807984790874525,0,0,0.878912939702882,0,0,0.878912939702882,0,0,0.878912939702882,0,0,0.878912939702882,1,1,1,0,0,0.878912939702882,3,3,3,3,3,3,4
1106,1294,1074,2,98,0,0.00180831826401447,0.0757341576506955,0,0,0.941654216319832,0,0,0.941654216319832,0,0,0.941654216319832,0,0,0.941654216319832,0,1,1,1,0.0419407073335641,0.941654216319832,0,3,3,3,3,3,3,3
770,805,779,0,69,0,0,0.0857142857142857,0,0,0.970931968988927,0,0,0.970931968988927,0,0,0.970931968988927,0,0,0.970931968988927,0,1,1,1,0,1.06574392645877,0,3,3,3,3,3,3,3
230,242,225,0,23,0,0,0.0950413223140496,0,0,1.07658434577973,0,0,1.07658434577973,0,0,1.07658434577973,0,0,1.07658434577973,0,1,1,1,0,1.1817133068861,0,3,3,3,3,3,3,3
299,391,292,0,0,23,0,0,0.0787671232876712,0,0,0.870835750475563,0,0,0.870835750475563,0,0,0.870835750475563,0,0,0.870835750475563,1,1,1,0,0,0.870835750475563,3,3,3,2,2,2,4
1176,1181,1114,168,440,351,0.142857142857143,0.372565622353937,0.31508078994614,1.02128620176027,1.01356133529758,0.933646556254385,1.02128620176027,1.01356133529758,0.933646556254385,1.02128620176027,1.01356133529758,0.933646556254385,1.02128620176027,1.01356133529758,0.933646556254385,1,1,1,3.0638586052808,3.73104111775986,2.80093966876315,3,4,3,0,0,0,1
376,424,342,56,149,124,0.148936170212766,0.351415094339623,0.362573099415205,1.09482176712152,0.956410366022226,1.00387635647252,1.09482176712152,0.956410366022226,1.00387635647252,1.09482176712152,0.956410366022226,1.00387635647252,1.09482176712152,0.956410366022226,1.00387635647252,1,1,1,3.10928851522393,3.51839870489046,3.23073046251362,3,4,3,0,0,0,1
1264,1259,1151,0,0,124,0,0,0.107732406602954,0,0,0.953702376572214,0,0,0.953702376572214,0,0,0.953702376572214,0,0,0.953702376572214,1,1,1,0,0,0.953702376572214,3,4,3,0,0,0,4
718,791,697,0,74,0,0,0.0935524652338812,0,0,0.932304029884621,0,0,0.932304029884621,0,0,0.932304029884621,0,0,0.932304029884621,0,1,1,1,0,0.932304029884621,0,3,4,3,0,0,0,3
815,762,678,0,60,0,0,0.078740157480315,0,0,0.785722009772421,0,0,0.785722009772421,0,0,0.785722009772421,0,0,0.785722009772421,0,1,1,1,0,0.785722009772421,0,3,4,3,0,0,0,2
471,506,377,2,62,0,0.00424628450106157,0.122529644268775,0,0,1.22107825642564,0,0,1.22107825642564,0,0,1.22107825642564,0,0,1.22107825642564,0,1,1,1,0.0895384954580307,1.22107825642564,0,3,4,3,0,0,0,3
1223,1215,1113,0,40,0,0,0.0329218106995885,0,0,0.325214005720205,0,0,0.325214005720205,0,0,0.325214005720205,0,0,0.325214005720205,0,1,1,1,0,0.325214005720205,0,3,4,3,0,0,0,5
875,832,771,42,88,82,0.048,0.105769230769231,0.106355382619974,1.01858395953967,1.00605078167042,0.935325407190454,1.01858395953967,1.00605078167042,0.935325407190454,1.01858395953967,1.00605078167042,0.935325407190454,1.01858395953967,1.00605078167042,0.935325407190454,1,1,1,1.01858395953967,1.00605078167042,0.935325407190454,2,2,2,1,2,1,1
1987,1968,1846,1,0,168,0.000503271263210871,0,0.0910075839653304,0,0,0.795405366803673,0,0,0.795405366803673,0,0,0.795405366803673,0,0,0.795405366803673,1,1,1,0.0106059713495181,0,0.795405366803673,2,2,2,2,2,1,4
172,166,140,12,14,9,0.0697674418604651,0.0843373493975904,0.0642857142857143,0.958706795776156,0.79942421506324,0.561856495071268,0.958706795776156,0.79942421506324,0.561856495071268,0.958706795776156,0.79942421506324,0.561856495071268,0.958706795776156,0.79942421506324,0.561856495071268,1,1,1,1.47028360963901,0.79942421506324,0.561856495071268,2,2,2,2,2,1,1
346,294,310,0,0,30,0,0,0.0967741935483871,0,0,0.848542711002993,0,0,0.848542711002993,0,0,0.848542711002993,0,0,0.848542711002993,1,1,1,0,0,0.848542711002993,2,2,2,2,2,1,4
311,304,260,12,40,25,0.0385852090032154,0.131578947368421,0.0961538461538462,0.8131472053309,0.810935376799127,0.840383646474119,0.8131472053309,0.810935376799127,0.840383646474119,0.8131472053309,0.810935376799127,0.840383646474119,0.8131472053309,0.810935376799127,0.840383646474119,1,1,1,0.8131472053309,1.23970860418642,0.840383646474119,2,2,2,2,2,1,1
844,918,835,0,70,0,0,0.0762527233115468,0,0,0.786399817554547,0,0,0.786399817554547,0,0,0.786399817554547,0,0,0.786399817554547,0,1,1,1,0,0.786399817554547,0,2,2,2,2,2,2,2
1333,1378,1255,0,104,1,0,0.0754716981132075,0.000796812749003984,0,0.778345048533773,0,0,0.778345048533773,0,0,0.778345048533773,0,0,0.778345048533773,0,1,1,1,0,0.778345048533773,0.00765343716850331,2,2,2,2,2,2,2
757,851,792,44,94,103,0.0581241743725231,0.110458284371328,0.130050505050505,0.813995024557447,1.13916422790695,1.24914337826588,0.813995024557447,1.13916422790695,1.24914337826588,0.813995024557447,1.13916422790695,1.24914337826588,0.813995024557447,1.13916422790695,1.24914337826588,1,1,1,1.22599695565713,1.13916422790695,1.24914337826588,2,2,2,2,2,2,1
592,556,546,0,42,0,0,0.0755395683453237,0,0,0.779044999116987,0,0,0.779044999116987,0,0,0.779044999116987,0,0,0.779044999116987,0,1,1,1,0,0.779044999116987,0,2,2,2,2,2,2,2
345,309,321,0,20,1,0,0.0647249190938511,0.00311526479750779,0,0.667512743888187,0,0,0.667512743888187,0,0,0.667512743888187,0,0,0.667512743888187,0,1,1,1,0,0.667512743888187,0.0299223166556749,2,2,2,2,2,2,2
594,586,622,0,0,60,0,0,0.0964630225080386,0,0,0.926533470720738,0,0,0.926533470720738,0,0,0.926533470720738,0,0,0.926533470720738,1,1,1,0,0,0.926533470720738,2,2,2,2,2,2,4
199,183,161,9,0,18,0.0452261306532663,0,0.111801242236025,0.953942126415265,0,1.07385804743161,0.953942126415265,0,1.07385804743161,0.953942126415265,0,1.07385804743161,0.953942126415265,0,1.07385804743161,1,1,1,0.953942126415265,0,1.07385804743161,2,2,2,2,2,2,6
746,733,676,0,20,1,0,0.0272851296043656,0.0014792899408284,0,0.290783973603075,0,0,0.290783973603075,0,0,0.290783973603075,0,0,0.290783973603075,0,1,1,1,0,0.290783973603075,0.0144047907122163,2,2,2,2,2,2,5
1074,1067,952,45,217,217,0.0418994413407821,0.203373945641987,0.227941176470588,0.888783437690439,0.997669250065272,1.09723052768254,0.888783437690439,0.997669250065272,1.09723052768254,0.888783437690439,0.997669250065272,1.09723052768254,0.888783437690439,0.997669250065272,1.09723052768254,1,1,1,0.888783437690439,2.16943666159844,2.213041890743,2,2,2,2,2,2,1
478,573,473,0,62,0,0,0.108202443280977,0,0,1.00325754060428,0,0,1.00325754060428,0,0,1.00325754060428,0,0,1.00325754060428,0,1,1,1,0,1.15313860945596,0,2,2,2,2,2,2,3
686,629,648,42,70,115,0.0612244897959184,0.111287758346582,0.177469135802469,1.22995081590657,1.07353868978244,0.882703157109982,1.22995081590657,1.07353868978244,0.882703157109982,1.22995081590657,1.07353868978244,0.882703157109982,1.22995081590657,1.07353868978244,0.882703157109982,1,1,1,1.35900971458246,1.07353868978244,1.76540631421996,2,2,2,2,2,2,1
2251,2185,2168,0,144,0,0,0.0659038901601831,0,0,0.635742663391528,0,0,0.635742663391528,0,0,0.635742663391528,0,0,0.635742663391528,0,1,1,1,0,0.635742663391528,0,2,2,2,2,2,2,2
358,305,393,0,22,0,0,0.0721311475409836,0,0,0.690319241947021,0,0,0.690319241947021,0,0,0.690319241947021,0,0,0.690319241947021,0,1,1,1,0,0.690319241947021,0,2,2,2,2,2,2,2
1022,882,987,43,108,141,0.0420743639921722,0.122448979591837,0.142857142857143,0.933565195120798,1.17143909958367,1.23739983609853,0.933565195120798,1.17143909958367,1.23739983609853,0.933565195120798,1.17143909958367,1.23739983609853,0.933565195120798,1.17143909958367,1.23739983609853,1,1,1,0.933565195120798,1.17143909958367,1.42099442295958,2,2,2,2,2,2,1
1155,1097,1178,0,84,0,0,0.0765724703737466,0,0,0.732549883604739,0,0,0.732549883604739,0,0,0.732549883604739,0,0,0.732549883604739,0,1,1,1,0,0.732549883604739,0,2,2,2,2,2,2,2
621,537,533,0,45,0,0,0.0837988826815642,0,0,0.801683182675976,0,0,0.801683182675976,0,0,0.801683182675976,0,0,0.801683182675976,0,1,1,1,0,0.801683182675976,0,2,2,2,2,2,2,2
525,523,508,0,55,0,0,0.105162523900574,0,0,1.00606385384895,0,0,1.00606385384895,0,0,1.00606385384895,0,0,1.00606385384895,0,1,1,1,0,1.00606385384895,0,2,2,2,2,2,2,3
923,888,876,0,30,0,0,0.0337837837837838,0,0,0.323201102925675,0,0,0.323201102925675,0,0,0.323201102925675,0,0,0.323201102925675,0,1,1,1,0,0.323201102925675,0,2,2,2,2,2,2,5
644,687,597,0,72,0,0,0.104803493449782,0,0,1.00262909833362,0,0,1.00262909833362,0,0,1.00262909833362,0,0,1.00262909833362,0,1,1,1,0,1.00262909833362,0,2,2,2,2,2,2,3
419,325,382,1,17,0,0.00238663484486874,0.0523076923076923,0,0,0.500414753822153,0,0,0.500414753822153,0,0,0.500414753822153,0,0,0.500414753822153,0,1,1,1,0.0529557434319507,0.500414753822153,0,2,2,2,2,2,2,2
1513,1324,1442,0,1,115,0,0.000755287009063444,0.079750346740638,0,0,0.793824087774087,0,0,0.793824087774087,0,0,0.793824087774087,0,0,0.793824087774087,1,1,1,0,0.00722564399290029,0.793824087774087,2,2,2,2,2,2,4
462,478,408,0,36,0,0,0.0753138075313808,0,0,0.676568129007035,0,0,0.676568129007035,0,0,0.676568129007035,0,0,0.676568129007035,0,1,1,1,0,0.676568129007035,0,2,3,2,0,0,0,2
565,530,474,75,144,136,0.132743362831858,0.271698113207547,0.286919831223629,1.40165004590531,0.981137983852501,1.11522813040273,1.40165004590531,0.981137983852501,1.11522813040273,1.40165004590531,0.981137983852501,1.11522813040273,1.40165004590531,0.981137983852501,1.11522813040273,1,1,1,2.65563353681009,2.37976167337298,2.2114353707247,2,2,2,0,0,0,1
369,425,340,0,42,0,0,0.0988235294117647,0,0,1.0706696419461,0,0,1.0706696419461,0,0,1.0706696419461,0,0,1.0706696419461,0,1,1,1,0,1.19200697552216,0,3,3,3,2,3,2,3
169,181,150,0,14,0,0,0.0773480662983425,0,0,0.932970468870939,0,0,0.932970468870939,0,0,0.932970468870939,0,0,0.932970468870939,0,1,1,1,0,0.932970468870939,0,3,3,3,2,3,2,3
560,657,573,0,43,0,0,0.0654490106544901,0,0,0.789444353035716,0,0,0.789444353035716,0,0,0.789444353035716,0,0,0.789444353035716,0,1,1,1,0,0.789444353035716,0,3,3,3,2,3,2,2
1298,1615,1545,0,135,1,0,0.0835913312693498,0.000647249190938511,0,1.00890128371665,0,0,1.00890128371665,0,0,1.00890128371665,0,0,1.00890128371665,0,1,1,1,0,1.00890128371665,0.00712617963204061,3,3,3,2,3,2,3
660,751,646,0,35,0,0,0.0466045272969374,0,0,0.56214265933968,0,0,0.56214265933968,0,0,0.56214265933968,0,0,0.56214265933968,0,1,1,1,0,0.56214265933968,0,3,3,3,2,3,2,2
428,473,412,0,38,0,0,0.080338266384778,0,0,0.969038188597753,0,0,0.969038188597753,0,0,0.969038188597753,0,0,0.969038188597753,0,1,1,1,0,0.969038188597753,0,3,3,3,2,3,2,3
2162,2234,2200,169,492,389,0.078168362627197,0.220232766338406,0.176818181818182,0.991482589449305,1.01572608237318,0.973379452216947,0.991482589449305,1.01572608237318,0.973379452216947,0.991482589449305,1.01572608237318,0.973379452216947,0.991482589449305,1.01572608237318,0.973379452216947,1,1,1,1.78426547199787,2.65644219829565,1.94675890443389,3,3,3,2,3,2,1
1294,1366,1333,143,323,263,0.110510046367852,0.236456808199122,0.197299324831208,1.24581813161987,0.95140855610678,0.942156616045547,1.24581813161987,0.95140855610678,0.942156616045547,1.24581813161987,0.95140855610678,0.942156616045547,1.24581813161987,0.95140855610678,0.942156616045547,1,1,1,2.52444532423424,2.85422566832034,2.17225521439251,3,3,3,2,3,2,1
604,705,695,0,50,0,0,0.0709219858156028,0,0,0.84742831107325,0,0,0.84742831107325,0,0,0.84742831107325,0,0,0.84742831107325,0,1,1,1,0,0.84742831107325,0,3,3,3,2,3,2,3
436,454,451,0,21,0,0,0.0462555066079295,0,0,0.552886126858273,0,0,0.552886126858273,0,0,0.552886126858273,0,0,0.552886126858273,0,1,1,1,0,0.552886126858273,0,3,3,3,2,3,2,2
297,336,265,0,15,0,0,0.0446428571428571,0,0,0.532845478336758,0,0,0.532845478336758,0,0,0.532845478336758,0,0,0.532845478336758,0,1,1,1,0,0.532845478336758,0,3,3,3,2,3,2,2
159,189,135,0,19,0,0,0.100529100529101,0,0,0.954865336483625,0,0,0.954865336483625,0,0,0.954865336483625,0,0,0.954865336483625,0,1,1,1,0,0.954865336483625,0,2,2,2,1,1,1,3
895,759,757,64,104,87,0.0715083798882682,0.137022397891963,0.114927344782034,1.35094546840877,1.14600501979829,1.01522337800233,1.35094546840877,1.14600501979829,1.01522337800233,1.35094546840877,1.14600501979829,1.01522337800233,1.35094546840877,1.14600501979829,1.01522337800233,1,1,1,1.51099657691976,1.30149317342224,1.01522337800233,2,2,2,1,1,1,1
356,407,381,0,39,0,0,0.0958230958230958,0,0,0.910165834116229,0,0,0.910165834116229,0,0,0.910165834116229,0,0,0.910165834116229,0,1,1,1,0,0.910165834116229,0,2,2,2,1,1,1,3
292,289,256,0,11,0,0,0.0380622837370242,0,0,0.361530692870052,0,0,0.361530692870052,0,0,0.361530692870052,0,0,0.361530692870052,0,1,1,1,0,0.361530692870052,0,2,2,2,1,1,1,5
752,618,654,35,66,87,0.0465425531914894,0.106796116504854,0.13302752293578,0.982361263543452,1.01439194407228,0.987527233218129,0.982361263543452,1.01439194407228,0.987527233218129,0.982361263543452,1.01439194407228,0.987527233218129,0.982361263543452,1.01439194407228,0.987527233218129,1,1,1,0.982361263543452,1.01439194407228,1.17511329839108,2,2,2,1,1,1,1
236,190,208,0,14,0,0,0.0736842105263158,0,0,0.699881905910158,0,0,0.699881905910158,0,0,0.699881905910158,0,0,0.699881905910158,0,1,1,1,0,0.699881905910158,0,2,2,2,1,1,1,2
254,209,214,0,28,0,0,0.133971291866029,0,0,1.12048668939792,0,0,1.12048668939792,0,0,1.12048668939792,0,0,1.12048668939792,0,1,1,1,0,1.27251255620029,0,2,2,2,1,1,1,3
556,506,468,0,27,0,0,0.0533596837944664,0,0,0.553341049290429,0,0,0.553341049290429,0,0,0.553341049290429,0,0,0.553341049290429,0,1,1,1,0,0.553341049290429,0,3,3,3,2,1,2,2
1346,1404,1352,57,0,28,0.0423476968796434,0,0.0207100591715976,0.984815484293954,0,0.228312504423298,0.984815484293954,0,0.228312504423298,0.984815484293954,0,0.228312504423298,0.984815484293954,0,0.228312504423298,1,1,1,0.984815484293954,0,0.228312504423298,3,3,3,2,1,2,7
521,547,593,0,31,0,0,0.056672760511883,0,0,0.606455785961076,0,0,0.606455785961076,0,0,0.606455785961076,0,0,0.606455785961076,0,1,1,1,0,0.606455785961076,0,3,3,3,2,1,2,2
1499,1365,1520,0,31,0,0,0.0227106227106227,0,0,0.243026604337515,0,0,0.243026604337515,0,0,0.243026604337515,0,0,0.243026604337515,0,1,1,1,0,0.243026604337515,0,3,3,3,2,1,2,5
179,204,195,0,10,0,0,0.0490196078431373,0,0,0.524559321506497,0,0,0.524559321506497,0,0,0.524559321506497,0,0,0.524559321506497,0,1,1,1,0,0.524559321506497,0,3,3,3,2,1,2,2
222,235,197,0,30,0,0,0.127659574468085,0,0,1.09148456869588,0,0,1.09148456869588,0,0,1.09148456869588,0,0,1.09148456869588,0,1,1,1,0,1.36608640324245,0,3,3,3,2,1,2,3
444,486,443,21,0,56,0.0472972972972973,0,0.126410835214447,1.09992075545491,0,1.16583749428868,1.09992075545491,0,1.16583749428868,1.09992075545491,0,1.16583749428868,1.09992075545491,0,1.16583749428868,1,1,1,1.09992075545491,0,1.39673532117783,3,3,3,2,1,2,6
696,642,670,0,57,0,0,0.088785046728972,0,0,0.948198003344898,0,0,0.948198003344898,0,0,0.948198003344898,0,0,0.948198003344898,0,1,1,1,0,0.948198003344898,0,3,3,3,2,1,2,3
109,121,133,9,45,56,0.0825688073394495,0.371900826446281,0.421052631578947,0.959599299777137,1.21016372083438,1.4329541900538,0.959599299777137,1.21016372083438,1.4329541900538,0.959599299777137,1.21016372083438,1.4329541900538,0.959599299777137,1.21016372083438,1.4329541900538,1,1,1,1.91919859955427,3.97179067951778,4.65874318746208,3,3,3,2,1,2,1
409,457,423,25,58,47,0.0611246943765281,0.12691466083151,0.111111111111111,1.16652553908249,1.05724013672816,0.982611644837515,1.16652553908249,1.05724013672816,0.982611644837515,1.16652553908249,1.05724013672816,0.982611644837515,1.16652553908249,1.05724013672816,0.982611644837515,1,1,1,1.42075962613024,1.35541098900344,1.22939056335805,3,3,3,2,1,2,1
1592,1557,1609,0,99,0,0,0.0635838150289017,0,0,0.679492724220844,0,0,0.679492724220844,0,0,0.679492724220844,0,0,0.679492724220844,0,1,1,1,0,0.679492724220844,0,3,3,3,2,1,2,2
948,883,909,1,64,0,0.00105485232067511,0.072480181200453,0,0,0.774066868558844,0,0,0.774066868558844,0,0,0.774066868558844,0,0,0.774066868558844,0,1,1,1,0.0245185943918678,0.774066868558844,0,3,3,3,2,1,2,2
143,170,132,26,56,46,0.181818181818182,0.329411764705882,0.348484848484849,1.31329744703945,1.07190449312075,1.18598670654074,1.31329744703945,1.07190449312075,1.18598670654074,1.31329744703945,1.07190449312075,1.18598670654074,1.31329744703945,1.07190449312075,1.18598670654074,1,1,1,4.22611408790739,3.51802008423692,3.85581585780479,3,3,3,2,1,2,1
361,381,333,0,27,0,0,0.0708661417322835,0,0,0.756829405073467,0,0,0.756829405073467,0,0,0.756829405073467,0,0,0.756829405073467,0,1,1,1,0,0.756829405073467,0,3,3,3,2,1,2,2
1496,1364,1480,144,160,239,0.0962566844919786,0.117302052785924,0.161486486486486,1.00875281136478,0.977164005429812,0.8933848316835,1.00875281136478,0.977164005429812,0.8933848316835,1.00875281136478,0.977164005429812,0.8933848316835,1.00875281136478,0.977164005429812,0.8933848316835,1,1,1,2.23735451712744,1.25275118207012,1.786769663367,3,3,3,2,1,2,1
1192,1202,1187,112,125,210,0.0939597315436242,0.103993344425957,0.176916596461668,0.985507924303762,1.04347769821985,0.978748173861294,0.985507924303762,1.04347769821985,0.978748173861294,0.985507924303762,1.04347769821985,0.978748173861294,0.985507924303762,1.04347769821985,0.978748173861294,1,1,1,2.18579872220903,1.11061811846379,1.95749634772259,3,3,3,2,1,2,1
1283,1288,1238,2,109,0,0.00155884645362432,0.0846273291925466,0,0,0.903794811458937,0,0,0.903794811458937,0,0,0.903794811458937,0,0,0.903794811458937,0,1,1,1,0.0362898165237949,0.903794811458937,0,3,3,3,2,1,2,3
455,472,468,19,0,7,0.0417582417582418,0,0.014957264957265,0.958355916260872,0,0.164483051683803,0.958355916260872,0,0.164483051683803,0.958355916260872,0,0.164483051683803,0.958355916260872,0,0.164483051683803,1,1,1,0.958355916260872,0,0.164483051683803,3,3,3,2,1,2,7
328,334,248,27,109,67,0.0823170731707317,0.326347305389222,0.270161290322581,0.829420545868262,1.21116340358439,0.994209097774075,0.829420545868262,1.21116340358439,0.994209097774075,0.829420545868262,1.21116340358439,0.994209097774075,0.829420545868262,1.21116340358439,0.994209097774075,1,1,1,1.65884109173652,2.82918991682336,2.11165020783929,2,2,2,0,0,0,1
443,377,326,27,83,82,0.0609480812641084,0.220159151193634,0.251533742331288,1.16183501635695,0.954308554670835,0.983026248205745,1.16183501635695,0.954308554670835,0.983026248205745,1.16183501635695,0.954308554670835,0.983026248205745,1.16183501635695,0.954308554670835,0.983026248205745,1,1,1,1.23099519929769,1.90861710934167,1.96605249641149,2,2,2,0,0,0,1
718,704,738,90,280,235,0.125348189415042,0.397727272727273,0.318428184281843,0.88720788903151,1.0324357738583,0.951735952486893,0.88720788903151,1.0324357738583,0.951735952486893,0.88720788903151,1.0324357738583,0.951735952486893,0.88720788903151,1.0324357738583,0.951735952486893,1,1,1,2.66162366709453,4.09738192863294,2.85520785746068,3,4,3,0,0,0,1
338,297,277,35,96,101,0.103550295857988,0.323232323232323,0.364620938628159,1.02439693720428,1.10997859653972,1.00087614881094,1.02439693720428,1.10997859653972,1.00087614881094,1.02439693720428,1.10997859653972,1.00087614881094,1.02439693720428,1.10997859653972,1.00087614881094,1,1,1,2.19877063622898,3.32993578961915,3.26496823543745,3,4,3,0,0,0,1
681,780,586,1,88,0,0.00146842878120411,0.112820512820513,0,0,1.14394438774081,0,0,1.14394438774081,0,0,1.14394438774081,0,0,1.14394438774081,0,1,1,1,0.0310566869800033,1.14394438774081,0,3,4,3,0,0,0,3
470,474,433,89,192,151,0.18936170212766,0.40506329113924,0.348729792147806,1.2997149315469,1.07907373292233,1.04146416801164,1.2997149315469,1.07907373292233,1.04146416801164,1.2997149315469,1.07907373292233,1.04146416801164,1.2997149315469,1.07907373292233,1.04146416801164,1,1,1,4.00757078044734,4.10714210558265,3.12439250403492,3,4,3,0,0,0,1
267,268,208,0,28,0,0,0.104477611940299,0,0,1.06731653401654,0,0,1.06731653401654,0,0,1.06731653401654,0,0,1.06731653401654,0,1,1,1,0,1.06731653401654,0,3,4,3,0,0,0,3
347,344,318,40,132,118,0.115273775216138,0.383720930232558,0.371069182389937,1.16846880165499,1.02221846719786,1.01759876970911,1.16846880165499,1.02221846719786,1.01759876970911,1.16846880165499,1.02221846719786,1.01759876970911,1.16846880165499,1.02221846719786,1.01759876970911,1,1,1,2.43441465664579,3.89074108621147,3.32453893542339,3,4,3,0,0,0,1
809,890,819,134,376,331,0.165636588380717,0.42247191011236,0.404151404151404,1.13445486296018,1.12544965459006,1.10832155069267,1.13445486296018,1.12544965459006,1.10832155069267,1.13445486296018,1.12544965459006,1.10832155069267,1.13445486296018,1.12544965459006,1.10832155069267,1,1,1,3.4980041008874,4.28365692079449,3.62093416180123,3,4,3,0,0,0,1
1582,1570,1425,1,92,0,0.000632111251580278,0.0585987261146497,0,0,0.59416219791749,0,0,0.59416219791749,0,0,0.59416219791749,0,0,0.59416219791749,0,1,1,1,0.0133492712682695,0.59416219791749,0,3,4,3,0,0,0,2
866,889,762,119,373,312,0.137413394919169,0.419572553430821,0.409448818897638,0.969562928403499,1.1189845751697,1.12432436730728,0.969562928403499,1.1189845751697,1.12432436730728,0.969562928403499,1.1189845751697,1.12432436730728,0.969562928403499,1.1189845751697,1.12432436730728,1,1,1,2.9086887852105,4.25904970527885,3.67321605177139,3,4,3,0,0,0,1
985,983,1000,0,80,0,0,0.081383519837233,0,0,0.933193557814605,0,0,0.933193557814605,0,0,0.933193557814605,0,0,0.933193557814605,0,1,1,1,0,0.933193557814605,0,3,4,3,2,1,2,3
1517,1724,1521,0,134,0,0,0.0777262180974478,0,0,0.966815705522651,0,0,0.966815705522651,0,0,0.966815705522651,0,0,0.966815705522651,0,1,1,1,0,0.966815705522651,0,3,3,3,2,3,3,3
1727,2059,1676,0,124,0,0,0.0602234094220495,0,0,0.749466930159009,0,0,0.749466930159009,0,0,0.749466930159009,0,0,0.749466930159009,0,1,1,1,0,0.749466930159009,0,3,3,3,2,3,3,2
1067,1186,1113,86,243,231,0.0805998125585754,0.204890387858347,0.207547169811321,0.92713989645112,1.22600468274816,0.883910794223755,0.92713989645112,1.22600468274816,0.883910794223755,0.92713989645112,1.22600468274816,0.883910794223755,0.92713989645112,1.22600468274816,0.883910794223755,1,1,1,1.85427979290224,2.54857691189509,2.25140490711799,3,3,3,2,3,3,1
619,672,681,0,42,0,0,0.0625,0,0,0.777420837836311,0,0,0.777420837836311,0,0,0.777420837836311,0,0,0.777420837836311,0,1,1,1,0,0.777420837836311,0,3,3,3,2,3,3,2
1925,1899,1797,196,426,313,0.101818181818182,0.22432859399684,0.17417918753478,1.04477580592364,1.11914418018136,0.969578026190082,1.04477580592364,1.11914418018136,0.969578026190082,1.04477580592364,1.11914418018136,0.969578026190082,1.04477580592364,1.11914418018136,0.969578026190082,1,1,1,2.26822441493295,2.36922810780477,1.55813479984369,2,2,2,2,2,2,1
284,316,218,0,27,0,0,0.0854430379746835,0,0,0.905264421875505,0,0,0.905264421875505,0,0,0.905264421875505,0,0,0.905264421875505,0,1,1,1,0,0.905264421875505,0,2,2,2,2,2,2,3
