"CRUK0322_SU_T1.R1_cov","CRUK0322_SU_T1.R2_cov","CRUK0322_SU_T1.R3_cov","CRUK0322_SU_T1.R1_var_count","CRUK0322_SU_T1.R2_var_count","CRUK0322_SU_T1.R3_var_count","CRUK0322_SU_T1.R1_VAF","CRUK0322_SU_T1.R2_VAF","CRUK0322_SU_T1.R3_VAF","CRUK0322_SU_T1.R1_PhyloCCF","CRUK0322_SU_T1.R2_PhyloCCF","CRUK0322_SU_T1.R3_PhyloCCF","CRUK0322_SU_T1.R1_PycloneCCF","CRUK0322_SU_T1.R2_PycloneCCF","CRUK0322_SU_T1.R3_PycloneCCF","CRUK0322_SU_T1.R1_Pyclone_0.05","CRUK0322_SU_T1.R2_Pyclone_0.05","CRUK0322_SU_T1.R3_Pyclone_0.05","CRUK0322_SU_T1.R1_Pyclone_0.95","CRUK0322_SU_T1.R2_Pyclone_0.95","CRUK0322_SU_T1.R3_Pyclone_0.95","CRUK0322_SU_T1.R1_cpn.copies","CRUK0322_SU_T1.R2_cpn.copies","CRUK0322_SU_T1.R3_cpn.copies","CRUK0322_SU_T1.R1_mut.cpn.num","CRUK0322_SU_T1.R2_mut.cpn.num","CRUK0322_SU_T1.R3_mut.cpn.num","CRUK0322_SU_T1.R1_nAraw","CRUK0322_SU_T1.R2_nAraw","CRUK0322_SU_T1.R3_nAraw","CRUK0322_SU_T1.R1_nBraw","CRUK0322_SU_T1.R2_nBraw","CRUK0322_SU_T1.R3_nBraw","PycloneCluster"
660,630,833,51,134,174,0.0772727272727273,0.212698412698413,0.208883553421369,0.881336222013259,0.868782365917513,0.999757573201156,0.881336222013259,0.868782365917513,0.999757573201156,0.881336222013259,0.868782365917513,0.999757573201156,0.881336222013259,0.868782365917513,0.999757573201156,1,1,1,1.57643539018917,2.60634709775254,2.99927271960347,3,4,4,3,4,4,2
118,55,123,6,17,37,0.0508474576271186,0.309090909090909,0.300813008130081,0.964901461740125,0.956516999117047,1.04841621773795,0.964901461740125,0.956516999117047,1.04841621773795,0.964901461740125,0.956516999117047,1.04841621773795,0.964901461740125,0.956516999117047,1.04841621773795,1,1,1,0.964901461740125,3.82606799646819,4.23451833798437,3,4,4,3,4,4,2
334,692,327,4,224,107,0.0119760479041916,0.323699421965318,0.327217125382263,0.22726222052961,1.00172470495767,1.14394012946851,0.22726222052961,1.00172470495767,1.14394012946851,0.22726222052961,1.00172470495767,1.14394012946851,0.22726222052961,1.00172470495767,1.14394012946851,1,1,1,0.22726222052961,4.00689881983067,4.62033624989324,3,4,4,3,4,4,6
661,947,622,62,301,182,0.0937972768532526,0.317845828933474,0.292604501607717,0.995106114507095,0.983610095060731,1.0198073107796,0.995106114507095,0.983610095060731,1.0198073107796,0.995106114507095,0.983610095060731,1.0198073107796,0.995106114507095,0.983610095060731,1.0198073107796,1,1,1,1.77993421434462,3.93444038024292,4.11896791145034,3,4,4,3,4,4,2
711,403,728,32,0,0,0.0450070323488045,0,0,0.855274159514252,0,0,0.855274159514252,0,0,0.855274159514252,0,0,0.855274159514252,0,0,1,1,1,0.855274159514252,0,0,3,4,4,3,4,4,3
937,771,1000,30,1,0,0.032017075773746,0.0012970168612192,0,0.607568689889727,0,0,0.607568689889727,0,0,0.607568689889727,0,0,0.607568689889727,0,0,1,1,1,0.607568689889727,0.0160550652174983,0,3,4,4,3,4,4,4
358,264,385,5,28,22,0.0139664804469274,0.106060606060606,0.0571428571428571,0.2650334555059,1.0647163811687,0.804394989300506,0.2650334555059,1.0647163811687,0.804394989300506,0.2650334555059,1.0647163811687,0.804394989300506,0.2650334555059,1.0647163811687,0.804394989300506,1,1,1,0.2650334555059,1.31286646937634,0.804394989300506,3,4,4,3,4,4,6
835,551,866,33,1,0,0.0395209580838323,0.00181488203266788,0,0.749965327747714,0,0,0.749965327747714,0,0,0.749965327747714,0,0,0.749965327747714,0,0,1,1,1,0.749965327747714,0.0225062823321658,0,3,4,4,3,4,4,3
895,773,953,0,52,66,0,0.0672703751617076,0.0692549842602309,0,0.832703330789058,0.974896340652764,0,0.832703330789058,0.974896340652764,0,0.832703330789058,0.974896340652764,0,0.832703330789058,0.974896340652764,1,1,1,0,0.832703330789058,0.974896340652764,3,4,4,3,4,4,1
306,246,315,33,88,84,0.107843137254902,0.357723577235772,0.266666666666667,1.02323700762964,1.04606552792483,0.93846082085059,1.02323700762964,1.04606552792483,0.93846082085059,1.02323700762964,1.04606552792483,0.93846082085059,1.02323700762964,1.04606552792483,0.93846082085059,1,1,1,2.04647401525929,4.42806530437734,3.75384328340236,3,4,4,3,4,4,2
597,386,637,0,24,44,0,0.0621761658031088,0.0690737833594976,0,0.769644888042976,0.97234559146215,0,0.769644888042976,0.97234559146215,0,0.769644888042976,0.97234559146215,0,0.769644888042976,0.97234559146215,1,1,1,0,0.769644888042976,0.97234559146215,3,4,4,3,4,4,1
190,45,176,0,4,11,0,0.0888888888888889,0.0625,0,1.10030713623922,0.879807019547428,0,1.10030713623922,0.879807019547428,0,1.10030713623922,0.879807019547428,0,1.10030713623922,0.879807019547428,1,1,1,0,1.10030713623922,0.879807019547428,3,4,4,3,4,4,1
279,160,314,16,0,0,0.0573476702508961,0,0,1.08825206676545,0,0,1.08825206676545,0,0,1.08825206676545,0,0,1.08825206676545,0,0,1,1,1,1.08825206676545,0,0,3,4,4,3,4,4,5
405,486,408,0,46,32,0,0.0946502057613169,0.0784313725490196,0,0.950170174376297,1.06266293726853,0,0.950170174376297,1.06266293726853,0,0.950170174376297,1.06266293726853,0,0.950170174376297,1.06266293726853,1,1,1,0,1.17162333951398,1.10407155394187,3,4,4,3,4,4,1
544,1222,512,42,8,1,0.0772058823529412,0.00654664484451719,0.001953125,0.819086099114859,0,0,0.819086099114859,0,0,0.819086099114859,0,0,0.819086099114859,0,0,1,1,1,1.46508935183335,0.0810373504595168,0.0274939693608571,3,4,4,3,4,4,3
674,693,735,35,57,53,0.0519287833827893,0.0822510822510823,0.072108843537415,0.985421126851315,1.01814134359798,1.01506986745064,0.985421126851315,1.01814134359798,1.01506986745064,0.985421126851315,1.01814134359798,1.01506986745064,0.985421126851315,1.01814134359798,1.01506986745064,1,1,1,0.985421126851315,1.01814134359798,1.01506986745064,3,4,4,3,4,4,2
273,154,326,21,1,2,0.0769230769230769,0.00649350649350649,0.00613496932515337,0.816085783733486,0,0,0.816085783733486,0,0,0.816085783733486,0,0,0.816085783733486,0,0,1,1,1,1.45972272417096,0.080379579757735,0.0863614252316494,3,4,4,3,4,4,3
1854,1574,1987,111,114,146,0.0598705501618123,0.0724269377382465,0.0734776044287871,1.13612723353759,0.896533610055143,0.996524212170609,1.13612723353759,0.896533610055143,0.996524212170609,1.13612723353759,0.896533610055143,0.996524212170609,1.13612723353759,0.896533610055143,0.996524212170609,1,1,1,1.13612723353759,0.896533610055143,1.03433779449562,3,4,4,3,4,4,2
947,1020,996,46,0,0,0.0485744456177402,0,0,0.921767887068884,0,0,0.921767887068884,0,0,0.921767887068884,0,0,0.921767887068884,0,0,1,1,1,0.921767887068884,0,0,3,4,4,3,4,4,3
430,270,449,16,0,0,0.0372093023255814,0,0,0.70609843401758,0,0,0.70609843401758,0,0,0.70609843401758,0,0,0.70609843401758,0,0,1,1,1,0.70609843401758,0,0,3,4,4,3,4,4,3
399,309,352,1,98,86,0.0025062656641604,0.317152103559871,0.244318181818182,0,0.981463282931826,0.864724613498044,0,0.981463282931826,0.864724613498044,0,0.981463282931826,0.864724613498044,0,0.981463282931826,0.864724613498044,1,1,1,0.0475598882561966,3.9258531317273,3.45889845399217,3,4,4,3,4,4,1
186,184,201,0,18,11,0,0.0978260869565217,0.054726368159204,0,0.982052065860568,0.770378285772872,0,0.982052065860568,0.770378285772872,0,0.982052065860568,0.770378285772872,0,0.982052065860568,0.770378285772872,1,1,1,0,1.21093584287196,0.770378285772872,3,4,4,3,4,4,1
853,487,933,36,0,0,0.0422039859320047,0,0,0.800879525102003,0,0,0.800879525102003,0,0,0.800879525102003,0,0,0.800879525102003,0,0,1,1,1,0.800879525102003,0,0,3,4,4,3,4,4,3
317,382,371,16,2,2,0.0504731861198738,0.00523560209424084,0.00539083557951483,0.960830147555568,0,0,0.960830147555568,0,0,0.960830147555568,0,0,0.960830147555568,0,0,1,1,1,0.960830147555568,0.0648086664015246,0.0758863197453307,3,4,4,3,4,4,3
115,73,148,0,18,19,0,0.246575342465753,0.128378378378378,0,0.989444789881488,0.903585587643305,0,0.989444789881488,0.903585587643305,0,0.989444789881488,0.903585587643305,0,0.989444789881488,0.903585587643305,1,1,1,0,3.05222185052659,1.80717117528661,3,4,4,3,4,4,1
1018,686,1088,32,0,0,0.031434184675835,0,0,0.596507517932337,0,0,0.596507517932337,0,0,0.596507517932337,0,0,0.596507517932337,0,0,1,1,1,0.596507517932337,0,0,3,4,4,3,4,4,4
143,54,166,0,3,10,0,0.0555555555555556,0.0602409638554217,0,0.687691960149511,0.848006765828846,0,0.687691960149511,0.848006765828846,0,0.687691960149511,0.848006765828846,0,0.687691960149511,0.848006765828846,1,1,1,0,0.687691960149511,0.848006765828846,3,4,4,3,4,4,1
326,220,393,5,45,52,0.0153374233128834,0.204545454545455,0.132315521628499,0.29104900942059,1.13384727715662,0.931296997790662,0.29104900942059,1.13384727715662,0.931296997790662,0.29104900942059,1.13384727715662,0.931296997790662,0.29104900942059,1.13384727715662,0.931296997790662,1,1,1,0.29104900942059,2.53195676236865,1.86259399558132,3,4,4,3,4,4,6
1489,1055,1636,58,0,2,0.0389523169912693,0,0.00122249388753056,0.739174569526463,0,0,0.739174569526463,0,0,0.739174569526463,0,0,0.739174569526463,0,0,1,1,1,0.739174569526463,0,0.0172089392576514,3,4,4,3,4,4,3
475,190,450,21,0,0,0.0442105263157895,0,0,0.840726379111122,0,0,0.840726379111122,0,0,0.840726379111122,0,0,0.840726379111122,0,0,1,1,1,0.840726379111122,0,0,3,4,4,3,4,4,3
1164,972,1228,24,326,371,0.0206185567010309,0.335390946502058,0.302117263843648,0.391265884829329,1.01636303985113,1.05296190826736,0.391265884829329,1.01636303985113,1.05296190826736,0.391265884829329,1.01636303985113,1.05296190826736,0.391265884829329,1.01636303985113,1.05296190826736,1,1,1,0.391265884829329,4.15162183349519,4.25287823129767,3,4,4,3,4,4,6
1582,1084,1678,72,7,5,0.04551201011378,0.00645756457564576,0.00297973778307509,0.863653900015182,0,0,0.863653900015182,0,0,0.863653900015182,0,0,0.863653900015182,0,0,1,1,1,0.863653900015182,0.0799346743347217,0.0419455074873625,3,4,4,3,4,4,3
233,583,262,0,32,13,0,0.0548885077186964,0.049618320610687,0,0.679434938329534,0.698472748342996,0,0.679434938329534,0.698472748342996,0,0.679434938329534,0.698472748342996,0,0.679434938329534,0.698472748342996,1,1,1,0,0.679434938329534,0.698472748342996,3,4,4,3,4,4,1
534,472,567,46,4,5,0.0861423220973783,0.00847457627118644,0.00881834215167548,0.913893817738997,0,0,0.913893817738997,0,0,0.913893817738997,0,0,0.913893817738997,0,0,1,1,1,1.63467076601916,0.104902163412637,0.124135029213041,3,4,4,3,4,4,3
401,504,391,13,0,0,0.0324189526184539,0,0,0.615194863802723,0,0,0.615194863802723,0,0,0.615194863802723,0,0,0.615194863802723,0,0,1,1,1,0.615194863802723,0,0,3,4,4,3,4,4,4
592,420,538,16,3,6,0.027027027027027,0.00714285714285714,0.0111524163568773,0.512875551735742,0,0.15699158713114,0.512875551735742,0,0.15699158713114,0.512875551735742,0,0.15699158713114,0.512875551735742,0,0.15699158713114,1,1,1,0.512875551735742,0.0884175377335085,0.15699158713114,3,4,4,3,4,4,22
536,540,592,13,186,193,0.0242537313432836,0.344444444444444,0.326013513513513,0.46024839624047,1.00723430757004,1.13624692261145,0.46024839624047,1.00723430757004,1.13624692261145,0.46024839624047,1.00723430757004,1.13624692261145,0.46024839624047,1.00723430757004,1.13624692261145,1,1,1,0.46024839624047,4.26369015292697,4.58926364250415,3,4,4,3,4,4,6
108,73,143,0,14,18,0,0.191780821917808,0.125874125874126,0,1.06308968451823,0.88595951618762,0,1.06308968451823,0.88595951618762,0,1.06308968451823,0.88595951618762,0,1.06308968451823,0.88595951618762,1,1,1,0,2.37395032818735,1.77191903237524,3,4,4,3,4,4,1
477,408,540,0,31,39,0,0.0759803921568627,0.0722222222222222,0,0.940519886675066,1.01666588925481,0,0.940519886675066,1.01666588925481,0,0.940519886675066,1.01666588925481,0,0.940519886675066,1.01666588925481,1,1,1,0,0.940519886675066,1.01666588925481,3,4,4,3,4,4,1
1165,1949,1178,33,1,0,0.0283261802575107,0.000513083632632119,0,0.534847277550603,0,0,0.534847277550603,0,0,0.534847277550603,0,0,0.534847277550603,0,0,1,1,1,0.534847277550603,0.00687258998068843,0,3,5,5,2,4,4,4
786,526,869,35,3,5,0.044529262086514,0.00570342205323194,0.00575373993095512,0.840067780376728,0,0,0.840067780376728,0,0,0.840067780376728,0,0,0.840067780376728,0,0,1,1,1,0.840067780376728,0.0763955011731659,0.0856623465897069,3,5,5,2,4,4,3
236,139,325,0,6,26,0,0.0431654676258993,0.08,0,0.578187534058781,1.19104926698328,0,0.578187534058781,1.19104926698328,0,0.578187534058781,1.19104926698328,0,0.578187534058781,1.19104926698328,1,1,1,0,0.578187534058781,1.19104926698328,3,5,5,2,4,4,1
558,542,628,1,46,48,0.0017921146953405,0.0848708487084871,0.0764331210191083,0,1.10344037878094,1.13976006409884,0,1.10344037878094,1.13976006409884,0,1.10344037878094,1.13976006409884,0,1.10344037878094,1.13976006409884,1,1,1,0.0338091794867439,1.13681767920413,1.13976006409884,3,5,5,2,4,4,1
1025,1039,1290,36,4,0,0.0351219512195122,0.00384985563041386,0,0.662593948809475,0,0,0.662593948809475,0,0,0.662593948809475,0,0,0.662593948809475,0,0,1,1,1,0.662593948809475,0.0515675760244919,0,3,5,5,2,4,4,4
781,730,936,26,0,0,0.0332906530089629,0,0,0.628045551848503,0,0,0.628045551848503,0,0,0.628045551848503,0,0,0.628045551848503,0,0,1,1,1,0.628045551848503,0,0,3,5,5,2,4,4,4
1306,943,1407,50,0,0,0.0382848392036753,0,0,0.722263482144069,0,0,0.722263482144069,0,0,0.722263482144069,0,0,0.722263482144069,0,0,1,1,1,0.722263482144069,0,0,3,5,5,2,4,4,3
487,563,572,65,161,157,0.13347022587269,0.285968028419183,0.274475524475524,1.0905555968901,0.957612405617337,1.02160585072321,1.0905555968901,0.957612405617337,1.02160585072321,1.0905555968901,0.957612405617337,1.02160585072321,1.0905555968901,0.957612405617337,1.02160585072321,1,1,1,2.51798550304764,3.83044962246935,4.08642340289282,3,5,5,2,4,4,2
168,93,192,0,5,17,0,0.0537634408602151,0.0885416666666667,0,0.720143971632353,0.690591741462582,0,0.720143971632353,0.690591741462582,0,0.720143971632353,0.690591741462582,0,0.720143971632353,0.690591741462582,1,1,1,0,0.720143971632353,1.31821858976015,3,5,5,2,4,4,1
207,115,237,3,5,16,0.0144927536231884,0.0434782608695652,0.0675105485232067,0.273413364544972,0.582377298798337,1.00510486665256,0.273413364544972,0.582377298798337,1.00510486665256,0.273413364544972,0.582377298798337,1.00510486665256,0.273413364544972,0.582377298798337,1.00510486665256,1,1,1,0.273413364544972,0.582377298798337,1.00510486665256,3,5,5,2,4,4,6
137,135,178,2,5,22,0.0145985401459854,0.037037037037037,0.123595505617978,0.275409082534352,0.496099180457843,0.963998518155303,0.275409082534352,0.496099180457843,0.963998518155303,0.275409082534352,0.496099180457843,0.963998518155303,0.275409082534352,0.496099180457843,0.963998518155303,1,1,1,0.275409082534352,0.496099180457843,1.84010420460901,3,5,5,2,4,4,6
227,250,290,1,17,10,0.00440528634361234,0.068,0.0344827586206897,0,0.9108380953206,0.513383304734174,0,0.9108380953206,0.513383304734174,0,0.9108380953206,0.513383304734174,0,0.9108380953206,0.513383304734174,1,1,1,0.0831080271083837,0.9108380953206,0.513383304734174,3,5,5,2,4,4,1
313,265,348,11,0,0,0.0351437699680511,0,0,0.5556528304689,0,0,0.5556528304689,0,0,0.5556528304689,0,0,0.5556528304689,0,0,1,1,1,0.5556528304689,0,0,1,3,4,1,1,1,4
450,263,410,25,7,4,0.0555555555555556,0.026615969581749,0.00975609756097561,0.878380484529119,0.217080219345965,0,0.878380484529119,0.217080219345965,0,0.878380484529119,0.217080219345965,0,0.878380484529119,0.217080219345965,0,1,1,1,0.878380484529119,0.217080219345965,0.105698736317653,1,3,4,1,1,1,8
444,562,455,0,56,35,0,0.099644128113879,0.0769230769230769,0,0.81269889947315,0.83339388250457,0,0.81269889947315,0.83339388250457,0,0.81269889947315,0.83339388250457,0,0.81269889947315,0.83339388250457,1,1,1,0,0.81269889947315,0.83339388250457,1,3,4,1,1,1,1
535,274,479,0,31,56,0,0.113138686131387,0.116910229645094,0,0.922760702986263,1.01680471140866,0,0.922760702986263,1.01680471140866,0,0.922760702986263,1.01680471140866,0,0.922760702986263,1.01680471140866,1,1,1,0,0.922760702986263,1.26661951244953,1,3,4,1,1,1,1
1008,1076,1043,3,74,57,0.00297619047619048,0.0687732342007435,0.0546500479386385,0,0.560915457901111,0.592085203198357,0,0.560915457901111,0.592085203198357,0,0.560915457901111,0.592085203198357,0,0.560915457901111,0.592085203198357,1,1,1,0.0470560973854885,0.560915457901111,0.592085203198357,1,3,4,1,1,1,13
135,135,105,9,16,14,0.0666666666666667,0.118518518518519,0.133333333333333,1.05405658143494,0.966638691013567,0.909417119479737,1.05405658143494,0.966638691013567,0.909417119479737,1.05405658143494,0.966638691013567,0.909417119479737,1.05405658143494,0.966638691013567,0.909417119479737,1,1,1,1.05405658143494,0.966638691013567,1.44454939634125,1,3,4,1,1,1,2
368,270,318,14,0,0,0.0380434782608696,0,0,0.601499679623201,0,0,0.601499679623201,0,0,0.601499679623201,0,0,0.601499679623201,0,0,1,1,1,0.601499679623201,0,0,1,3,4,1,1,1,4
182,288,160,0,27,13,0,0.09375,0.08125,0,0.764626308321278,0.880272288395452,0,0.764626308321278,0.880272288395452,0,0.764626308321278,0.880272288395452,0,0.764626308321278,0.880272288395452,1,1,1,0,0.764626308321278,0.880272288395452,1,3,4,1,1,1,1
492,593,382,2,83,30,0.0040650406504065,0.139966273187184,0.0785340314136126,0,1.11115579680903,0.818698716750894,0,1.11115579680903,0.818698716750894,0,1.11115579680903,0.818698716750894,0,1.11115579680903,0.818698716750894,1,1,1,0.0639896661773029,1.12436355835395,0.818698716750894,1,3,3,1,1,1,1
929,1238,871,31,0,1,0.0333692142088267,0,0.00114810562571757,0.524212437505236,0,0,0.524212437505236,0,0,0.524212437505236,0,0,0.524212437505236,0,0,1,1,1,0.524212437505236,0,0.0119687298047777,1,3,3,1,1,1,4
161,128,169,10,0,0,0.062111801242236,0,0,0.975743046368191,0,0,0.975743046368191,0,0,0.975743046368191,0,0,0.975743046368191,0,0,1,1,1,0.975743046368191,0,0,1,3,3,1,1,1,3
402,203,378,12,3,0,0.0298507462686567,0.0147783251231527,0,0.470108619846221,0.118715815200409,0,0.470108619846221,0.118715815200409,0,0.470108619846221,0.118715815200409,0,0.470108619846221,0.118715815200409,0,1,1,1,0.470108619846221,0.118715815200409,0,1,3,3,1,1,1,7
297,229,316,13,0,0,0.0437710437710438,0,0,0.687619594629166,0,0,0.687619594629166,0,0,0.687619594629166,0,0,0.687619594629166,0,0,1,1,1,0.687619594629166,0,0,1,3,3,1,1,1,3
893,513,847,0,40,78,0,0.0779727095516569,0.0920897284533648,0,0.626362845631786,0.960013654636349,0,0.626362845631786,0.960013654636349,0,0.626362845631786,0.960013654636349,0,0.626362845631786,0.960013654636349,1,1,1,0,0.626362845631786,0.960013654636349,1,3,3,1,1,1,1
1840,2059,1545,14,426,340,0.00760869565217391,0.206896551724138,0.220064724919094,0,0.821248925020054,0.93582847055352,0,0.821248925020054,0.93582847055352,0,0.821248925020054,0.93582847055352,0,0.821248925020054,0.93582847055352,1,1,1,0.119658586861475,1.66202141280572,2.29412274717597,1,3,3,1,1,1,1
324,96,221,14,13,14,0.0432098765432099,0.135416666666667,0.0633484162895928,0.678803958800587,1.07503765532139,0.660392268051852,0.678803958800587,1.07503765532139,0.660392268051852,0.678803958800587,1.07503765532139,0.660392268051852,0.678803958800587,1.07503765532139,0.660392268051852,1,1,1,0.678803958800587,1.08781609831208,0.660392268051852,1,3,3,1,1,1,2
841,646,725,40,0,0,0.0475624256837099,0,0,0.74806966888228,0,0,0.74806966888228,0,0,0.74806966888228,0,0,0.74806966888228,0,0,1,1,1,0.74806966888228,0,0,1,3,3,1,1,1,3
788,676,747,38,80,71,0.0482233502538071,0.118343195266272,0.0950468540829987,0.757562938791953,0.950663135529899,0.990840990438097,0.757562938791953,0.950663135529899,0.990840990438097,0.757562938791953,0.950663135529899,0.990840990438097,0.757562938791953,0.950663135529899,0.990840990438097,1,1,1,0.757562938791953,0.950663135529899,0.990840990438097,1,3,3,1,1,1,2
1135,725,1248,117,292,465,0.103083700440529,0.402758620689655,0.372596153846154,0.987629295197663,0.954656614646252,0.983367772436125,0.987629295197663,0.954656614646252,0.983367772436125,0.987629295197663,0.954656614646252,0.983367772436125,0.987629295197663,0.954656614646252,0.983367772436125,1,1,1,1.62522659698408,3.53072960252626,4.19350576307928,2,4,4,1,1,1,2
345,297,353,0,30,39,0,0.101010101010101,0.110481586402266,0,0.885491546226491,0.983406404222306,0,0.885491546226491,0.983406404222306,0,0.885491546226491,0.983406404222306,0,0.885491546226491,0.983406404222306,1,1,1,0,0.885491546226491,1.24345129306768,2,4,4,1,1,1,1
484,343,506,20,40,41,0.0413223140495868,0.116618075801749,0.0810276679841897,0.662928389743354,1.02110580127205,0.917999310774238,0.662928389743354,1.02110580127205,0.917999310774238,0.662928389743354,1.02110580127205,0.917999310774238,0.662928389743354,1.02110580127205,0.917999310774238,1,1,1,0.662928389743354,1.04835469377936,0.917999310774238,2,4,4,1,1,1,2
293,320,271,13,4,4,0.0443686006825939,0.0125,0.014760147601476,0.711799561137403,0.112722777418909,0.167843776423402,0.711799561137403,0.112722777418909,0.167843776423402,0.711799561137403,0.112722777418909,0.167843776423402,0.711799561137403,0.112722777418909,0.167843776423402,1,1,1,0.711799561137403,0.112722777418909,0.167843776423402,2,4,4,1,1,1,10
702,714,627,41,75,58,0.0584045584045584,0.105042016806723,0.0925039872408294,0.936976564534694,0.944290073440969,1.04969390526776,0.936976564534694,0.944290073440969,1.04969390526776,0.936976564534694,0.944290073440969,1.04969390526776,0.936976564534694,0.944290073440969,1.04969390526776,1,1,1,0.936976564534694,0.944290073440969,1.04969390526776,2,4,4,1,1,1,2
766,426,696,89,184,250,0.116187989556136,0.431924882629108,0.359195402298851,1.09487095626932,0.995003031442859,1.01737202842849,1.09487095626932,0.995003031442859,1.01737202842849,1.09487095626932,0.995003031442859,1.01737202842849,1.09487095626932,0.995003031442859,1.01737202842849,1,1,1,1.86398846713999,3.88284984940159,4.06948811371394,2,4,4,1,1,1,2
913,658,905,5,124,147,0.00547645125958379,0.188449848024316,0.162430939226519,0,0.890528441386886,0.920127000862543,0,0.890528441386886,0.920127000862543,0,0.890528441386886,0.920127000862543,0,0.890528441386886,0.920127000862543,1,1,1,0.087857979363577,1.69409657430942,1.84025400172509,2,4,4,1,1,1,1
782,485,795,0,47,75,0,0.0969072164948454,0.0943396226415094,0,0.871161134969953,1.0688165008094,0,0.871161134969953,1.0688165008094,0,0.871161134969953,1.0688165008094,0,0.871161134969953,1.0688165008094,1,1,1,0,0.871161134969953,1.0688165008094,2,4,4,1,1,1,1
414,303,404,47,139,166,0.113526570048309,0.458745874587459,0.410891089108911,1.06979167800054,1.05678916458347,1.07330748886305,1.06979167800054,1.05678916458347,1.07330748886305,1.06979167800054,1.05678916458347,1.07330748886305,1.06979167800054,1.05678916458347,1.07330748886305,1,1,1,1.82129166786012,4.12396095175896,4.65517206639657,2,4,4,1,1,1,2
579,343,521,31,2,0,0.0535405872193437,0.00583090379008746,0,0.858944521563841,0,0,0.858944521563841,0,0,0.858944521563841,0,0,0.858944521563841,0,0,1,1,1,0.858944521563841,0.0524177346889681,0,2,4,4,1,1,1,3
558,723,563,28,107,48,0.050179211469534,0.147994467496542,0.0852575488454707,0.805018417365764,1.29583692989231,0.967640276889362,0.805018417365764,1.29583692989231,0.967640276889362,0.805018417365764,1.29583692989231,0.967640276889362,0.805018417365764,1.29583692989231,0.967640276889362,1,1,1,0.805018417365764,1.33041720665271,0.967640276889362,2,4,4,1,1,1,2
241,284,226,11,0,0,0.045643153526971,0,0,0.732247042944733,0,0,0.732247042944733,0,0,0.732247042944733,0,0,0.732247042944733,0,0,1,1,1,0.732247042944733,0,0,2,4,4,1,1,1,3
236,113,252,0,6,21,0,0.0530973451327434,0.0833333333333333,0,0.477326097300426,0.944121242381635,0,0.477326097300426,0.944121242381635,0,0.477326097300426,0.944121242381635,0,0.477326097300426,0.944121242381635,1,1,1,0,0.477326097300426,0.944121242381635,2,4,4,1,1,1,1
104,64,120,11,4,10,0.105769230769231,0.0625,0.0833333333333333,0.996692164814742,0.561852593697377,0.944121242381635,0.996692164814742,0.561852593697377,0.944121242381635,0.996692164814742,0.561852593697377,0.944121242381635,0.996692164814742,0.561852593697377,0.944121242381635,1,1,1,1.69684170528539,0.561852593697377,0.944121242381635,2,4,4,1,1,1,2
786,518,793,29,3,6,0.0368956743002544,0.00579150579150579,0.00756620428751576,0.591912396847183,0,0,0.591912396847183,0,0,0.591912396847183,0,0,0.591912396847183,0,0,1,1,1,0.591912396847183,0.0520635608059345,0.0857209703045116,2,4,4,1,1,1,4
617,563,640,25,3,4,0.0405186385737439,0.00532859680284192,0.00625,0.650035130947697,0,0,0.650035130947697,0,0,0.650035130947697,0,0,0.650035130947697,0,0,1,1,1,0.650035130947697,0.0479021749511085,0.0708090931786226,2,4,4,1,1,1,4
304,195,389,13,0,0,0.0427631578947368,0,0,0.686043655964668,0,0,0.686043655964668,0,0,0.686043655964668,0,0,0.686043655964668,0,0,1,1,1,0.686043655964668,0,0,2,4,4,1,1,1,3
285,141,261,9,16,26,0.0315789473684211,0.113475177304965,0.0996168582375479,0.506616853635447,0.993586637833513,1.12860470353667,0.506616853635447,0.993586637833513,1.12860470353667,0.506616853635447,0.993586637833513,1.12860470353667,0.506616853635447,0.993586637833513,1.12860470353667,1,1,1,0.506616853635447,1.02010116302502,1.12860470353667,2,4,4,1,1,1,6
649,359,669,0,38,62,0,0.105849582172702,0.0926756352765321,0,0.954207756893869,1.04996443098944,0,0.954207756893869,1.04996443098944,0,0.954207756893869,1.04996443098944,0,0.954207756893869,1.04996443098944,1,1,1,0,0.954207756893869,1.04996443098944,2,4,4,1,1,1,1
244,521,241,0,47,23,0,0.09021113243762,0.0954356846473029,0,0.810965739847269,1.08123428588104,0,0.810965739847269,1.08123428588104,0,0.810965739847269,1.08123428588104,0,0.810965739847269,1.08123428588104,1,1,1,0,0.810965739847269,1.08123428588104,2,4,4,1,1,1,1
647,325,758,24,34,66,0.0370942812982998,0.104615384615385,0.0870712401055409,0.595098622508408,0.94045480298884,0.986469688609835,0.595098622508408,0.94045480298884,0.986469688609835,0.595098622508408,0.94045480298884,0.986469688609835,0.595098622508408,0.94045480298884,0.986469688609835,1,1,1,0.595098622508408,0.94045480298884,0.986469688609835,2,4,4,1,1,1,2
192,118,188,3,14,17,0.015625,0.11864406779661,0.0904255319148936,0.250669797371706,1.0388453512094,1.02447198641411,0.250669797371706,1.0388453512094,1.02447198641411,0.250669797371706,1.0388453512094,1.02447198641411,0.250669797371706,1.0388453512094,1.02447198641411,1,1,1,0.250669797371706,1.06656763549333,1.02447198641411,2,4,4,1,1,1,6
