"CRUK0274_SU_T1.R1_cov","CRUK0274_SU_T1.R2_cov","CRUK0274_SU_T1.R3_cov","CRUK0274_SU_T1.R4_cov","CRUK0274_SU_T1.R1_var_count","CRUK0274_SU_T1.R2_var_count","CRUK0274_SU_T1.R3_var_count","CRUK0274_SU_T1.R4_var_count","CRUK0274_SU_T1.R1_VAF","CRUK0274_SU_T1.R2_VAF","CRUK0274_SU_T1.R3_VAF","CRUK0274_SU_T1.R4_VAF","CRUK0274_SU_T1.R1_PhyloCCF","CRUK0274_SU_T1.R2_PhyloCCF","CRUK0274_SU_T1.R3_PhyloCCF","CRUK0274_SU_T1.R4_PhyloCCF","CRUK0274_SU_T1.R1_PycloneCCF","CRUK0274_SU_T1.R2_PycloneCCF","CRUK0274_SU_T1.R3_PycloneCCF","CRUK0274_SU_T1.R4_PycloneCCF","CRUK0274_SU_T1.R1_Pyclone_0.05","CRUK0274_SU_T1.R2_Pyclone_0.05","CRUK0274_SU_T1.R3_Pyclone_0.05","CRUK0274_SU_T1.R4_Pyclone_0.05","CRUK0274_SU_T1.R1_Pyclone_0.95","CRUK0274_SU_T1.R2_Pyclone_0.95","CRUK0274_SU_T1.R3_Pyclone_0.95","CRUK0274_SU_T1.R4_Pyclone_0.95","CRUK0274_SU_T1.R1_cpn.copies","CRUK0274_SU_T1.R2_cpn.copies","CRUK0274_SU_T1.R3_cpn.copies","CRUK0274_SU_T1.R4_cpn.copies","CRUK0274_SU_T1.R1_mut.cpn.num","CRUK0274_SU_T1.R2_mut.cpn.num","CRUK0274_SU_T1.R3_mut.cpn.num","CRUK0274_SU_T1.R4_mut.cpn.num","CRUK0274_SU_T1.R1_nAraw","CRUK0274_SU_T1.R2_nAraw","CRUK0274_SU_T1.R3_nAraw","CRUK0274_SU_T1.R4_nAraw","CRUK0274_SU_T1.R1_nBraw","CRUK0274_SU_T1.R2_nBraw","CRUK0274_SU_T1.R3_nBraw","CRUK0274_SU_T1.R4_nBraw","PycloneCluster"
620,641,625,733,18,0,0,0,0.0290322580645161,0,0,0,0.0621348702378733,0,0,0,0.0621348702378733,0,0,0,0.0621348702378733,0,0,0,0.0621348702378733,0,0,0,1,1,1,1,0.0621348702378733,0,0,0,1,2,2,1,0,0,0,0,2
241,308,273,331,0,70,4,0,0,0.227272727272727,0.0146520146520147,0,0,0.890623125233252,0.076506206604023,0,0,0.890623125233252,0.076506206604023,0,0,0.890623125233252,0.076506206604023,0,0,0.890623125233252,0.076506206604023,0,1,1,1,1,0,0.890623125233252,0.076506206604023,0,1,2,2,1,0,0,0,0,6
146,182,184,202,0,0,0,11,0,0,0,0.0544554455445545,0,0,0,0.171373645900749,0,0,0,0.171373645900749,0,0,0,0.171373645900749,0,0,0,0.171373645900749,1,1,1,1,0,0,0,0.171373645900749,1,2,2,1,0,0,0,0,1
483,614,545,602,0,0,20,0,0,0,0.036697247706422,0,0,0,0.191616462411911,0,0,0,0.191616462411911,0,0,0,0.191616462411911,0,0,0,0.191616462411911,0,1,1,1,1,0,0,0.191616462411911,0,1,2,2,1,0,0,0,0,8
846,896,902,924,0,2,35,0,0,0.00223214285714286,0.0388026607538803,0,0,0,0.202609978963814,0,0,0,0.202609978963814,0,0,0,0.202609978963814,0,0,0,0.202609978963814,0,1,1,1,1,0,0.00874719140854086,0.202609978963814,0,1,2,2,1,0,0,0,0,8
330,532,390,401,0,166,23,1,0,0.31203007518797,0.058974358974359,0.00249376558603491,0,1.0745707198335,0.303731256521639,0,0,1.0745707198335,0.303731256521639,0,0,1.0745707198335,0.303731256521639,0,0,1.0745707198335,0.303731256521639,0,1,1,1,1,0,1.23055201564713,0.303731256521639,0.010339089831467,1,2,2,1,0,0,0,0,6
459,505,465,565,0,37,0,0,0,0.0732673267326733,0,0,0,0.287115732253413,0,0,0,0.287115732253413,0,0,0,0.287115732253413,0,0,0,0.287115732253413,0,0,1,1,1,1,0,0.287115732253413,0,0,1,2,2,1,0,0,0,0,10
106,98,82,119,0,0,2,25,0,0,0.024390243902439,0.210084033613445,0,0,0.127354843920111,0.666746465176256,0,0,0.127354843920111,0.666746465176256,0,0,0.127354843920111,0.666746465176256,0,0,0.127354843920111,0.666746465176256,1,1,1,1,0,0,0.127354843920111,0.666746465176256,1,2,2,1,0,0,0,0,16
645,735,606,717,226,0,0,0,0.350387596899225,0,0,0,0.749899915394557,0,0,0,0.749899915394557,0,0,0,0.749899915394557,0,0,0,0.749899915394557,0,0,0,1,1,1,1,0.749899915394557,0,0,0,1,2,2,1,0,0,0,0,5
1936,1652,1580,1577,527,563,352,391,0.272210743801653,0.340799031476998,0.222784810126582,0.247939124920736,0.950384353053139,0.989074876410322,0.970827194492987,0.982331827299176,0.950384353053139,0.989074876410322,0.970827194492987,0.982331827299176,0.950384353053139,0.989074876410322,0.970827194492987,0.982331827299176,0.950384353053139,0.989074876410322,0.970827194492987,0.982331827299176,1,1,1,1,1.16580812044066,2.11275089545496,1.92677668713766,1.08744599975625,2,2,4,1,1,2,2,1,3
680,727,709,775,0,14,37,169,0,0.0192572214580468,0.0521861777150917,0.218064516129032,0,0.0753903923677143,0.272952631991362,0.688702109777908,0,0.0753903923677143,0.272952631991362,0.688702109777908,0,0.0753903923677143,0.272952631991362,0.688702109777908,0,0.0753903923677143,0.272952631991362,0.688702109777908,1,1,1,1,0,0.0753903923677143,0.272952631991362,0.688702109777908,1,2,2,1,0,0,0,0,9
317,368,287,350,0,0,0,13,0,0,0,0.0371428571428571,0,0,0,0.11730640331382,0,0,0,0.11730640331382,0,0,0,0.11730640331382,0,0,0,0.11730640331382,1,1,1,1,0,0,0,0.11730640331382,1,2,2,1,0,0,0,0,1
305,338,258,339,0,0,83,5,0,0,0.321705426356589,0.0147492625368732,0,0,0.841318014602749,0.046581848377396,0,0,0.841318014602749,0.046581848377396,0,0,0.841318014602749,0.046581848377396,0,0,0.841318014602749,0.046581848377396,1,1,1,1,0,0,1.6826360292055,0.046581848377396,1,2,2,1,0,0,0,0,14
683,722,555,701,0,0,57,0,0,0,0.102702702702703,0,0,0,0.537172374807251,0,0,0,0.537172374807251,0,0,0,0.537172374807251,0,0,0,0.537172374807251,0,1,1,1,1,0,0,0.537172374807251,0,1,2,2,1,0,0,0,0,22
442,463,496,543,0,76,0,0,0,0.16414686825054,0,0,0,0.642621098287712,0,0,0,0.642621098287712,0,0,0,0.642621098287712,0,0,0,0.642621098287712,0,0,1,1,1,1,0,0.642621098287712,0,0,1,2,2,1,0,0,0,0,4
1197,974,989,1245,1,222,33,4,0.000835421888053467,0.227926078028747,0.0333670374115268,0.00321285140562249,0,0.999624585733522,0.229447645765087,0,0,0.999624585733522,0.229447645765087,0,0,0.999624585733522,0.229447645765087,0,0,0.999624585733522,0.229447645765087,0,1,1,1,1,0.00267003983268887,0.999624585733522,0.229447645765087,0.0134313793760433,1,2,2,1,1,1,2,1,6
382,310,371,353,0,113,16,0,0,0.364516129032258,0.0431266846361186,0,0,1.00964377054993,0.296559629713856,0,0,1.00964377054993,0.296559629713856,0,0,1.00964377054993,0.296559629713856,0,0,1.00964377054993,0.296559629713856,0,1,1,1,1,0,1.59867307693989,0.296559629713856,0,1,2,2,1,1,1,2,1,6
461,357,386,441,0,8,11,95,0,0.0224089635854342,0.0284974093264249,0.215419501133787,0,0.0982798946682263,0.19596176309298,0.900564850170929,0,0.0982798946682263,0.19596176309298,0.900564850170929,0,0.0982798946682263,0.19596176309298,0.900564850170929,0,0.0982798946682263,0.19596176309298,0.900564850170929,1,1,1,1,0,0.0982798946682263,0.19596176309298,0.900564850170929,1,2,2,1,1,1,2,1,9
326,219,227,297,0,8,9,39,0,0.0365296803652968,0.039647577092511,0.131313131313131,0,0.160209691308478,0.272635628748503,0.548956755558739,0,0.160209691308478,0.272635628748503,0.548956755558739,0,0.160209691308478,0.272635628748503,0.548956755558739,0,0.160209691308478,0.272635628748503,0.548956755558739,1,1,1,1,0,0.160209691308478,0.272635628748503,0.548956755558739,1,2,2,1,1,1,2,1,9
254,189,211,238,14,0,0,0,0.0551181102362205,0,0,0,1.6065557445325,0,0,0,1.6065557445325,0,0,0,1.6065557445325,0,0,0,1.6065557445325,0,0,0,1,1,1,1,0.179158736919362,0,0,0,1,2,2,1,1,1,2,1,12
324,271,262,339,0,1,17,0,0,0.003690036900369,0.0648854961832061,0,0,0,0.451943408699052,0,0,0,0.451943408699052,0,0,0,0.451943408699052,0,0,0,0.451943408699052,0,1,1,1,1,0,0.018521939447371,0.451943408699052,0,1,2,2,1,1,1,2,1,8
167,199,159,204,49,0,1,0,0.293413173652695,0,0.00628930817610063,0,0.932095969463445,0,0,0,0.932095969463445,0,0,0,0.932095969463445,0,0,0,0.932095969463445,0,0,0,1,1,1,1,0.932095969463445,0,0.0438065753160013,0,1,2,2,1,1,1,2,1,12
674,599,581,694,0,116,23,3,0,0.193656093489149,0.0395869191049914,0.00432276657060519,0,0.972046224486737,0.2757326091749,0,0,0.972046224486737,0.2757326091749,0,0,0.972046224486737,0.2757326091749,0,0,0.972046224486737,0.2757326091749,0,1,1,1,1,0,0.972046224486737,0.2757326091749,0.0183968151221408,1,2,2,1,1,1,2,1,6
561,566,453,607,0,35,0,0,0,0.0618374558303887,0,0,0,0.310389744979354,0,0,0,0.310389744979354,0,0,0,0.310389744979354,0,0,0,0.310389744979354,0,0,1,1,1,1,0,0.310389744979354,0,0,1,2,2,1,1,1,2,1,10
700,626,539,689,2,6,28,106,0.00285714285714286,0.00958466453674121,0.051948051948052,0.153846153846154,0,0,0.351016369730822,0.647360912212319,0,0,0.351016369730822,0.647360912212319,0,0,0.351016369730822,0.647360912212319,0,0,0.351016369730822,0.647360912212319,1,1,1,1,0.00903766287796674,0.0475125337802929,0.351016369730822,0.647360912212319,1,2,2,1,1,1,2,1,16
756,543,561,637,165,0,0,0,0.218253968253968,0,0,0,0.91958603192745,0,0,0,0.91958603192745,0,0,0,0.91958603192745,0,0,0,0.91958603192745,0,0,0,1,1,1,1,0.91958603192745,0,0,0,1,2,2,1,1,1,2,1,12
138,112,90,118,42,0,23,5,0.304347826086957,0,0.255555555555556,0.0423728813559322,0.96910686965089,0,1.01482567803973,1.70793332471431,0.96910686965089,0,1.01482567803973,1.70793332471431,0.96910686965089,0,1.01482567803973,1.70793332471431,0.96910686965089,0,1.01482567803973,1.70793332471431,1,1,1,1,0.96910686965089,0,1.74476854392128,0.17253938946589,1,2,2,1,1,1,2,1,11
1373,1372,1168,1409,0,0,0,56,0,0,0,0.0397444996451384,0,0,0,0.161951745112301,0,0,0,0.161951745112301,0,0,0,0.161951745112301,0,0,0,0.161951745112301,1,1,1,1,0,0,0,0.161951745112301,1,2,2,1,1,1,2,1,1
820,739,684,828,0,0,159,6,0,0,0.232456140350877,0.0072463768115942,0,0,0.923096583571609,0,0,0,0.923096583571609,0,0,0,0.923096583571609,0,0,0,0.923096583571609,0,1,1,1,1,0,0,1.58706063205654,0.029506736169529,1,2,2,1,1,1,2,1,15
239,223,226,211,69,0,0,0,0.288702928870293,0,0,0,0.919290258300037,0,0,0,0.919290258300037,0,0,0,0.919290258300037,0,0,0,0.919290258300037,0,0,0,1,1,1,1,0.919290258300037,0,0,0,1,2,2,1,1,1,2,1,12
1072,960,787,994,0,29,0,0,0,0.0302083333333333,0,0,0,0.15180222594734,0,0,0,0.15180222594734,0,0,0,0.15180222594734,0,0,0,0.15180222594734,0,0,1,1,1,1,0,0.15180222594734,0,0,1,2,2,1,1,1,2,1,7
205,191,184,200,13,0,0,0,0.0634146341463415,0,0,0,0.201925403502171,0,0,0,0.201925403502171,0,0,0,0.201925403502171,0,0,0,0.201925403502171,0,0,0,1,1,1,1,0.201925403502171,0,0,0,1,2,2,1,1,1,2,1,2
539,535,524,587,0,0,16,0,0,0,0.0305343511450382,0,0,0,0.208468860209645,0,0,0,0.208468860209645,0,0,0,0.208468860209645,0,0,0,0.208468860209645,0,1,1,1,1,0,0,0.208468860209645,0,1,2,2,1,1,1,2,1,8
634,575,551,620,0,0,0,24,0,0,0,0.0387096774193548,0,0,0,0.157623080957226,0,0,0,0.157623080957226,0,0,0,0.157623080957226,0,0,0,0.157623080957226,1,1,1,1,0,0,0,0.157623080957226,1,2,2,1,1,1,2,1,1
1912,1847,1722,1926,1,341,44,2,0.000523012552301255,0.184623714131023,0.0255516840882695,0.00103842159916926,0,0.92529930225351,0.175087138642069,0,0,0.92529930225351,0.175087138642069,0,0,0.92529930225351,0.175087138642069,0,0,0.92529930225351,0.175087138642069,0,1,1,1,1,0.00166041165430573,0.92529930225351,0.175087138642069,0.00426340362393483,1,2,2,1,1,1,2,1,6
88,80,86,89,25,0,0,0,0.284090909090909,0,0,0,0.901905421316068,0,0,0,0.901905421316068,0,0,0,0.901905421316068,0,0,0,0.901905421316068,0,0,0,1,1,1,1,0.901905421316068,0,0,0,1,2,2,1,1,1,2,1,5
493,442,440,485,0,10,0,0,0,0.0226244343891403,0,0,0,0.113389406407972,0,0,0,0.113389406407972,0,0,0,0.113389406407972,0,0,0,0.113389406407972,0,0,1,1,1,1,0,0.113389406407972,0,0,1,2,2,1,1,1,2,1,7
982,940,884,995,1,46,0,0,0.0010183299389002,0.048936170212766,0,0,0,0.245258873519881,0,0,0,0.245258873519881,0,0,0,0.245258873519881,0,0,0,0.245258873519881,0,0,1,1,1,1,0.00323289926989059,0.245258873519881,0,0,1,2,2,1,1,1,2,1,7
243,209,213,221,0,25,0,0,0,0.119617224880383,0,0,0,0.603316704435706,0,0,0,0.603316704435706,0,0,0,0.603316704435706,0,0,0,0.603316704435706,0,0,1,1,1,1,0,0.603316704435706,0,0,1,2,2,1,1,1,2,1,4
1037,963,908,965,0,1,24,1,0,0.00103842159916926,0.026431718061674,0.00103626943005181,0,0,0.181117372491976,0,0,0,0.181117372491976,0,0,0,0.181117372491976,0,0,0,0.181117372491976,0,1,1,1,1,0,0.00520437358591107,0.181117372491976,0.00425235853682619,1,2,2,1,1,1,2,1,8
647,582,526,592,0,71,0,0,0,0.121993127147766,0,0,0,0.611406589672676,0,0,0,0.611406589672676,0,0,0,0.611406589672676,0,0,0,0.611406589672676,0,0,1,1,1,1,0,0.611406589672676,0,0,1,2,2,1,1,1,2,1,4
940,831,868,883,201,1,1,0,0.213829787234043,0.00120336943441637,0.00115207373271889,0,0.67884694009526,0,0,0,0.67884694009526,0,0,0,0.67884694009526,0,0,0,0.67884694009526,0,0,0,1,1,1,1,0.67884694009526,0.00603106108692221,0.00789432479947746,0,1,2,2,1,1,1,2,1,5
401,355,341,352,0,6,10,47,0,0.0169014084507042,0.0293255131964809,0.133522727272727,0,0.084945962088684,0.200946449441245,0.547913981357249,0,0.084945962088684,0.200946449441245,0.547913981357249,0,0.084945962088684,0.200946449441245,0.547913981357249,0,0.084945962088684,0.200946449441245,0.547913981357249,1,1,1,1,0,0.084945962088684,0.200946449441245,0.547913981357249,1,2,2,1,1,1,2,1,9
543,516,421,512,0,20,21,74,0,0.0387596899224806,0.0498812351543943,0.14453125,0,1.51801678202506,0.341799887042459,0.593087740458512,0,1.51801678202506,0.341799887042459,0.593087740458512,0,1.51801678202506,0.341799887042459,0.593087740458512,0,1.51801678202506,0.341799887042459,0.593087740458512,1,1,1,1,0,0.194256269892727,0.341799887042459,0.593087740458512,1,2,2,1,1,1,2,1,23
407,439,336,371,0,15,0,0,0,0.0341685649202733,0,0,0,0.171246415600194,0,0,0,0.171246415600194,0,0,0,0.171246415600194,0,0,0,0.171246415600194,0,0,1,1,1,1,0,0.171246415600194,0,0,1,2,2,1,1,1,2,1,7
234,246,206,231,1,0,47,1,0.00427350427350427,0,0.228155339805825,0.00432900432900433,0,0,0.90800677428889,0,0,0,0.90800677428889,0,0,0,0.90800677428889,0,0,0,0.90800677428889,0,1,1,1,1,0.0135671242864639,0,1.56338288601691,0.0177641817663951,1,2,2,1,1,1,2,1,15
284,235,242,264,0,10,0,0,0,0.0425531914893617,0,0,0,1.66658863728708,0,0,0,1.66658863728708,0,0,0,1.66658863728708,0,0,0,1.66658863728708,0,0,1,1,1,1,0,0.213268585669462,0,0,1,2,2,1,1,1,2,1,20
109,110,123,118,0,18,2,0,0,0.163636363636364,0.016260162601626,0,0,0.827638639799839,0.111419088226771,0,0,0.827638639799839,0.111419088226771,0,0,0.827638639799839,0.111419088226771,0,0,0.827638639799839,0.111419088226771,0,1,1,1,1,0,0.827638639799839,0.111419088226771,0,1,2,2,1,1,1,2,1,6
205,206,198,222,0,9,14,35,0,0.0436893203883495,0.0707070707070707,0.157657657657658,0,1.71108493585543,0.484504216986112,0.646952295411281,0,1.71108493585543,0.484504216986112,0.646952295411281,0,1.71108493585543,0.484504216986112,0.646952295411281,0,1.71108493585543,0.484504216986112,0.646952295411281,1,1,1,1,0,0.218962649849957,0.484504216986112,0.646952295411281,1,2,2,1,1,1,2,1,23
577,526,514,602,0,1,0,30,0,0.00190114068441065,0,0.0498338870431894,0,0,0,0.204834907888716,0,0,0,0.204834907888716,0,0,0,0.204834907888716,0,0,0,0.204834907888716,1,1,1,1,0,0.00952815924568889,0,0.204834907888716,1,2,2,1,1,1,2,1,1
192,172,143,175,73,0,34,11,0.380208333333333,0,0.237762237762238,0.0628571428571429,1.1175239240082,0,0.946240060574228,0.257935919248057,1.1175239240082,0,0.946240060574228,0.257935919248057,1.1175239240082,0,0.946240060574228,0.257935919248057,1.1175239240082,0,0.946240060574228,0.257935919248057,1,1,1,1,1.20705008886134,0,1.62921198239286,0.257935919248057,1,2,2,1,1,1,2,1,11
492,423,378,454,0,6,0,70,0,0.0141843971631206,0,0.154185022026432,0,0.0710895285564873,0,0.632702244851561,0,0.0710895285564873,0,0.632702244851561,0,0.0710895285564873,0,0.632702244851561,0,0.0710895285564873,0,0.632702244851561,1,1,1,1,0,0.0710895285564873,0,0.632702244851561,1,2,2,1,1,1,2,1,19
509,487,488,523,169,183,103,135,0.332023575638507,0.375770020533881,0.211065573770492,0.258126195028681,0.990401823049712,0.941644304590884,0.839993361390899,0.948048380175229,0.990401823049712,0.941644304590884,0.839993361390899,0.948048380175229,0.990401823049712,0.941644304590884,0.839993361390899,0.948048380175229,0.990401823049712,0.941644304590884,0.839993361390899,0.948048380175229,1,1,1,1,1.05407759731336,1.88328860918177,1.44627912781247,1.05922754949337,1,2,2,1,1,1,2,1,3
859,711,708,738,193,0,0,1,0.224679860302678,0,0,0.0013550135501355,0.713292743917676,0,0,0,0.713292743917676,0,0,0,0.713292743917676,0,0,0,0.713292743917676,0,0,0,1,1,1,1,0.713292743917676,0,0,0.00556033331712367,1,2,2,1,1,1,2,1,5
269,262,243,251,0,5,14,39,0,0.0190839694656489,0.0576131687242798,0.155378486055777,0,0.095645262657106,0.394781213840535,0.637599655511767,0,0.095645262657106,0.394781213840535,0.637599655511767,0,0.095645262657106,0.394781213840535,0.637599655511767,0,0.095645262657106,0.394781213840535,0.637599655511767,1,1,1,1,0,0.095645262657106,0.394781213840535,0.637599655511767,1,2,2,1,1,1,2,1,9
857,870,781,939,0,29,0,0,0,0.0333333333333333,0,0,0,0.167060392107745,0,0,0,0.167060392107745,0,0,0,0.167060392107745,0,0,0,0.167060392107745,0,0,1,1,1,1,0,0.167060392107745,0,0,1,2,2,1,1,1,2,1,7
321,344,283,334,0,20,0,0,0,0.0581395348837209,0,0,0,0.291384404839091,0,0,0,0.291384404839091,0,0,0,0.291384404839091,0,0,0,0.291384404839091,0,0,1,1,1,1,0,0.291384404839091,0,0,1,2,2,1,1,1,2,1,10
521,380,399,450,0,39,0,0,0,0.102631578947368,0,0,0,0.407913984003802,0,0,0,0.407913984003802,0,0,0,0.407913984003802,0,0,0,0.407913984003802,0,0,1,1,1,1,0,0.407913984003802,0,0,1,2,2,1,1,1,1,1,10
776,681,652,717,0,17,0,0,0,0.0249632892804699,0,0,0,0.104397537477682,0,0,0,0.104397537477682,0,0,0,0.104397537477682,0,0,0,0.104397537477682,0,0,1,1,1,1,0,0.104397537477682,0,0,1,2,2,1,1,1,1,1,7
480,389,430,483,0,33,0,0,0,0.0848329048843188,0,0,0,0.355689184314122,0,0,0,0.355689184314122,0,0,0,0.355689184314122,0,0,0,0.355689184314122,0,0,1,1,1,1,0,0.355689184314122,0,0,1,2,2,1,1,1,1,1,10
711,516,588,722,0,0,17,0,0,0,0.0289115646258503,0,0,0,0.180602142793085,0,0,0,0.180602142793085,0,0,0,0.180602142793085,0,0,0,0.180602142793085,0,1,1,1,1,0,0,0.180602142793085,0,1,2,2,1,1,1,1,1,8
1491,1370,1381,1559,368,2,0,0,0.246814218645205,0.00145985401459854,0,0,0.747770441040126,0,0,0,0.747770441040126,0,0,0,0.747770441040126,0,0,0,0.747770441040126,0,0,0,1,1,1,1,0.747770441040126,0.00610517157769871,0,0,1,2,2,1,1,1,1,1,5
1219,1098,1060,1217,0,0,0,49,0,0,0,0.0402629416598192,0,0,0,0.156402091051654,0,0,0,0.156402091051654,0,0,0,0.156402091051654,0,0,0,0.156402091051654,1,1,1,1,0,0,0,0.156402091051654,1,2,2,1,1,1,1,1,1
626,537,555,630,0,0,0,28,0,0,0,0.0444444444444444,0,0,0,0.172645210711894,0,0,0,0.172645210711894,0,0,0,0.172645210711894,0,0,0,0.172645210711894,1,1,1,1,0,0,0,0.172645210711894,1,2,2,1,1,1,1,1,1
907,740,728,845,291,0,68,75,0.320837927232635,0,0.0934065934065934,0.0887573964497041,0.971387354185407,0,0.58348384594689,0.344779636776711,0.971387354185407,0,0.58348384594689,0.344779636776711,0.971387354185407,0,0.58348384594689,0.344779636776711,0.971387354185407,0,0.58348384594689,0.344779636776711,1,1,1,1,0.971387354185407,0,0.58348384594689,0.344779636776711,1,2,2,1,1,1,1,1,11
305,237,239,271,0,28,0,0,0,0.118143459915612,0,0,0,0.49408097409393,0,0,0,0.49408097409393,0,0,0,0.49408097409393,0,0,0,0.49408097409393,0,0,1,1,1,1,0,0.49408097409393,0,0,1,2,2,1,1,1,1,1,4
600,473,478,522,235,83,144,123,0.391666666666667,0.175475687103594,0.301255230125523,0.235632183908046,1.08803140275415,0.73384678657518,0.940926940350486,0.915317280929438,1.08803140275415,0.73384678657518,0.940926940350486,0.915317280929438,1.08803140275415,0.73384678657518,0.940926940350486,0.915317280929438,1.08803140275415,0.73384678657518,0.940926940350486,0.915317280929438,1,1,1,1,1.18583251779982,0.73384678657518,1.88185388070097,0.915317280929438,1,2,2,1,1,1,1,1,3
361,297,314,348,106,117,56,98,0.293628808864266,0.393939393939394,0.178343949044586,0.281609195402299,0.888013968596671,0.969616772626338,1.00747728315446,1.09687118803306,0.888013968596671,0.969616772626338,1.00747728315446,1.09687118803306,0.888013968596671,0.969616772626338,1.00747728315446,1.09687118803306,0.888013968596671,0.969616772626338,1.00747728315446,1.09687118803306,1,1,1,1,0.888013968596671,1.71667545193284,1.11508451100992,1.11257007864957,1,2,2,1,1,1,1,1,3
334,263,257,316,91,0,0,0,0.272455089820359,0,0,0,0.823978840875868,0,0,0,0.823978840875868,0,0,0,0.823978840875868,0,0,0,0.823978840875868,0,0,0,1,1,1,1,0.823978840875868,0,0,0,1,2,2,1,1,1,1,1,5
624,535,428,624,30,0,0,0,0.0480769230769231,0,0,0,0.145631171142402,0,0,0,0.145631171142402,0,0,0,0.145631171142402,0,0,0,0.145631171142402,0,0,0,1,1,1,1,0.145631171142402,0,0,0,1,2,2,1,1,1,1,1,2
856,674,751,838,0,12,22,84,0,0.0178041543026706,0.0292942743009321,0.100238663484487,0,0.0775854233012331,0.18316063824559,0.39601880740203,0,0.0775854233012331,0.18316063824559,0.39601880740203,0,0.0775854233012331,0.18316063824559,0.39601880740203,0,0.0775854233012331,0.18316063824559,0.39601880740203,1,1,1,1,0,0.0775854233012331,0.18316063824559,0.39601880740203,1,2,2,1,1,1,1,1,9
1375,1242,1285,1470,63,0,0,0,0.0458181818181818,0,0,0,0.138566735422258,0,0,0,0.138566735422258,0,0,0,0.138566735422258,0,0,0,0.138566735422258,0,0,0,1,1,1,1,0.138566735422258,0,0,0,1,2,2,1,1,1,1,1,2
306,255,264,271,0,4,0,34,0,0.0156862745098039,0,0.125461254612546,0,0.0683563075882759,0,0.495667187686638,0,0.0683563075882759,0,0.495667187686638,0,0.0683563075882759,0,0.495667187686638,0,0.0683563075882759,0,0.495667187686638,1,1,1,1,0,0.0683563075882759,0,0.495667187686638,1,2,2,1,1,1,1,1,19
498,396,393,478,164,164,76,126,0.329317269076305,0.414141414141414,0.193384223918575,0.263598326359833,0.995945650465964,1.0193407096841,1.09244083447828,1.02671863745354,0.995945650465964,1.0193407096841,1.09244083447828,1.02671863745354,0.995945650465964,1.0193407096841,1.09244083447828,1.02671863745354,0.995945650465964,1.0193407096841,1.09244083447828,1.02671863745354,1,1,1,1,0.995945650465964,1.8047100904935,1.20912289943388,1.0414134746953,1,2,2,1,1,1,1,1,3
662,512,545,675,0,12,0,1,0,0.0234375,0,0.00148148148148148,0,0.100578739951112,0,0,0,0.100578739951112,0,0,0,0.100578739951112,0,0,0,0.100578739951112,0,0,1,1,1,1,0,0.100578739951112,0,0.00577841309640855,1,2,2,1,1,1,1,1,7
276,260,255,319,0,26,0,0,0,0.1,0,0,0,0.429135957124747,0,0,0,0.429135957124747,0,0,0,0.429135957124747,0,0,0,0.429135957124747,0,0,1,1,1,1,0,0.429135957124747,0,0,1,2,2,1,1,1,1,1,10
768,652,693,768,2,111,31,4,0.00260416666666667,0.170245398773006,0.0447330447330447,0.00520833333333333,0,0.730584221485381,0.279651411189944,0,0,0.730584221485381,0.279651411189944,0,0,0.730584221485381,0.279651411189944,0,0,0.730584221485381,0.279651411189944,0,1,1,1,1,0.00797676525838198,0.730584221485381,0.279651411189944,0.0203147335420613,1,2,2,1,1,1,1,1,6
1350,1022,1093,1283,1,0,59,0,0.000740740740740741,0,0.0539798719121683,0,0,0,0.337458526379696,0,0,0,0.337458526379696,0,0,0,0.337458526379696,0,0,0,0.337458526379696,0,1,1,1,1,0.00226894656238421,0,0.337458526379696,0,1,2,2,1,1,1,1,1,8
1119,894,897,982,2,62,0,0,0.00178731009830206,0.0693512304250559,0,0,0,0.297611066462352,0,0,0,0.297611066462352,0,0,0,0.297611066462352,0,0,0,0.297611066462352,0,0,1,1,1,1,0.00547466998966699,0.297611066462352,0,0,1,2,2,1,1,1,1,1,10
450,379,391,466,0,17,16,76,0,0.0448548812664908,0.040920716112532,0.163090128755365,0,0.192488424040124,0.255818401722143,0.636121441729096,0,0.192488424040124,0.255818401722143,0.636121441729096,0,0.192488424040124,0.255818401722143,0.636121441729096,0,0.192488424040124,0.255818401722143,0.636121441729096,1,1,1,1,0,0.192488424040124,0.255818401722143,0.636121441729096,1,2,2,1,1,1,1,1,9
797,687,622,822,0,0,96,5,0,0,0.154340836012862,0.00608272506082725,0,0,0.964871335112779,0,0,0,0.964871335112779,0,0,0,0.964871335112779,0,0,0,0.964871335112779,0,1,1,1,1,0,0,0.964871335112779,0.0237252362535023,1,2,2,1,1,1,1,1,15
1054,976,855,1079,0,0,21,0,0,0,0.0245614035087719,0,0,0,0.153547141559979,0,0,0,0.153547141559979,0,0,0,0.153547141559979,0,0,0,0.153547141559979,0,1,1,1,1,0,0,0.153547141559979,0,1,2,2,1,1,1,1,1,8
512,402,473,562,0,0,0,29,0,0,0,0.0516014234875445,0,0,0,0.20175499623944,0,0,0,0.20175499623944,0,0,0,0.20175499623944,0,0,0,0.20175499623944,1,1,1,1,0,0,0,0.20175499623944,1,2,2,1,1,0,1,1,1
