"CRUK0032_SU_T1.R1_cov","CRUK0032_SU_T1.R2_cov","CRUK0032_SU_T1.R3_cov","CRUK0032_SU_T1.R4_cov","CRUK0032_SU_T1.R1_var_count","CRUK0032_SU_T1.R2_var_count","CRUK0032_SU_T1.R3_var_count","CRUK0032_SU_T1.R4_var_count","CRUK0032_SU_T1.R1_VAF","CRUK0032_SU_T1.R2_VAF","CRUK0032_SU_T1.R3_VAF","CRUK0032_SU_T1.R4_VAF","CRUK0032_SU_T1.R1_PhyloCCF","CRUK0032_SU_T1.R2_PhyloCCF","CRUK0032_SU_T1.R3_PhyloCCF","CRUK0032_SU_T1.R4_PhyloCCF","CRUK0032_SU_T1.R1_PycloneCCF","CRUK0032_SU_T1.R2_PycloneCCF","CRUK0032_SU_T1.R3_PycloneCCF","CRUK0032_SU_T1.R4_PycloneCCF","CRUK0032_SU_T1.R1_Pyclone_0.05","CRUK0032_SU_T1.R2_Pyclone_0.05","CRUK0032_SU_T1.R3_Pyclone_0.05","CRUK0032_SU_T1.R4_Pyclone_0.05","CRUK0032_SU_T1.R1_Pyclone_0.95","CRUK0032_SU_T1.R2_Pyclone_0.95","CRUK0032_SU_T1.R3_Pyclone_0.95","CRUK0032_SU_T1.R4_Pyclone_0.95","CRUK0032_SU_T1.R1_cpn.copies","CRUK0032_SU_T1.R2_cpn.copies","CRUK0032_SU_T1.R3_cpn.copies","CRUK0032_SU_T1.R4_cpn.copies","CRUK0032_SU_T1.R1_mut.cpn.num","CRUK0032_SU_T1.R2_mut.cpn.num","CRUK0032_SU_T1.R3_mut.cpn.num","CRUK0032_SU_T1.R4_mut.cpn.num","CRUK0032_SU_T1.R1_nAraw","CRUK0032_SU_T1.R2_nAraw","CRUK0032_SU_T1.R3_nAraw","CRUK0032_SU_T1.R4_nAraw","CRUK0032_SU_T1.R1_nBraw","CRUK0032_SU_T1.R2_nBraw","CRUK0032_SU_T1.R3_nBraw","CRUK0032_SU_T1.R4_nBraw","PycloneCluster"
480,568,635,602,69,232,250,178,0.14375,0.408450704225352,0.393700787401575,0.295681063122924,1.13752624052575,1.0998840701741,1.07020233252506,1.0375617981617,1.13752624052575,1.0998840701741,1.07020233252506,1.0375617981617,1.13752624052575,1.0998840701741,1.07020233252506,1.0375617981617,1.13752624052575,1.0998840701741,1.07020233252506,1.0375617981617,1,1,1,1,1.13752624052575,2.18124945102762,2.21750860907788,1.96736536669337,2,2,2,2,1,2,2,2,1
812,738,915,993,168,272,348,249,0.206896551724138,0.368563685636856,0.380327868852459,0.250755287009063,1.06605235793127,1.00047474664049,1.03385054182027,0.887714628753725,1.06605235793127,1.00047474664049,1.03385054182027,0.887714628753725,1.06605235793127,1.00047474664049,1.03385054182027,0.887714628753725,1.06605235793127,1.00047474664049,1.03385054182027,0.887714628753725,1,1,1,1,1.6372191767687,1.96824079049834,2.14218602156953,1.66844390359823,2,2,2,2,1,2,2,2,1
408,413,506,454,93,140,194,134,0.227941176470588,0.338983050847458,0.383399209486166,0.295154185022026,1.17448660512281,0.920177421511318,1.04219940983211,1.03571295270638,1.17448660512281,0.920177421511318,1.04219940983211,1.03571295270638,1.17448660512281,0.920177421511318,1.04219940983211,1.03571295270638,1.17448660512281,0.920177421511318,1.04219940983211,1.03571295270638,1,1,1,1,1.80375004891552,1.81027131528885,2.15948526128304,1.96385969163516,2,2,2,2,1,2,2,2,1
750,852,863,878,112,313,319,283,0.149333333333333,0.367370892018779,0.369640787949015,0.322323462414579,1.18170841914327,0.997236880460652,1.00479970098697,1.13105150434859,1.18170841914327,0.997236880460652,1.00479970098697,1.13105150434859,1.18170841914327,0.997236880460652,1.00479970098697,1.13105150434859,1.18170841914327,0.997236880460652,1.00479970098697,1.13105150434859,1,1,1,1,1.18170841914327,1.96187091428634,2.08199133903991,2.14463520297716,2,2,2,2,1,2,2,2,1
474,452,514,506,77,149,209,137,0.162447257383966,0.329646017699115,0.406614785992218,0.270750988142292,0.868042815326143,0.894831826604646,1.10530663471644,0.9585026732248,0.868042815326143,0.894831826604646,1.10530663471644,0.9585026732248,0.868042815326143,0.894831826604646,1.10530663471644,0.9585026732248,0.868042815326143,0.894831826604646,1.10530663471644,0.9585026732248,1,1,1,1,1.2854818641788,1.76040875361773,2.2902463428309,1.80148877795298,2,2,2,2,1,2,2,2,1
506,680,680,656,63,194,178,152,0.124505928853755,0.285294117647059,0.261764705882353,0.231707317073171,0.997131679860883,1.31679787814497,1.16273901699726,1.52091715629073,0.997131679860883,1.31679787814497,1.16273901699726,1.52091715629073,0.997131679860883,1.31679787814497,1.16273901699726,1.52091715629073,0.997131679860883,1.31679787814497,1.16273901699726,1.52091715629073,1,1,1,1,0.997131679860883,1.31679787814497,1.24650987168596,1.52091715629073,2,2,2,2,1,2,2,2,1
603,668,554,625,104,261,182,172,0.172470978441128,0.390718562874251,0.328519855595668,0.2752,0.921604932573444,1.0521346120378,0.925189422206249,0.974252901093149,0.921604932573444,1.0521346120378,0.925189422206249,0.974252901093149,0.921604932573444,1.0521346120378,0.925189422206249,0.974252901093149,0.921604932573444,1.0521346120378,0.925189422206249,0.974252901093149,1,1,1,1,1.36480183447606,2.08655448983032,1.8503788444125,1.83109105194515,2,2,2,2,1,2,2,2,1
412,428,426,455,91,133,166,127,0.220873786407767,0.310747663551402,0.389671361502347,0.279120879120879,1.14084029707243,0.843531802172817,1.05924908799499,0.988133452904021,1.14084029707243,0.843531802172817,1.05924908799499,0.988133452904021,1.14084029707243,0.843531802172817,1.05924908799499,0.988133452904021,1.14084029707243,0.843531802172817,1.05924908799499,0.988133452904021,1,1,1,1,1.75207680758013,1.6594858657794,2.19481298106009,1.85717930294079,2,2,2,2,1,2,2,2,1
656,644,577,620,143,247,191,175,0.217987804878049,0.383540372670807,0.331022530329289,0.282258064516129,1.12491580873816,1.03280504062129,0.932237544721009,0.999239601060232,1.12491580873816,1.03280504062129,0.932237544721009,0.999239601060232,1.12491580873816,1.03280504062129,0.932237544721009,0.999239601060232,1.12491580873816,1.03280504062129,0.932237544721009,0.999239601060232,1,1,1,1,1.7276203374198,2.04822079795842,1.86447508944202,1.87805311146381,2,2,2,2,1,2,2,2,1
277,250,284,280,0,11,0,0,0,0.044,0,0,0,0.234973216724493,0,0,0,0.234973216724493,0,0,0,0.234973216724493,0,0,0,0.234973216724493,0,0,1,1,1,1,0,0.234973216724493,0,0,2,2,2,2,1,2,2,2,16
344,336,361,411,65,120,165,102,0.188953488372093,0.357142857142857,0.457063711911357,0.248175182481752,1.00967982256865,0.969472640520853,1.24244265252424,0.878580637762239,1.00967982256865,0.969472640520853,1.24244265252424,0.878580637762239,1.00967982256865,0.969472640520853,1.24244265252424,0.878580637762239,1.00967982256865,0.969472640520853,1.24244265252424,0.878580637762239,1,1,1,1,1.49523166095397,1.90725013575076,2.57439849879374,1.65127672949561,2,2,2,2,1,2,2,2,1
364,409,397,441,0,0,0,42,0,0,0,0.0952380952380952,0,0,0,0.635123415876853,0,0,0,0.635123415876853,0,0,0,0.635123415876853,0,0,0,0.635123415876853,1,1,1,1,0,0,0,0.635123415876853,2,2,2,2,1,2,2,2,9
647,639,779,794,94,236,281,228,0.145285935085008,0.369327073552426,0.360718870346598,0.287153652392947,1.14968044200708,1.00254698099559,0.990293240049577,1.00763862514138,1.14968044200708,1.00254698099559,0.990293240049577,1.00763862514138,1.14968044200708,1.00254698099559,0.990293240049577,1.00763862514138,1.14968044200708,1.00254698099559,0.990293240049577,1.00763862514138,1,1,1,1,1.14968044200708,1.97231751127402,2.03173888914409,1.91062675665005,2,2,2,2,1,2,2,2,1
433,468,513,454,0,45,0,0,0,0.0961538461538462,0,0,0,0.513490421163665,0,0,0,0.513490421163665,0,0,0,0.513490421163665,0,0,0,0.513490421163665,0,0,1,1,1,1,0,0.513490421163665,0,0,2,2,2,2,1,2,2,2,8
593,566,722,765,132,192,263,222,0.222596964586847,0.339222614840989,0.364265927977839,0.290196078431373,1.14695009166973,0.92082772357599,1.00003109266291,1.0183146724941,1.14695009166973,0.92082772357599,1.00003109266291,1.0183146724941,1.14695009166973,0.92082772357599,1.00003109266291,1.0183146724941,1.14695009166973,0.92082772357599,1.00003109266291,1.0183146724941,1,1,1,1,1.76146009237509,1.81155065897457,2.05171759146289,1.93087006731562,2,2,2,2,1,2,2,2,1
721,812,1027,940,0,0,0,53,0,0,0,0.0563829787234043,0,0,0,0.375953854661595,0,0,0,0.375953854661595,0,0,0,0.375953854661595,0,0,0,0.375953854661595,1,1,1,1,0,0,0,0.375953854661595,2,2,2,2,1,2,2,2,3
799,798,761,887,0,135,0,130,0,0.169172932330827,0,0.146561443066516,0,0.904567818461463,0,0.976272691286573,0,0.904567818461463,0,0.976272691286573,0,0.904567818461463,0,0.976272691286573,0,0.904567818461463,0,0.976272691286573,1,1,1,1,0,0.904567818461463,0,0.976272691286573,2,2,2,2,1,2,2,2,4
150,154,147,146,25,51,45,48,0.166666666666667,0.331168831168831,0.306122448979592,0.328767123287671,0.893043782686644,0.921175999005421,0.866860131623275,1.09776624097314,0.893043782686644,0.921175999005421,0.866860131623275,1.09776624097314,0.893043782686644,0.921175999005421,0.866860131623275,1.09776624097314,0.893043782686644,0.921175999005421,0.866860131623275,1.09776624097314,1,1,1,1,1.35656509425865,1.69145136648904,1.67916632022993,2.2113144098458,2,2,2,2,2,2,2,2,1
168,202,186,173,30,81,67,61,0.178571428571429,0.400990099009901,0.360215053763441,0.352601156069364,0.89564025401833,1.07182809185837,0.985071911740643,1.20066973527621,0.89564025401833,1.07182809185837,0.985071911740643,1.20066973527621,0.89564025401833,1.07182809185837,0.985071911740643,1.20066973527621,0.89564025401833,1.07182809185837,0.985071911740643,1.20066973527621,1,1,1,1,1.47936537397911,2.18405365398557,2.04068045860798,2.38829976286872,2,2,2,2,2,2,2,2,1
213,198,249,257,39,83,98,82,0.183098591549296,0.419191919191919,0.393574297188755,0.319066147859922,0.918346626655415,1.12048072004598,1.06948942490609,1.08647705968159,0.918346626655415,1.12048072004598,1.06948942490609,1.08647705968159,0.918346626655415,1.12048072004598,1.06948942490609,1.08647705968159,0.918346626655415,1.12048072004598,1.06948942490609,1.08647705968159,1,1,1,1,1.51687041162928,2.28319264014978,2.22966633096602,2.16115458544719,2,2,2,2,2,2,2,2,1
763,728,742,809,148,259,265,238,0.193971166448231,0.355769230769231,0.357142857142857,0.294190358467244,0.972878954823581,0.968875653483391,1.01163796722037,1.00177056637951,0.972878954823581,0.968875653483391,1.01163796722037,1.00177056637951,0.972878954823581,0.968875653483391,1.01163796722037,1.00177056637951,0.972878954823581,0.968875653483391,1.01163796722037,1.00177056637951,1,1,1,1,1.60694367228556,1.93775130696678,2.02327593444074,1.99266154200403,2,2,2,2,2,2,2,2,1
505,569,607,602,71,141,154,122,0.140594059405941,0.24780316344464,0.253706754530478,0.20265780730897,1.17879791334017,1.12416323585044,1.13395498971721,1.35416861012888,1.17879791334017,1.12416323585044,1.13395498971721,1.35416861012888,1.17879791334017,1.12416323585044,1.13395498971721,1.35416861012888,1.17879791334017,1.12416323585044,1.13395498971721,1.35416861012888,1,1,1,1,1.17879791334017,1.16653323085482,1.21515248241441,1.35416861012888,2,2,2,2,2,2,2,2,1
1054,970,1128,1161,37,1,0,0,0.0351043643263757,0.00103092783505155,0,0,0.29082021393593,0,0,0,0.29082021393593,0,0,0,0.29082021393593,0,0,0,0.29082021393593,0,0,0,1,1,1,1,0.29082021393593,0.00561510548689176,0,0,2,2,2,2,2,2,2,2,10
630,647,503,561,112,241,182,133,0.177777777777778,0.372488408037094,0.36182902584493,0.237076648841355,0.891659630667138,0.995644382770414,0.989485604470023,0.842419740613684,0.891659630667138,0.995644382770414,0.989485604470023,0.842419740613684,0.891659630667138,0.995644382770414,0.989485604470023,0.842419740613684,0.891659630667138,0.995644382770414,0.989485604470023,0.842419740613684,1,1,1,1,1.47279041676142,2.02881485265948,2.04982388904772,1.60580898406962,2,2,2,2,2,2,2,2,1
486,564,466,523,110,211,193,157,0.226337448559671,0.374113475177305,0.414163090128755,0.30019120458891,1.02989034698757,0.977168687569718,1.12916841292451,0.991818512747426,1.02989034698757,0.977168687569718,1.12916841292451,0.991818512747426,1.02989034698757,0.977168687569718,1.12916841292451,0.991818512747426,1.02989034698757,0.977168687569718,1.12916841292451,0.991818512747426,1,1,1,1,1.90278723470601,2.05330353944106,2.28693944463814,1.98363702549485,2,2,2,2,2,2,2,2,1
714,828,760,749,147,303,278,237,0.205882352941176,0.365942028985507,0.365789473684211,0.316421895861148,1.04094361745756,1.00422747802666,0.997283266686287,1.00097759157439,1.04094361745756,1.00422747802666,0.997283266686287,1.00097759157439,1.04094361745756,1.00422747802666,0.997283266686287,1.00097759157439,1.04094361745756,1.00422747802666,0.997283266686287,1.00097759157439,1,1,1,1,1.73082411028606,2.00845495605331,2.01982840996716,2.09088800308787,2,2,2,2,2,2,2,2,1
868,892,934,943,135,323,339,315,0.155529953917051,0.362107623318386,0.362955032119914,0.334040296924708,1.30751854282637,0.993705003897353,1.00208854841083,1.05671211846608,1.30751854282637,0.993705003897353,1.00208854841083,1.05671211846608,1.30751854282637,0.993705003897353,1.00208854841083,1.05671211846608,1.30751854282637,0.993705003897353,1.00208854841083,1.05671211846608,1,1,1,1,1.30751854282637,1.98741000779471,2.00417709682166,2.20730884468966,2,2,2,2,2,2,2,2,1
614,718,546,587,113,284,221,192,0.184039087947883,0.395543175487465,0.404761904761905,0.327086882453152,0.930503810672855,1.03314216491417,1.10353715361312,1.03471549888318,0.930503810672855,1.03314216491417,1.10353715361312,1.03471549888318,0.930503810672855,1.03314216491417,1.10353715361312,1.03471549888318,0.930503810672855,1.03314216491417,1.10353715361312,1.03471549888318,1,1,1,1,1.54719084032551,2.17091940311761,2.23502766844601,2.16136129463309,2,2,2,2,2,2,2,2,1
999,943,941,988,0,0,0,25,0,0,0,0.0253036437246964,0,0,0,0.167204247842551,0,0,0,0.167204247842551,0,0,0,0.167204247842551,0,0,0,0.167204247842551,1,1,1,1,0,0,0,0.167204247842551,2,2,2,2,2,2,2,2,3
435,368,285,331,65,129,80,68,0.149425287356322,0.35054347826087,0.280701754385965,0.205438066465257,1.2561974659219,0.961970381179,0.774994114136079,0.827240992562916,1.2561974659219,0.961970381179,0.774994114136079,0.827240992562916,1.2561974659219,0.961970381179,0.774994114136079,0.827240992562916,1.2561974659219,0.961970381179,0.774994114136079,0.827240992562916,1,1,1,1,1.2561974659219,1.923940762358,1.54998822827216,1.35751663891891,2,2,2,2,2,2,2,2,1
333,318,310,396,64,114,112,127,0.192192192192192,0.358490566037736,0.361290322580645,0.320707070707071,0.971726002397101,0.983778982770743,0.997492424323534,1.01453342969069,0.971726002397101,0.983778982770743,0.997492424323534,1.01453342969069,0.971726002397101,0.983778982770743,0.997492424323534,1.01453342969069,0.971726002397101,0.983778982770743,0.997492424323534,1.01453342969069,1,1,1,1,1.61573284598132,1.96755796554149,1.99498484864707,2.11920406083757,2,2,2,2,2,2,2,2,1
954,907,994,1072,170,327,339,325,0.178197064989518,0.360529217199559,0.341046277665996,0.303171641791045,0.900966473331038,0.989373501444887,0.947412473114481,1.00166574593737,0.900966473331038,0.989373501444887,0.947412473114481,1.00166574593737,0.900966473331038,0.989373501444887,0.947412473114481,1.00166574593737,0.900966473331038,0.989373501444887,0.947412473114481,1.00166574593737,1,1,1,1,1.49807777140662,1.97874700288977,1.88320061210406,2.00333149187475,2,2,2,2,2,2,2,2,1
169,173,163,181,28,68,68,60,0.165680473372781,0.393063583815029,0.417177914110429,0.331491712707182,0.810923011681495,1.04743991987144,1.13713995592882,1.15051014510095,0.810923011681495,1.04743991987144,1.13713995592882,1.15051014510095,0.810923011681495,1.04743991987144,1.13713995592882,1.15051014510095,0.810923011681495,1.04743991987144,1.13713995592882,1.15051014510095,1,1,1,1,1.39675527037028,2.17863646158597,2.35600225031437,2.24097046603123,2,2,2,2,2,2,2,2,1
243,277,314,355,52,104,122,94,0.213991769547325,0.375451263537906,0.388535031847134,0.264788732394366,0.995915978052655,1.00050642590396,1.05906543478834,0.925369711092023,0.995915978052655,1.00050642590396,1.05906543478834,0.925369711092023,0.995915978052655,1.00050642590396,1.05906543478834,0.925369711092023,0.995915978052655,1.00050642590396,1.05906543478834,0.925369711092023,1,1,1,1,1.80403958201264,2.08101652244929,2.19424226066652,1.79004091591809,2,2,2,2,2,2,2,2,1
149,121,149,155,0,0,0,20,0,0,0,0.129032258064516,0,0,0,0.8722917297885,0,0,0,0.8722917297885,0,0,0,0.8722917297885,0,0,0,0.8722917297885,1,1,1,1,0,0,0,0.8722917297885,2,2,2,2,2,2,2,2,6
695,711,762,783,129,251,286,233,0.185611510791367,0.353023909985935,0.375328083989501,0.29757343550447,0.908475466478329,0.978354131209642,1.0230660503607,1.03278979032232,0.908475466478329,0.978354131209642,1.0230660503607,1.03278979032232,0.908475466478329,0.978354131209642,1.0230660503607,1.03278979032232,0.908475466478329,0.978354131209642,1.0230660503607,1.03278979032232,1,1,1,1,1.56478220191894,1.95670826241928,2.11965633984011,2.01167406266358,2,2,2,2,2,2,2,2,1
720,826,780,823,131,282,283,227,0.181944444444444,0.341404358353511,0.362820512820513,0.275820170109356,0.890527011687333,0.946152243403122,0.991379409768247,0.96392179840685,0.890527011687333,0.946152243403122,0.991379409768247,0.96392179840685,0.890527011687333,0.946152243403122,0.991379409768247,0.96392179840685,0.890527011687333,0.946152243403122,0.991379409768247,0.96392179840685,1,1,1,1,1.53386730807181,1.89230448680624,2.04902013206545,1.86461631303818,2,2,2,2,2,2,2,2,1
1193,1265,1217,1197,265,480,449,312,0.222129086336966,0.379446640316206,0.368940016433854,0.260651629072682,1.03465425604512,1.01115334743227,1.00565351097881,0.910911580374274,1.03465425604512,1.01115334743227,1.00565351097881,0.910911580374274,1.03465425604512,1.01115334743227,1.00565351097881,0.910911580374274,1.03465425604512,1.01115334743227,1.00565351097881,0.910911580374274,1,1,1,1,1.87421155271851,2.10316172715762,2.08357988174583,1.762073018069,2,2,2,2,2,2,2,2,1
117,139,147,116,30,56,55,32,0.256410256410256,0.402877697841727,0.374149659863946,0.275862068965517,1.19333127547729,1.07359267284326,1.01985391205501,0.964068224321844,1.19333127547729,1.07359267284326,1.01985391205501,0.964068224321844,1.19333127547729,1.07359267284326,1.01985391205501,0.964068224321844,1.19333127547729,1.07359267284326,1.01985391205501,0.964068224321844,1,1,1,1,2.16164506128734,2.23303322469793,2.11300121789399,1.86489956023748,2,2,2,2,2,2,2,2,1
433,443,522,509,105,161,197,131,0.242494226327945,0.363431151241535,0.377394636015326,0.257367387033399,1.12856618315924,1.00719627812631,1.0286990400279,0.899433984331701,1.12856618315924,1.00719627812631,1.0286990400279,0.899433984331701,1.12856618315924,1.00719627812631,1.0286990400279,0.899433984331701,1.12856618315924,1.00719627812631,1.0286990400279,0.899433984331701,1,1,1,1,2.04432714225673,2.01439255625262,2.13132714277228,1.73987068500545,2,2,2,2,2,2,2,2,1
962,977,989,961,194,374,335,223,0.201663201663202,0.382804503582395,0.338725985844287,0.232049947970864,0.987040461129697,1.02010141633334,0.956473434830311,0.805377054920392,0.987040461129697,1.02010141633334,0.956473434830311,0.805377054920392,0.987040461129697,1.02010141633334,0.956473434830311,0.805377054920392,0.987040461129697,1.02010141633334,0.956473434830311,0.805377054920392,1,1,1,1,1.70010462928274,2.12177338096116,1.91294686966062,1.56871819147448,2,2,2,2,2,2,2,2,1
346,384,335,362,0,68,0,56,0,0.177083333333333,0,0.154696132596685,0,0.981521114204096,0,1.04578621748124,0,0.981521114204096,0,1.04578621748124,0,0.981521114204096,0,1.04578621748124,0,0.981521114204096,0,1.04578621748124,1,1,1,1,0,0.981521114204096,0,1.04578621748124,2,2,2,2,2,2,2,2,4
806,815,794,764,0,0,0,24,0,0,0,0.031413612565445,0,0,0,0.212364216938038,0,0,0,0.212364216938038,0,0,0,0.212364216938038,0,0,0,0.212364216938038,1,1,1,1,0,0,0,0.212364216938038,2,2,2,2,2,2,2,2,3
767,961,882,878,104,252,222,211,0.135593220338983,0.262226847034339,0.251700680272109,0.240318906605923,1.15690015374834,1.17083285594735,1.12648681783986,0.822829807665904,1.15690015374834,1.17083285594735,1.12648681783986,0.822829807665904,1.15690015374834,1.17083285594735,1.12648681783986,0.822829807665904,1.15690015374834,1.17083285594735,1.12648681783986,0.822829807665904,1,1,1,1,1.15690015374834,1.2562027107888,1.20177837056042,1.60271276650728,2,2,2,2,2,2,2,2,1
186,191,182,223,40,65,73,62,0.21505376344086,0.340314136125654,0.401098901098901,0.278026905829596,1.00085848910999,0.943130851960819,1.09331192110513,0.971633782136029,1.00085848910999,0.943130851960819,1.09331192110513,0.971633782136029,1.00085848910999,0.943130851960819,1.09331192110513,0.971633782136029,1.00085848910999,0.943130851960819,1.09331192110513,0.971633782136029,1,1,1,1,1.81299263204745,1.88626170392164,2.26519641051153,1.87953442225728,2,2,2,2,2,2,2,2,1
702,743,751,773,141,244,258,207,0.200854700854701,0.328398384925976,0.343541944074567,0.267787839586028,0.983083254240861,0.910108090377513,0.970072439049116,0.935850832891984,0.983083254240861,0.910108090377513,0.970072439049116,0.935850832891984,0.983083254240861,0.910108090377513,0.970072439049116,0.935850832891984,0.983083254240861,0.910108090377513,0.970072439049116,0.935850832891984,1,1,1,1,1.69328863134175,1.82021618075503,1.94014487809823,1.81031566301837,2,2,2,2,2,2,2,2,1
184,231,185,174,38,85,81,50,0.206521739130435,0.367965367965368,0.437837837837838,0.28735632183908,1.00693116654251,0.999774959895456,1.19367442683539,1.00075947868291,1.00693116654251,0.999774959895456,1.19367442683539,1.00075947868291,1.00693116654251,0.999774959895456,1.19367442683539,1.00075947868291,1.00693116654251,0.999774959895456,1.19367442683539,1.00075947868291,1,1,1,1,1.70451125717162,1.94057697974309,2.43572069164591,1.92704926188966,2,2,2,2,2,2,2,2,1
1222,1311,1190,1243,226,462,400,372,0.18494271685761,0.352402745995423,0.336134453781513,0.299275945293644,0.917262781032733,0.957490763853034,0.934969038187558,1.04227127170052,0.917262781032733,0.957490763853034,0.934969038187558,1.04227127170052,0.917262781032733,0.957490763853034,0.934969038187558,1.04227127170052,0.917262781032733,0.957490763853034,0.934969038187558,1.04227127170052,1,1,1,1,1.52641045994971,1.858502772308,1.86993807637512,2.00698382338848,2,2,2,2,2,2,2,2,1
271,281,257,243,20,0,45,0,0.0738007380073801,0,0.175097276264591,0,0.609108703281372,0,0.974077665271279,0,0.609108703281372,0,0.974077665271279,0,0.609108703281372,0,0.974077665271279,0,0.609108703281372,0,0.974077665271279,0,1,1,1,1,0.609108703281372,0,0.974077665271279,0,2,2,2,2,2,2,2,2,2
711,667,729,794,128,242,241,247,0.180028129395218,0.362818590704648,0.330589849108368,0.311083123425693,0.89540656263974,0.985790983474306,0.919546537934876,1.08339145780439,0.89540656263974,0.985790983474306,0.919546537934876,1.08339145780439,0.89540656263974,0.985790983474306,0.919546537934876,1.08339145780439,0.89540656263974,0.985790983474306,0.919546537934876,1.08339145780439,1,1,1,1,1.49003968261102,1.91343388873089,1.83909307586975,2.08616431177566,2,2,2,2,2,2,2,2,1
170,140,163,174,32,48,62,54,0.188235294117647,0.342857142857143,0.380368098159509,0.310344827586207,0.933593018987611,0.93155502145553,1.03699505232159,1.08082023697754,0.933593018987611,0.93155502145553,1.03699505232159,1.08082023697754,0.933593018987611,0.93155502145553,1.03699505232159,1.08082023697754,0.933593018987611,0.93155502145553,1.03699505232159,1.08082023697754,1,1,1,1,1.55358549260472,1.80816113877238,2.11601274961589,2.08121320284083,2,2,2,2,2,2,2,2,1
391,411,328,348,0,0,0,11,0,0,0,0.0316091954022989,0,0,0,0.222042917218733,0,0,0,0.222042917218733,0,0,0,0.222042917218733,0,0,0,0.222042917218733,1,1,1,1,0,0,0,0.222042917218733,2,2,2,2,1,2,1,2,3
718,725,702,831,19,0,0,0,0.0264623955431755,0,0,0,0.211854694957266,0,0,0,0.211854694957266,0,0,0,0.211854694957266,0,0,0,0.211854694957266,0,0,0,1,1,1,1,0.211854694957266,0,0,0,2,2,2,2,1,2,1,2,10
746,815,551,749,168,283,266,206,0.225201072386059,0.347239263803681,0.482758620689655,0.275033377837116,0.934903417443407,1.00902116230875,1.10000197596929,0.967295372482776,0.934903417443407,1.00902116230875,1.10000197596929,0.967295372482776,0.934903417443407,1.00902116230875,1.10000197596929,0.967295372482776,0.934903417443407,1.00902116230875,1.10000197596929,0.967295372482776,1,1,1,1,1.80293218036724,1.90806441509344,2.20000395193859,1.93459074496555,2,2,2,2,1,2,1,2,1
307,354,230,306,64,153,104,89,0.208469055374593,0.432203389830508,0.452173913043478,0.290849673202614,1.00664768070969,0.967371712271463,1.3667529177455,0.930960504360357,1.00664768070969,0.967371712271463,1.3667529177455,0.930960504360357,1.00664768070969,0.967371712271463,1.3667529177455,0.930960504360357,1.00664768070969,0.967371712271463,1.3667529177455,0.930960504360357,1,1,1,1,1.44717656242496,2.8703825993313,1.92595622286428,1.68665728989893,1,3,1,2,1,2,1,1,1
361,415,341,428,84,150,149,123,0.232686980609418,0.36144578313253,0.436950146627566,0.287383177570093,0.968184356444793,0.986494440370498,0.991286612207619,0.997072007897203,0.968184356444793,0.986494440370498,0.991286612207619,0.997072007897203,0.968184356444793,0.986494440370498,0.991286612207619,0.997072007897203,0.968184356444793,0.986494440370498,0.991286612207619,0.997072007897203,1,1,1,1,1.86921618890382,1.95375985165728,1.98257322441524,1.99414401579441,2,2,2,2,1,2,1,2,1
604,687,541,612,86,261,136,168,0.142384105960265,0.379912663755459,0.251386321626617,0.274509803921569,0.94843260954413,1.00909884824495,1.11742228730868,0.969348381565725,0.94843260954413,1.00909884824495,1.11742228730868,0.969348381565725,0.94843260954413,1.00909884824495,1.11742228730868,0.969348381565725,0.94843260954413,1.00909884824495,1.11742228730868,0.969348381565725,1,1,1,1,1.14379702382348,2.05358076984239,1.14061476827006,1.90481602783996,2,2,2,2,1,2,1,2,1
131,130,104,120,29,52,56,35,0.221374045801527,0.4,0.538461538461538,0.291666666666667,0.921112507053848,1.06245349999123,1.20903340232177,1.01193351478998,0.921112507053848,1.06245349999123,1.20903340232177,1.01193351478998,0.921112507053848,1.06245349999123,1.20903340232177,1.01193351478998,0.921112507053848,1.06245349999123,1.20903340232177,1.01193351478998,1,1,1,1,1.77833735747311,2.16216090250072,2.44316070556488,2.02386702957996,2,2,2,2,1,2,1,2,1
1094,1309,1033,1352,0,0,0,122,0,0,0,0.0902366863905325,0,0,0,0.626149900952042,0,0,0,0.626149900952042,0,0,0,0.626149900952042,0,0,0,0.626149900952042,1,1,1,1,0,0,0,0.626149900952042,2,2,2,2,1,2,1,2,9
517,499,434,584,89,191,85,178,0.172147001934236,0.382765531062124,0.195852534562212,0.304794520547945,1.14668578468477,1.01667644538239,0.888641402122842,1.00910592228768,1.14668578468477,1.01667644538239,0.888641402122842,1.00910592228768,1.14668578468477,1.01667644538239,0.888641402122842,1.00910592228768,1.14668578468477,1.01667644538239,0.888641402122842,1.00910592228768,1,1,1,1,1.38288769764417,2.06900166521863,0.888641402122842,2.11496084891526,2,2,2,2,1,2,1,2,1
89,92,69,84,22,39,38,24,0.247191011235955,0.423913043478261,0.550724637681159,0.285714285714286,1.02853399664052,1.12596974183853,1.23656832452786,0.991281810406511,1.02853399664052,1.12596974183853,1.23656832452786,0.991281810406511,1.02853399664052,1.12596974183853,1.23656832452786,0.991281810406511,1.02853399664052,1.12596974183853,1.23656832452786,0.991281810406511,1,1,1,1,1.98572966456316,2.29142052167196,2.49880204668541,1.98256362081302,2,2,2,2,1,2,1,2,1
