"CRUK0566_SU_T1.R1_cov","CRUK0566_SU_T1.R2_cov","CRUK0566_SU_T1.R1_var_count","CRUK0566_SU_T1.R2_var_count","CRUK0566_SU_T1.R1_VAF","CRUK0566_SU_T1.R2_VAF","CRUK0566_SU_T1.R1_PhyloCCF","CRUK0566_SU_T1.R2_PhyloCCF","CRUK0566_SU_T1.R1_PycloneCCF","CRUK0566_SU_T1.R2_PycloneCCF","CRUK0566_SU_T1.R1_Pyclone_0.05","CRUK0566_SU_T1.R2_Pyclone_0.05","CRUK0566_SU_T1.R1_Pyclone_0.95","CRUK0566_SU_T1.R2_Pyclone_0.95","CRUK0566_SU_T1.R1_cpn.copies","CRUK0566_SU_T1.R2_cpn.copies","CRUK0566_SU_T1.R1_mut.cpn.num","CRUK0566_SU_T1.R2_mut.cpn.num","CRUK0566_SU_T1.R1_nAraw","CRUK0566_SU_T1.R2_nAraw","CRUK0566_SU_T1.R1_nBraw","CRUK0566_SU_T1.R2_nBraw","PycloneCluster"
747,729,120,84,0.160642570281124,0.11522633744856,0.802938540475246,0.928520802290771,0.802938540475246,0.928520802290771,0.802938540475246,0.928520802290771,0.802938540475246,0.928520802290771,1,1,1.5605317508657,1.77114554072604,2,2,2,2,1
988,1024,189,128,0.191295546558704,0.125,1.01141191892796,0.890559259254271,1.01141191892796,0.890559259254271,1.01141191892796,0.890559259254271,1.01141191892796,0.890559259254271,1,1,1.96570513573416,1.69873421994324,2,2,2,2,1
493,496,78,72,0.158215010141988,0.145161290322581,0.835662856612551,1.02870517507639,0.835662856612551,1.02870517507639,0.835662856612551,1.02870517507639,0.835662856612551,1.02870517507639,1,1,1.62413230281755,1.97272361025667,2,2,2,2,1
1142,1288,225,164,0.197022767075306,0.127329192546584,1.01710722344453,0.908564345366721,1.01710722344453,0.908564345366721,1.01710722344453,0.908564345366721,1.01710722344453,0.908564345366721,1,1,2.02250747328165,1.73307876871348,2,2,2,2,1
1007,1088,196,149,0.194637537239325,0.136948529411765,1.00579255152655,0.975686247271223,1.00579255152655,0.975686247271223,1.00579255152655,0.975686247271223,1.00579255152655,0.975686247271223,1,1,2.00000836209224,1.86111322626135,2,2,2,2,1
508,573,91,68,0.179133858267717,0.118673647469459,0.946152400974381,0.845487324667231,0.946152400974381,0.845487324667231,0.946152400974381,0.845487324667231,0.946152400974381,0.845487324667231,1,1,1.83887158038824,1.61275988769481,2,2,2,2,1
734,779,125,101,0.170299727520436,0.129653401797176,0.899492131956062,0.923712299714314,0.899492131956062,0.923712299714314,0.899492131956062,0.923712299714314,0.899492131956062,0.923712299714314,1,1,1.74818614478326,1.76197336291931,2,2,2,2,1
252,271,46,34,0.182539682539683,0.125461254612546,0.964141344233793,0.893845455782884,0.964141344233793,0.893845455782884,0.964141344233793,0.893845455782884,0.964141344233793,0.893845455782884,1,1,1.87383355531625,1.70500261189875,2,2,2,2,1
515,558,107,87,0.207766990291262,0.155913978494624,1.07257303181515,1.10490555841538,1.07257303181515,1.10490555841538,1.07257303181515,1.10490555841538,1.07257303181515,1.10490555841538,1,1,2.13280067478039,2.1188512850905,2,2,2,2,1
271,276,49,34,0.180811808118081,0.123188405797101,0.955015026359608,0.877652603323049,0.955015026359608,0.877652603323049,0.955015026359608,0.877652603323049,0.955015026359608,0.877652603323049,1,1,1.85609632127748,1.67411488342233,2,2,2,2,1
526,549,108,86,0.20532319391635,0.156648451730419,1.05995721597595,1.11011050263253,1.05995721597595,1.11011050263253,1.05995721597595,1.11011050263253,1.05995721597595,1.11011050263253,1,1,2.10771425200393,2.12883268364472,2,2,2,2,1
329,394,60,58,0.182370820668693,0.147208121827411,0.963249446598054,1.04321032418914,0.963249446598054,1.04321032418914,0.963249446598054,1.04321032418914,0.963249446598054,1.04321032418914,1,1,1.87210012927063,2.00053979201438,2,2,2,2,1
460,523,88,80,0.191304347826087,0.152963671128107,0.989738150833029,1.08399780505181,0.989738150833029,1.08399780505181,0.989738150833029,1.08399780505181,0.989738150833029,1.08399780505181,1,1,1.96808434795364,2.07875698042768,2,2,2,2,1
287,345,51,44,0.177700348432056,0.127536231884058,0.939425924579335,0.907423871513576,0.939425924579335,0.907423871513576,0.939425924579335,0.907423871513576,0.939425924579335,0.907423871513576,1,1,1.87885184915867,1.73539929720379,2,2,2,2,1
383,466,81,64,0.211488250652742,0.137339055793991,1.05271649278618,0.977171238929953,1.05271649278618,0.977171238929953,1.05271649278618,0.977171238929953,1.05271649278618,0.977171238929953,1,1,2.22830501907591,1.86878738208445,2,2,2,2,1
333,309,62,45,0.186186186186186,0.145631067961165,0.983811746671437,1.0301019424153,0.983811746671437,1.0301019424153,0.983811746671437,1.0301019424153,0.983811746671437,1.0301019424153,1,1,1.96762349334287,1.98805151188672,2,2,2,2,1
421,424,67,56,0.159144893111639,0.132075471698113,0.838399681746972,0.939720690268133,0.838399681746972,0.939720690268133,0.838399681746972,0.939720690268133,0.838399681746972,0.939720690268133,1,1,1.67679936349394,1.79716522416259,2,2,2,2,1
381,429,66,78,0.173228346456693,0.181818181818182,0.912593471893342,1.28190463945015,0.912593471893342,1.28190463945015,0.912593471893342,1.28190463945015,0.912593471893342,1.28190463945015,1,1,1.82518694378668,2.47401965923681,2,2,2,2,1
822,753,165,123,0.200729927007299,0.163346613545817,0.99916522125533,1.15320277737769,0.99916522125533,1.15320277737769,0.99916522125533,1.15320277737769,0.99916522125533,1.15320277737769,1,1,2.11495202427837,2.22563071738524,2,2,2,2,1
504,498,96,72,0.19047619047619,0.144578313253012,1.00745559664285,1.01934585787602,1.00745559664285,1.01934585787602,1.00745559664285,1.01934585787602,1.00745559664285,1.01934585787602,1,1,2.0149111932857,1.96729274107987,2,2,2,2,1
153,144,30,23,0.196078431372549,0.159722222222222,0.95171751752191,1.03745052391538,0.95171751752191,1.03745052391538,0.95171751752191,1.03745052391538,0.95171751752191,1.03745052391538,1,1,2.13463375290839,2.24672734078362,2,2,2,2,1
587,605,142,96,0.24190800681431,0.158677685950413,1.02820425556716,0.940834435677589,1.02820425556716,0.940834435677589,1.02820425556716,0.940834435677589,1.02820425556716,0.940834435677589,1,1,2.05640851113432,1.88166887135518,2,2,0,0,1
210,263,54,46,0.257142857142857,0.174904942965779,1.00851818349462,1.00996004900517,1.00851818349462,1.00996004900517,1.00851818349462,1.00996004900517,1.00851818349462,1.00996004900517,1,1,2.1859167332641,2.07409872820875,2,2,0,0,1
483,591,114,100,0.236024844720497,0.169204737732657,1.00319850077338,1.00325161023855,1.00319850077338,1.00325161023855,1.00319850077338,1.00325161023855,1.00319850077338,1.00325161023855,1,1,2.00639700154676,2.00650322047709,2,2,0,0,1
266,317,60,40,0.225563909774436,0.126182965299685,0.958735409326361,0.748166185048556,0.958735409326361,0.748166185048556,0.958735409326361,0.748166185048556,0.958735409326361,0.748166185048556,1,1,1.91747081865272,1.49633237009711,2,2,0,0,1
92,121,27,17,0.293478260869565,0.140495867768595,1.15102618768408,0.833030489922866,1.15102618768408,0.833030489922866,1.15102618768408,0.833030489922866,1.15102618768408,0.833030489922866,1,1,2.49479627166012,1.66606097984573,2,2,0,0,1
260,288,67,41,0.257692307692308,0.142361111111111,1.01067313687816,0.844089922489243,1.01067313687816,0.844089922489243,1.01067313687816,0.844089922489243,1.01067313687816,0.844089922489243,1,1,2.19058749551467,1.68817984497849,2,2,0,0,1
167,215,45,27,0.269461077844311,0.125581395348837,1.05683043180574,0.744599346259371,1.05683043180574,0.744599346259371,1.05683043180574,0.744599346259371,1.05683043180574,0.744599346259371,1,1,2.29063130731268,1.48919869251874,2,2,0,0,1
405,474,1,12,0.00246913580246914,0.0253164556962025,0,0.300213519823281,0,0.300213519823281,0,0.300213519823281,0,0.300213519823281,1,1,0.0209895982617952,0.300213519823281,2,2,0,0,2
343,335,75,65,0.21865889212828,0.194029850746269,0.932103870178406,1.12039370783539,0.932103870178406,1.12039370783539,0.932103870178406,1.12039370783539,0.932103870178406,1.12039370783539,1,1,1.86420774035681,2.30089018551127,2,2,0,0,1
139,173,37,28,0.266187050359712,0.161849710982659,1.04398964638332,0.959642060475576,1.04398964638332,0.959642060475576,1.04398964638332,0.959642060475576,1.04398964638332,0.959642060475576,1,1,2.26279949606476,1.91928412095115,2,2,0,0,1
525,555,137,88,0.260952380952381,0.158558558558559,1.06369863910366,0.93412791554562,1.06369863910366,0.93412791554562,1.06369863910366,0.93412791554562,1.06369863910366,0.93412791554562,1,1,2.20105934446496,1.86825583109124,2,2,0,0,1
147,148,30,26,0.204081632653061,0.175675675675676,0.850817750220491,1.03637406752759,0.850817750220491,1.03637406752759,0.850817750220491,1.03637406752759,0.850817750220491,1.03637406752759,1,1,1.70163550044098,2.07274813505518,2,2,0,0,1
304,304,74,63,0.243421052631579,0.207236842105263,1.01482406654589,1.22256475273624,1.01482406654589,1.22256475273624,1.01482406654589,1.22256475273624,1.01482406654589,1.22256475273624,1,1,2.02964813309178,2.44512950547249,2,2,0,0,1
438,461,79,58,0.180365296803653,0.125813449023861,1,1,1,1,1,1,1,1,1,1,1.4231603728915,1.67899359147455,2,2,0,0,1
246,332,51,49,0.207317073170732,0.147590361445783,0.864306324309353,0.896012322575007,0.864306324309353,0.896012322575007,0.864306324309353,0.896012322575007,0.864306324309353,0.896012322575007,1,1,1.72861264861871,1.76261368145171,2,2,0,0,1
137,147,39,20,0.284671532846715,0.136054421768707,1.18679760632946,0.816026771635714,1.18679760632946,0.816026771635714,1.18679760632946,0.816026771635714,1.18679760632946,0.816026771635714,1,1,2.37359521265892,1.60526804808041,2,2,0,0,1
322,368,67,57,0.208074534161491,0.154891304347826,0.872885835616835,0.934083103761701,0.872885835616835,0.934083103761701,0.872885835616835,0.934083103761701,0.872885835616835,0.934083103761701,1,1,1.74577167123367,1.83750559765926,2,2,0,0,1
504,545,34,32,0.0674603174603175,0.0587155963302752,0.562485068201325,0.692768889740392,0.562485068201325,0.692768889740392,0.562485068201325,0.692768889740392,0.562485068201325,0.692768889740392,1,1,0.562485068201325,0.692768889740392,2,2,0,0,1
558,576,157,110,0.281362007168459,0.190972222222222,1.17884663381462,1.16389983406679,1.17884663381462,1.16389983406679,1.17884663381462,1.16389983406679,1.17884663381462,1.16389983406679,1,1,2.3406047890363,2.23295270594867,2,2,0,0,1
377,402,91,62,0.241379310344828,0.154228855721393,1.01401888294874,0.923073672345011,1.01401888294874,0.923073672345011,1.01401888294874,0.923073672345011,1.01401888294874,0.923073672345011,1,1,2.02803776589748,1.80810012659424,2,2,0,0,1
94,133,28,15,0.297872340425532,0.112781954887218,1.20988138245327,1.32219788544303,1.20988138245327,1.32219788544303,1.20988138245327,1.32219788544303,1.20988138245327,1.32219788544303,1,1,2.5026849025969,1.32219788544303,2,2,0,0,1
72,59,16,13,0.222222222222222,0.220338983050847,0.933541193825826,1.31874877301122,0.933541193825826,1.31874877301122,0.933541193825826,1.31874877301122,0.933541193825826,1.31874877301122,1,1,1.86708238765165,2.58314140557176,2,2,0,0,1
231,247,0,15,0,0.0607287449392713,0,0.71195270754625,0,0.71195270754625,0,0.71195270754625,0,0.71195270754625,1,1,0,0.71195270754625,2,2,0,0,3
144,137,37,23,0.256944444444444,0.167883211678832,1.04364272028087,1.00479622963291,1.04364272028087,1.00479622963291,1.04364272028087,1.00479622963291,1.04364272028087,1.00479622963291,1,1,2.15881401072222,1.96817680368382,2,2,0,0,1
340,335,51,28,0.15,0.0835820895522388,0.803603902636121,1.09819214150519,0.803603902636121,1.09819214150519,0.803603902636121,1.09819214150519,0.803603902636121,1.09819214150519,1,1,1.52950596006622,1.09819214150519,2,2,2,2,1
453,483,63,52,0.139072847682119,0.107660455486542,1.41808499608789,0.881177123784407,1.41808499608789,0.881177123784407,1.41808499608789,0.881177123784407,1.41808499608789,0.881177123784407,1,1,1.41808499608789,1.4145598273455,2,2,2,2,1
293,300,42,19,0.143344709897611,0.0633333333333333,0.767949121973085,0.832142021509591,0.767949121973085,0.832142021509591,0.767949121973085,0.832142021509591,0.767949121973085,0.832142021509591,1,1,1.4616439208824,0.832142021509591,2,2,2,2,1
570,537,117,90,0.205263157894737,0.167597765363128,1.13860133735494,1.37915856764604,1.13860133735494,1.37915856764604,1.13860133735494,1.37915856764604,1.13860133735494,1.37915856764604,1,1,1.98099945395637,2.14887320141056,2,2,2,1,1
670,742,94,63,0.140298507462687,0.0849056603773585,0.858152521508151,1.08806643072772,0.858152521508151,1.08806643072772,0.858152521508151,1.08806643072772,0.858152521508151,1.08806643072772,1,1,1.35402411969617,1.08806643072772,2,2,2,1,1
606,592,124,85,0.204620462046205,0.143581081081081,1.13503628281639,1.17932553194357,1.13503628281639,1.17932553194357,1.13503628281639,1.17932553194357,1.13503628281639,1.17932553194357,1,1,1.97479678155251,1.83751244474972,2,2,2,1,1
164,183,40,30,0.24390243902439,0.163934426229508,1.35293467227917,1.34650089664531,1.35293467227917,1.34650089664531,1.35293467227917,1.34650089664531,1.35293467227917,1.34650089664531,1,1,2.35390804410075,2.09798913653199,2,2,2,1,1
310,330,55,19,0.17741935483871,0.0575757575757576,0.984150866448234,0.736839214921386,0.984150866448234,0.736839214921386,0.984150866448234,0.736839214921386,0.984150866448234,0.736839214921386,1,1,1.71227827078942,0.736839214921386,2,2,2,1,1
472,455,55,27,0.116525423728814,0.0593406593406593,1.04291315087275,0.853220679582467,1.04291315087275,0.853220679582467,1.04291315087275,0.853220679582467,1.04291315087275,0.853220679582467,1,1,1.04291315087275,0.853220679582467,2,1,2,1,1
305,302,65,18,0.213114754098361,0.0596026490066225,1.28922971572877,0.762734140235797,1.28922971572877,0.762734140235797,1.28922971572877,0.762734140235797,1.28922971572877,0.762734140235797,1,1,2.0155924643842,0.762734140235797,2,1,2,1,1
72,98,12,9,0.166666666666667,0.0918367346938776,1.0082437520443,1.16745021464663,1.0082437520443,1.16745021464663,1.0082437520443,1.16745021464663,1.0082437520443,1.16745021464663,1,1,1.57629667086456,1.16745021464663,2,1,2,1,1
395,393,78,68,0.19746835443038,0.173027989821883,1.1945774074854,1.48943060952981,1.1945774074854,1.48943060952981,1.1945774074854,1.48943060952981,1.1945774074854,1.48943060952981,1,1,1.86761225813827,2.19957258422537,2,1,2,1,1
213,200,38,24,0.178403755868545,0.12,1.07924683317418,1.03296393449155,1.07924683317418,1.03296393449155,1.07924683317418,1.03296393449155,1.07924683317418,1.03296393449155,1,1,1.68730347867193,1.52546828047159,2,1,2,1,1
373,415,88,62,0.235924932975871,0.149397590361446,1.42721903774635,1.2860193561943,1.42721903774635,1.2860193561943,1.42721903774635,1.2860193561943,1.42721903774635,1.2860193561943,1,1,2.23132611854287,1.89917737729395,2,1,2,1,1
555,582,116,89,0.209009009009009,0.152920962199313,1.26439216472582,1.31634865649697,1.26439216472582,1.31634865649697,1.26439216472582,1.31634865649697,1.26439216472582,1.31634865649697,1,1,1.97676123048962,1.94396731045206,2,1,2,1,1
249,260,31,25,0.124497991967871,0.0961538461538462,1.17747462160967,0.831097607113718,1.17747462160967,0.831097607113718,1.17747462160967,0.831097607113718,1.17747462160967,0.831097607113718,1,1,1.17747462160967,1.22233035294198,2,1,2,1,1
1062,1096,135,90,0.127118644067797,0.0821167883211679,1.20339331140462,1.04388796565118,1.20339331140462,1.04388796565118,1.20339331140462,1.04388796565118,1.20339331140462,1.04388796565118,1,1,1.20339331140462,1.04388796565118,2,1,2,1,1
216,249,49,48,0.226851851851852,0.192771084337349,1,1,1,1,1,1,1,1,1,1,2.14551491312121,2.45055145457284,2,1,2,1,1
407,447,81,55,0.199017199017199,0.123042505592841,1.20394708475068,1.05915392239067,1.20394708475068,1.05915392239067,1.20394708475068,1.05915392239067,1.20394708475068,1.05915392239067,1,1,1.88226088953361,1.5641453285969,2,1,2,1,1
815,878,158,107,0.193865030674847,0.121867881548975,1.17277923550674,1.04904272010817,1.17277923550674,1.04904272010817,1.17277923550674,1.04904272010817,1.17277923550674,1.04904272010817,1,1,1.8335328146989,1.54921323092692,2,1,2,1,1
624,576,75,38,0.120192307692308,0.0659722222222222,1.07573209617993,0.94857160172202,1.07573209617993,0.94857160172202,1.07573209617993,0.94857160172202,1.07573209617993,0.94857160172202,1,1,1.07573209617993,0.94857160172202,2,1,2,1,1
98,113,18,8,0.183673469387755,0.0707964601769911,1.11112576755902,0.89998128641392,1.11112576755902,0.89998128641392,1.11112576755902,0.89998128641392,1.11112576755902,0.89998128641392,1,1,1.73714326993238,0.89998128641392,2,1,2,1,1
325,349,59,44,0.181538461538462,0.126074498567335,1.09821011761133,1.08525341732637,1.09821011761133,1.08525341732637,1.09821011761133,1.08525341732637,1.09821011761133,1.08525341732637,1,1,1.71695083534171,1.60268873784026,2,1,2,1,1
411,362,49,18,0.119221411192214,0.0497237569060773,1.12756988134837,0.632100116217511,1.12756988134837,0.632100116217511,1.12756988134837,0.632100116217511,1.12756988134837,0.632100116217511,1,1,1.12756988134837,0.632100116217511,2,1,2,1,1
338,390,70,50,0.207100591715976,0.128205128205128,1.25284726585386,1.10359394710636,1.25284726585386,1.10359394710636,1.25284726585386,1.10359394710636,1.25284726585386,1.10359394710636,1,1,1.95871183953585,1.62977380392264,2,1,2,1,1
778,822,115,70,0.147814910025707,0.0851581508515815,0.895558321285304,1.08255048289752,0.895558321285304,1.08255048289752,0.895558321285304,1.08255048289752,0.895558321285304,1.08255048289752,1,1,1.398000903466,1.08255048289752,2,1,2,1,1
349,402,67,64,0.191977077363897,0.159203980099502,1.16135813272724,1.37043308058581,1.16135813272724,1.37043308058581,1.16135813272724,1.37043308058581,1.16135813272724,1.37043308058581,1,1,1.81567696758612,2.02383851472185,2,1,2,1,1
862,915,172,141,0.19953596287703,0.154098360655738,1.20708532727345,1.32648374101374,1.20708532727345,1.32648374101374,1.20708532727345,1.32648374101374,1.20708532727345,1.32648374101374,1,1,1.88716724400491,1.95893467710833,2,1,2,1,1
489,471,70,37,0.143149284253579,0.0785562632696391,0.867290942957191,0.998625732085085,0.867290942957191,0.998625732085085,0.867290942957191,0.998625732085085,0.867290942957191,0.998625732085085,1,1,1.35387444123337,0.998625732085085,2,1,2,1,1
585,627,117,80,0.2,0.127591706539075,1.20989250245316,1.09831359329246,1.20989250245316,1.09831359329246,1.20989250245316,1.09831359329246,1.20989250245316,1.09831359329246,1,1,1.89155600503748,1.62197584313832,2,1,2,1,1
258,253,32,15,0.124031007751938,0.0592885375494071,1.17305798762014,0.75368986189308,1.17305798762014,0.75368986189308,1.17305798762014,0.75368986189308,1.17305798762014,0.75368986189308,1,1,1.17305798762014,0.75368986189308,2,1,2,1,1
234,230,36,18,0.153846153846154,0.0782608695652174,0.93209949693641,0.994870617698866,0.93209949693641,0.994870617698866,0.93209949693641,0.994870617698866,0.93209949693641,0.994870617698866,1,1,1.45504308079806,0.994870617698866,2,1,2,1,1
249,238,0,19,0,0.0798319327731092,0,1.01484234345099,0,1.01484234345099,0,1.01484234345099,0,1.01484234345099,1,1,0,1.01484234345099,2,1,2,1,4
484,531,94,85,0.194214876033058,0.160075329566855,1.17489561188633,1.37793368537009,1.17489561188633,1.37793368537009,1.17489561188633,1.37793368537009,1.17489561188633,1.37793368537009,1,1,1.8368415751397,2.03491531450228,2,1,2,1,1
169,177,19,9,0.112426035502959,0.0508474576271186,1.06330071289089,0.646384864606608,1.06330071289089,0.646384864606608,1.06330071289089,0.646384864606608,1.06330071289089,0.646384864606608,1,1,1.06330071289089,0.646384864606608,2,1,2,1,1
1073,1073,146,69,0.136067101584343,0.0643056849953402,0.823132830187143,0.817469022619913,0.823132830187143,0.817469022619913,0.823132830187143,0.817469022619913,0.823132830187143,0.817469022619913,1,1,1.28689271544954,0.817469022619913,2,1,2,1,1
163,144,18,16,0.110429447852761,0.111111111111111,1.04441742609431,0.960379457109185,1.04441742609431,0.960379457109185,1.04441742609431,0.960379457109185,1.04441742609431,0.960379457109185,1,1,1.04441742609431,1.41247063006629,2,1,2,1,1
290,319,31,27,0.106896551724138,0.0846394984326019,0.956733869816302,1.21697620442013,0.956733869816302,1.21697620442013,0.956733869816302,1.21697620442013,0.956733869816302,1.21697620442013,1,1,0.956733869816302,1.21697620442013,2,1,2,1,1
472,462,99,56,0.209745762711864,0.121212121212121,1.02309326579718,0.853279533192162,1.02309326579718,0.853279533192162,1.02309326579718,0.853279533192162,1.02309326579718,0.853279533192162,1,1,2.15935552517583,1.68071917923016,2,2,2,2,1
295,283,49,33,0.166101694915254,0.11660777385159,0.923763416782333,0.820866971418962,0.923763416782333,0.820866971418962,0.923763416782333,0.820866971418962,0.923763416782333,0.820866971418962,1,1,1.71003508256348,1.61687560616753,2,2,2,2,1
345,371,49,40,0.142028985507246,0.107816711590297,0.789884660726923,0.758981795022678,0.789884660726923,0.758981795022678,0.789884660726923,0.758981795022678,0.789884660726923,0.758981795022678,1,1,1.46220391117747,1.49497932384354,2,2,2,2,1
572,635,79,86,0.138111888111888,0.135433070866142,0.815174442667874,0.975200584098062,0.815174442667874,0.975200584098062,0.815174442667874,0.975200584098062,0.815174442667874,0.975200584098062,1,1,1.333909183805,1.81006605055411,2,2,2,2,1
385,376,56,43,0.145454545454545,0.11436170212766,0.858512830759077,0.876292124959262,0.858512830759077,0.876292124959262,0.858512830759077,0.876292124959262,0.858512830759077,0.876292124959262,1,1,1.40482587458957,1.52844673151843,2,2,2,2,1
131,166,9,27,0.0687022900763359,0.162650602409639,0.663538938856716,1.17118338570757,0.663538938856716,1.17118338570757,0.663538938856716,1.17118338570757,0.663538938856716,1.17118338570757,1,1,0.663538938856716,2.17382897427502,2,2,2,2,1
512,527,75,53,0.146484375,0.100569259962049,0.864591168672166,0.770608069643359,0.864591168672166,0.770608069643359,0.864591168672166,0.770608069643359,0.864591168672166,0.770608069643359,1,1,1.41477215153369,1.34411043050612,2,2,2,2,1
282,296,42,40,0.148936170212766,0.135135135135135,0.87906234000597,0.973055265402686,0.87906234000597,0.973055265402686,0.87906234000597,0.973055265402686,0.87906234000597,0.973055265402686,1,1,1.43845202584305,1.80608413278104,2,2,2,2,1
531,611,61,79,0.114877589453861,0.129296235679214,1.10950819426742,0.990727411402958,1.10950819426742,0.990727411402958,1.10950819426742,0.990727411402958,1.10950819426742,0.990727411402958,1,1,1.10950819426742,1.72804710969525,2,2,2,2,1
391,385,56,40,0.143222506393862,0.103896103896104,0.845338720824155,0.796099882777849,0.845338720824155,0.796099882777849,0.845338720824155,0.796099882777849,0.845338720824155,0.796099882777849,1,1,1.38326844428897,1.38857377481348,2,2,2,2,1
517,572,63,57,0.121856866537718,0.0996503496503496,1.17691529387158,0.717543200956037,1.17691529387158,0.717543200956037,1.17691529387158,0.717543200956037,1.17691529387158,0.717543200956037,1,1,1.17691529387158,1.33182917343889,2,2,2,2,1
273,299,65,42,0.238095238095238,0.140468227424749,1.36190171642785,1.01145677754901,1.36190171642785,1.01145677754901,1.36190171642785,1.01145677754901,1.36190171642785,1.01145677754901,1,1,2.29956616376269,1.87736103166672,2,2,2,2,1
248,262,50,40,0.201612903225806,0.152671755725191,1.15322322762036,1.09932961282136,1.15322322762036,1.09932961282136,1.15322322762036,1.09932961282136,1.15322322762036,1.09932961282136,1,1,1.94721328383131,2.04046146298927,2,2,2,2,1
590,637,115,97,0.194915254237288,0.152276295133438,1.11491276107568,1.09648205573948,1.11491276107568,1.09648205573948,1.11491276107568,1.09648205573948,1.11491276107568,1.09648205573948,1,1,1.88252619847014,2.03517612324997,2,2,2,2,1
1066,1113,195,148,0.182926829268293,0.132973944294699,1.04633912359701,1.01890771160561,1.04633912359701,1.01890771160561,1.04633912359701,1.01890771160561,1.04633912359701,1.01890771160561,1,1,1.766739857525,1.77719976839335,2,2,2,2,1
788,871,108,119,0.137055837563452,0.13662456946039,1.32370965974969,0.983780099556378,1.32370965974969,0.983780099556378,1.32370965974969,0.983780099556378,1.32370965974969,0.983780099556378,1,1,1.32370965974969,1.82599045617335,2,2,2,2,1
464,510,46,49,0.0991379310344828,0.096078431372549,0.879386969951048,0.851125470216837,0.879386969951048,0.851125470216837,0.879386969951048,0.851125470216837,0.879386969951048,0.851125470216837,1,1,0.879386969951048,1.4581777280211,2,2,1,2,1
595,714,66,90,0.110924369747899,0.126050420168067,0.97350101153923,0.987244927565979,0.97350101153923,0.987244927565979,0.97350101153923,0.987244927565979,0.97350101153923,0.987244927565979,1,1,1.03974993222067,1.69138231183678,2,2,1,2,1
319,317,0,24,0,0.0757097791798107,0,0.885425500364133,0,0.885425500364133,0,0.885425500364133,0,0.885425500364133,1,1,0,0.885425500364133,2,2,0,0,4
498,418,88,48,0.176706827309237,0.114832535885167,1,1,1,1,1,1,1,1,1,1,1.38464791873736,1.51898005537096,2,2,0,0,1
573,625,152,121,0.265270506108202,0.1936,1.12816066514397,1.18273744712389,1.12816066514397,1.18273744712389,1.12816066514397,1.18273744712389,1.12816066514397,1.18273744712389,1,1,2.19652802933108,2.26415106116447,2,2,0,0,1
126,146,33,22,0.261904761904762,0.150684931506849,1.1227573693267,0.920561524847358,1.1227573693267,0.920561524847358,1.1227573693267,0.920561524847358,1.1227573693267,0.920561524847358,1,1,2.18600781613797,1.76225954324756,2,2,0,0,1
150,181,39,35,0.26,0.193370165745856,1.10574589403387,1.18133334805876,1.10574589403387,1.18133334805876,1.10574589403387,1.18133334805876,1.10574589403387,1.18133334805876,1,1,2.15288648559042,2.26146315067681,2,2,0,0,1
494,527,116,86,0.234817813765182,0.163187855787476,0.998649359295615,0.996944152663742,0.998649359295615,0.996944152663742,0.998649359295615,0.996944152663742,0.998649359295615,0.996944152663742,1,1,1.94436960704211,1.90848118207835,2,2,0,0,1
268,304,60,52,0.223880597014925,0.171052631578947,0.952134811165788,1.04499149172266,0.952134811165788,1.04499149172266,0.952134811165788,1.04499149172266,0.952134811165788,1.04499149172266,1,1,1.85380581422826,2.0004596968205,2,2,0,0,1
489,564,101,90,0.206543967280164,0.159574468085106,0.878404399067333,0.976600874898618,0.878404399067333,0.976600874898618,0.878404399067333,0.976600874898618,0.878404399067333,0.976600874898618,1,1,1.7102527532219,1.86953741306903,2,2,0,0,1
558,533,134,83,0.240143369175627,0.155722326454034,1.02129824786696,0.951335882491923,1.02129824786696,0.951335882491923,1.02129824786696,0.951335882491923,1.02129824786696,0.951335882491923,1,1,1.98846697731677,1.82117185272676,2,2,0,0,1
439,477,99,73,0.225512528473804,0.153039832285115,0.963464561779202,0.936912216560651,0.963464561779202,0.936912216560651,0.963464561779202,0.936912216560651,0.963464561779202,0.936912216560651,1,1,1.87586483078201,1.79356018066583,2,2,0,0,1
366,375,86,59,0.234972677595628,0.157333333333333,1.01864077476157,0.942476496884124,1.01864077476157,0.942476496884124,1.01864077476157,0.942476496884124,1.01864077476157,0.942476496884124,1,1,2.03728154952313,1.88495299376825,2,2,0,0,1
244,298,21,45,0.0860655737704918,0.151006711409396,0.877357834336778,1.06964418970092,0.877357834336778,1.06964418970092,0.877357834336778,1.06964418970092,0.877357834336778,1.06964418970092,1,1,0.877357834336778,2.04542037620495,2,2,2,2,1
339,360,73,47,0.215339233038348,0.130555555555556,1.12924082558744,0.946542304442615,1.12924082558744,0.946542304442615,1.12924082558744,0.946542304442615,1.12924082558744,0.946542304442615,1,1,2.19518159084235,1.76840480179793,2,2,2,2,1
535,540,122,76,0.22803738317757,0.140740740740741,1.19583003622187,0.996925992113026,1.19583003622187,0.996925992113026,1.19583003622187,0.996925992113026,1.19583003622187,0.996925992113026,1,1,2.32462732643856,1.90636546009423,2,2,2,2,1
427,413,93,66,0.217798594847775,0.159806295399516,1.14481881498151,1.13748374820426,1.14481881498151,1.13748374820426,1.14481881498151,1.13748374820426,1.14481881498151,1.13748374820426,1,1,2.22546433900851,2.1751461454014,2,2,2,2,1
