"CRUK0375_SU_T1.R1_cov","CRUK0375_SU_T1.R2_cov","CRUK0375_SU_T1.R3_cov","CRUK0375_SU_T1.R1_var_count","CRUK0375_SU_T1.R2_var_count","CRUK0375_SU_T1.R3_var_count","CRUK0375_SU_T1.R1_VAF","CRUK0375_SU_T1.R2_VAF","CRUK0375_SU_T1.R3_VAF","CRUK0375_SU_T1.R1_PhyloCCF","CRUK0375_SU_T1.R2_PhyloCCF","CRUK0375_SU_T1.R3_PhyloCCF","CRUK0375_SU_T1.R1_PycloneCCF","CRUK0375_SU_T1.R2_PycloneCCF","CRUK0375_SU_T1.R3_PycloneCCF","CRUK0375_SU_T1.R1_Pyclone_0.05","CRUK0375_SU_T1.R2_Pyclone_0.05","CRUK0375_SU_T1.R3_Pyclone_0.05","CRUK0375_SU_T1.R1_Pyclone_0.95","CRUK0375_SU_T1.R2_Pyclone_0.95","CRUK0375_SU_T1.R3_Pyclone_0.95","CRUK0375_SU_T1.R1_cpn.copies","CRUK0375_SU_T1.R2_cpn.copies","CRUK0375_SU_T1.R3_cpn.copies","CRUK0375_SU_T1.R1_mut.cpn.num","CRUK0375_SU_T1.R2_mut.cpn.num","CRUK0375_SU_T1.R3_mut.cpn.num","CRUK0375_SU_T1.R1_nAraw","CRUK0375_SU_T1.R2_nAraw","CRUK0375_SU_T1.R3_nAraw","CRUK0375_SU_T1.R1_nBraw","CRUK0375_SU_T1.R2_nBraw","CRUK0375_SU_T1.R3_nBraw","PycloneCluster"
160,361,333,26,19,58,0.1625,0.0526315789473684,0.174174174174174,1.1055456863138,1.04390789794994,1.01826758425365,1.1055456863138,1.04390789794994,1.01826758425365,1.1055456863138,1.04390789794994,1.01826758425365,1.1055456863138,1.04390789794994,1.01826758425365,1,1,1,2.0355594819444,1.04390789794994,1.22196276886516,2,2,2,2,1,1,1
253,530,435,15,23,67,0.0592885375494071,0.0433962264150943,0.154022988505747,0.812805273807937,0.789959393411772,0.863398910527932,0.812805273807937,0.789959393411772,0.863398910527932,0.812805273807937,0.789959393411772,0.863398910527932,0.812805273807937,0.789959393411772,0.863398910527932,1,1,1,0.812805273807937,0.789959393411772,0.863398910527932,2,1,1,2,1,1,1
82,173,142,0,0,23,0,0,0.161971830985915,0,0,0.952489332206103,0,0,0.952489332206103,0,0,0.952489332206103,0,0,0.952489332206103,1,1,1,0,0,0.952489332206103,1,1,1,1,1,1,2
70,164,153,0,0,27,0,0,0.176470588235294,0,0,1.03775052562609,0,0,1.03775052562609,0,0,1.03775052562609,0,0,1.03775052562609,1,1,1,0,0,1.03775052562609,1,1,1,1,1,1,2
92,202,208,5,9,40,0.0543478260869565,0.0445544554455446,0.192307692307692,0.643261721727528,0.837081403826886,0.981424661263871,0.643261721727528,0.837081403826886,0.981424661263871,0.643261721727528,0.837081403826886,0.981424661263871,0.643261721727528,0.837081403826886,0.981424661263871,1,1,1,0.643261721727528,0.837081403826886,1.13088198305407,1,1,1,1,1,1,1
719,301,245,117,34,60,0.162726008344924,0.112956810631229,0.244897959183673,1.35853185900152,1.55622939501551,1.22801119868926,1.35853185900152,1.55622939501551,1.22801119868926,1.35853185900152,1.55622939501551,1.22801119868926,1.35853185900152,1.55622939501551,1.22801119868926,1,1,1,1.92602758627959,2.12221302380327,1.44014358658314,1,1,1,1,1,1,1
160,198,122,33,12,19,0.20625,0.0606060606060606,0.155737704918033,1.39746046763878,1.16366929499866,0.911414088958939,1.39746046763878,1.16366929499866,0.911414088958939,1.39746046763878,1.16366929499866,0.911414088958939,1.39746046763878,1.16366929499866,0.911414088958939,1,1,1,2.61490973099032,1.16366929499866,0.911414088958939,2,2,1,2,1,1,1
501,510,406,42,28,1,0.0838323353293413,0.0549019607843137,0.00246305418719212,1.06285570629982,1.05414747899878,0,1.06285570629982,1.05414747899878,0,1.06285570629982,1.05414747899878,0,1.06285570629982,1.05414747899878,0,1,1,1,1.06285570629982,1.05414747899878,0.0144143789023841,2,2,1,2,1,1,4
300,543,438,26,26,1,0.0866666666666667,0.0478821362799263,0.00228310502283105,1.10246523572715,0.92105927593067,0,1.10246523572715,0.92105927593067,0,1.10246523572715,0.92105927593067,0,1.10246523572715,0.92105927593067,0,1,1,1,1.10246523572715,0.92105927593067,0.0133612735944473,2,2,1,2,1,1,4
1012,843,626,146,50,110,0.144268774703557,0.0593119810201661,0.175718849840256,0.977502590850457,1.13882226378872,1.02834850124676,0.977502590850457,1.13882226378872,1.02834850124676,0.977502590850457,1.13882226378872,1.02834850124676,0.977502590850457,1.13882226378872,1.02834850124676,1,1,1,1.82909005018367,1.13882226378872,1.02834850124676,2,2,1,2,1,1,1
428,619,493,69,77,102,0.161214953271028,0.124394184168013,0.206896551724138,1.54053758029409,1.47027407321855,1.05625359025973,1.54053758029409,1.47027407321855,1.05625359025973,1.54053758029409,1.47027407321855,1.05625359025973,1.54053758029409,1.47027407321855,1.05625359025973,1,1,1,1.8565390010699,2.39953597416322,1.18852852183022,1,2,1,1,1,1,1
85,218,256,7,10,46,0.0823529411764706,0.0458715596330275,0.1796875,0.948370135925905,0.884852119627686,0.970346892608996,0.948370135925905,0.884852119627686,0.970346892608996,0.948370135925905,0.884852119627686,0.970346892608996,0.948370135925905,0.884852119627686,0.970346892608996,1,1,1,0.948370135925905,0.884852119627686,1.03222464070411,1,2,1,1,1,1,1
188,289,237,18,14,54,0.0957446808510638,0.0484429065743945,0.227848101265823,0.919062725290175,0.934452826679481,1.16321597914679,0.919062725290175,0.934452826679481,1.16321597914679,0.919062725290175,0.934452826679481,1.16321597914679,0.919062725290175,0.934452826679481,1.16321597914679,1,1,1,1.10258837991386,0.934452826679481,1.30888584049657,1,2,1,1,1,1,1
315,355,258,22,18,31,0.0698412698412698,0.0507042253521127,0.12015503875969,0.804286691238749,0.97807315983635,0.690237171269615,0.804286691238749,0.97807315983635,0.690237171269615,0.804286691238749,0.97807315983635,0.690237171269615,0.804286691238749,0.97807315983635,0.690237171269615,1,1,1,0.804286691238749,0.97807315983635,0.690237171269615,1,2,1,1,1,1,1
145,294,299,14,11,0,0.096551724137931,0.0374149659863946,0,0.9397719863884,0.721726320703126,0,0.9397719863884,0.721726320703126,0,0.9397719863884,0.721726320703126,0,0.9397719863884,0.721726320703126,0,1,1,1,1.1274330287231,0.721726320703126,0,1,2,1,1,1,1,3
657,494,455,129,46,77,0.19634703196347,0.0931174089068826,0.169230769230769,1.87911278020497,1.10059897893751,0.97215538067651,1.87911278020497,1.10059897893751,0.97215538067651,1.87911278020497,1.10059897893751,0.97215538067651,1.87911278020497,1.10059897893751,0.97215538067651,1,1,1,2.26456414207917,1.79621397887175,0.97215538067651,1,2,1,1,1,1,1
83,250,203,9,21,39,0.108433734939759,0.084,0.192118226600985,0.890129673465776,1.03309082445832,1.01139113945725,0.890129673465776,1.03309082445832,1.01139113945725,0.890129673465776,1.03309082445832,1.01139113945725,0.890129673465776,1.03309082445832,1.01139113945725,1,1,1,1.35820492816057,1.64634811876,1.11399924859265,2,2,1,2,2,1,1
251,801,655,0,5,114,0,0.00624219725343321,0.174045801526718,0,0,1.00920613078611,0,0,1.00920613078611,0,0,1.00920613078611,0,0,1.00920613078611,1,1,1,0,0.122496139788691,1.00920613078611,2,2,1,2,2,1,2
74,204,168,3,7,41,0.0405405405405405,0.0343137254901961,0.244047619047619,0.507797338005979,0.672527826290851,1.24711773341284,0.507797338005979,0.672527826290851,1.24711773341284,0.507797338005979,0.672527826290851,1.24711773341284,0.507797338005979,0.672527826290851,1.24711773341284,1,1,1,0.507797338005979,0.672527826290851,1.42358601965862,2,2,1,2,2,1,1
681,1196,1112,55,96,150,0.0807635829662261,0.0802675585284281,0.134892086330935,0.991287090698576,1.00852060347516,0.936098152222749,0.991287090698576,1.00852060347516,0.936098152222749,0.991287090698576,1.00852060347516,0.936098152222749,0.991287090698576,1.00852060347516,0.936098152222749,1,1,1,0.991287090698576,1.56833858885226,0.936098152222749,2,2,2,1,2,1,1
176,454,446,38,44,147,0.215909090909091,0.0969162995594714,0.329596412556054,1.33377118883513,1.05086519481197,1.02588003981872,1.33377118883513,1.05086519481197,1.02588003981872,1.33377118883513,1.05086519481197,1.02588003981872,1.33377118883513,1.05086519481197,1.02588003981872,1,1,1,2.64616306029455,1.89363642391155,2.28726978109028,2,2,2,1,2,1,1
194,422,445,18,29,67,0.0927835051546392,0.0687203791469194,0.150561797752809,0.979596813517187,0.863436231509985,1.0448398012465,0.979596813517187,0.863436231509985,1.0448398012465,0.979596813517187,0.863436231509985,1.0448398012465,0.979596813517187,0.863436231509985,1.0448398012465,1,1,1,1.13714657827091,1.3427195797727,1.0448398012465,2,2,2,1,2,1,1
466,898,909,50,70,156,0.107296137339056,0.0779510022271715,0.171617161716172,1.13281939569823,0.979414264603524,0.968596547468477,1.13281939569823,0.979414264603524,0.968596547468477,1.13281939569823,0.979414264603524,0.968596547468477,1.13281939569823,0.979414264603524,0.968596547468477,1,1,1,1.31501213748543,1.52307566187257,1.1909557657674,2,2,2,1,2,1,1
152,403,404,11,21,46,0.0723684210526316,0.0521091811414392,0.113861386138614,0.886941081151358,1.01815529356941,0.790153344595678,0.886941081151358,1.01815529356941,0.790153344595678,0.886941081151358,1.01815529356941,0.790153344595678,0.886941081151358,1.01815529356941,0.790153344595678,1,1,1,0.886941081151358,1.01815529356941,0.790153344595678,2,2,2,1,2,1,1
349,787,723,25,53,117,0.0716332378223496,0.0673443456162643,0.161825726141079,0.877930739352737,0.846147077682703,0.972735365122562,0.877930739352737,0.846147077682703,0.972735365122562,0.877930739352737,0.846147077682703,0.972735365122562,0.877930739352737,0.846147077682703,0.972735365122562,1,1,1,0.877930739352737,1.31583341897192,1.12300704469146,2,2,2,1,2,1,1
61,242,188,11,18,54,0.180327868852459,0.0743801652892562,0.287234042553192,1.1139693794585,0.934548534418616,0.996645777387795,1.1139693794585,0.934548534418616,0.996645777387795,1.1139693794585,0.934548534418616,0.996645777387795,1.1139693794585,0.934548534418616,0.996645777387795,1,1,1,2.2100826940165,1.45330548987652,1.99329155477559,2,2,2,1,2,1,1
205,168,156,20,15,20,0.0975609756097561,0.0892857142857143,0.128205128205128,1.03003675784463,0.968126620220441,0.889693286557006,1.03003675784463,0.968126620220441,0.889693286557006,1.03003675784463,0.968126620220441,0.889693286557006,1.03003675784463,0.968126620220441,0.889693286557006,1,1,1,1.1956988411087,1.74454329637955,0.889693286557006,2,2,2,1,2,1,1
344,944,706,35,77,128,0.101744186046512,0.0815677966101695,0.181303116147309,1.16474244962183,0.98687056250248,0.855298282135042,1.16474244962183,0.98687056250248,0.855298282135042,1.16474244962183,0.98687056250248,0.855298282135042,1.16474244962183,0.98687056250248,0.855298282135042,1,1,1,1.19915973177555,1.43883964401773,0.855298282135042,2,1,1,1,0,0,1
72,191,150,8,12,42,0.111111111111111,0.06282722513089,0.28,1.2719727068886,1.10825970540782,1.1778711993848,1.2719727068886,1.10825970540782,1.1778711993848,1.2719727068886,1.10825970540782,1.1778711993848,1.2719727068886,1.10825970540782,1.1778711993848,1,1,1,1.30955856422472,1.10825970540782,1.32090128447231,2,1,1,1,0,0,1
1204,1507,1459,188,102,372,0.156146179401993,0.0676841406768414,0.25496915695682,1.04079869120121,0.699707157071183,1.46411242983034,1.04079869120121,0.699707157071183,1.46411242983034,1.04079869120121,0.699707157071183,1.46411242983034,1.04079869120121,0.699707157071183,1.46411242983034,1,1,1,1.86350450368652,1.34129874974884,1.78636986393664,2,2,2,1,2,1,1
807,1861,1827,68,143,278,0.0842627013630731,0.07684040838259,0.15216201423098,1.00562129719886,0.886210260921009,1.06724876940997,1.00562129719886,0.886210260921009,1.06724876940997,1.00562129719886,0.886210260921009,1.06724876940997,1.00562129719886,0.886210260921009,1.06724876940997,1,1,1,1.00562129719886,1.52274879555386,1.06724876940997,2,2,2,1,2,1,1
758,1706,1848,1,39,0,0.00131926121372032,0.0228604923798359,0,0,0.453027098240285,0,0,0.453027098240285,0,0,0.453027098240285,0,0,0.453027098240285,0,1,1,1,0.0157445364511773,0.453027098240285,0,2,2,2,1,2,1,10
1041,1840,1629,188,152,355,0.18059558117195,0.0826086956521739,0.21792510742787,1.07556079826353,0.936397871197181,1.05682235181055,1.07556079826353,0.936397871197181,1.05682235181055,1.07556079826353,0.936397871197181,1.05682235181055,1.07556079826353,0.936397871197181,1.05682235181055,1,1,1,2.15112159652705,1.47533514678992,1.05682235181055,2,2,1,0,0,0,1
354,608,530,73,49,194,0.206214689265537,0.0805921052631579,0.366037735849057,1.17151485476333,1.3677160586366,0.95660949373787,1.17151485476333,1.3677160586366,0.95660949373787,1.17151485476333,1.3677160586366,0.95660949373787,1.17151485476333,1.3677160586366,0.95660949373787,1,1,1,2.28021795029168,1.47142182430017,2.16877683466221,2,2,2,0,0,0,1
523,346,343,32,10,0,0.0611854684512428,0.0289017341040462,0,0.924929958119954,0.620378105649542,0,0.924929958119954,0.620378105649542,0,0.924929958119954,0.620378105649542,0,0.924929958119954,0.620378105649542,0,1,1,1,0.924929958119954,0.620378105649542,0,4,4,4,2,1,1,3
445,625,733,122,128,300,0.274157303370787,0.2048,0.409276944065484,1.05100364577052,1.03951883141138,0.913999514704718,1.05100364577052,1.03951883141138,0.913999514704718,1.05100364577052,1.03951883141138,0.913999514704718,1.05100364577052,1.03951883141138,0.913999514704718,1,1,1,4.14438770419956,4.39604888688111,3.45854120599742,4,4,4,2,1,1,1
898,1048,1137,35,20,0,0.0389755011135857,0.0190839694656489,0,0.589185790763702,0.409638978157904,0,0.589185790763702,0.409638978157904,0,0.589185790763702,0.409638978157904,0,0.589185790763702,0.409638978157904,0,1,1,1,0.589185790763702,0.409638978157904,0,4,4,4,2,1,1,11
633,896,1011,71,43,125,0.11216429699842,0.0479910714285714,0.123639960435213,0.872534848331415,1.03013230534084,1.04480329046988,0.872534848331415,1.03013230534084,1.04480329046988,0.872534848331415,1.03013230534084,1.04480329046988,0.872534848331415,1.03013230534084,1.04480329046988,1,1,1,1.69556793714792,1.03013230534084,1.04480329046988,4,4,4,2,1,1,1
763,1796,2166,91,87,244,0.119266055045872,0.0484409799554566,0.112650046168052,0.927779980219565,1.03978962896785,0.951934459487613,0.927779980219565,1.03978962896785,0.951934459487613,0.927779980219565,1.03978962896785,0.951934459487613,0.927779980219565,1.03978962896785,0.951934459487613,1,1,1,1.80292396366329,1.03978962896785,0.951934459487613,4,4,4,2,1,1,1
106,153,138,5,13,21,0.0471698113207547,0.0849673202614379,0.152173913043478,0.713057735991651,0.911915267716222,1.15760568856962,0.713057735991651,0.911915267716222,1.15760568856962,0.713057735991651,0.911915267716222,1.15760568856962,0.713057735991651,0.911915267716222,1.15760568856962,1,1,1,0.713057735991651,1.82383053543244,1.28592571941832,4,4,4,2,1,1,1
238,539,556,51,105,249,0.214285714285714,0.194805194805195,0.447841726618705,1.07977314307307,0.988787443636536,1.00012259847339,1.07977314307307,0.988787443636536,1.00012259847339,1.07977314307307,0.988787443636536,1.00012259847339,1.07977314307307,0.988787443636536,1.00012259847339,1,1,1,3.23931942921921,4.18150956924821,3.7844278494906,4,4,4,2,1,1,1
261,485,431,23,26,41,0.0881226053639847,0.0536082474226804,0.0951276102088167,1.25383662479779,1.15070545122129,0.803863409619803,1.25383662479779,1.15070545122129,0.803863409619803,1.25383662479779,1.15070545122129,0.803863409619803,1.25383662479779,1.15070545122129,0.803863409619803,1,1,1,1.33213391597521,1.15070545122129,0.803863409619803,4,4,4,2,1,1,1
676,1214,1235,124,198,458,0.183431952662722,0.163097199341021,0.37085020242915,0.942119353777576,1.08422866610138,1.04545354081597,0.942119353777576,1.08422866610138,1.04545354081597,0.942119353777576,1.08422866610138,1.04545354081597,0.942119353777576,1.08422866610138,1.04545354081597,1,1,1,2.77290854493321,3.50089483211193,3.13636062244791,4,4,4,2,1,1,1
33,137,177,0,0,20,0,0,0.112994350282486,0,0,0.954843956307386,0,0,0.954843956307386,0,0,0.954843956307386,0,0,0.954843956307386,1,1,1,0,0,0.954843956307386,4,4,4,2,1,1,2
125,273,305,32,19,90,0.256,0.0695970695970696,0.295081967213115,0.981396191198176,1.21561920756384,0.895683839559231,0.981396191198176,1.21561920756384,0.895683839559231,0.981396191198176,1.21561920756384,0.895683839559231,0.981396191198176,1.21561920756384,0.895683839559231,1,1,1,3.86990694477389,1.49390683756047,2.49355151212732,4,4,4,2,1,1,1
423,831,904,100,148,336,0.236406619385343,0.178098676293622,0.371681415929204,0.908451668508605,0.965309486588235,0.911673306588239,0.908451668508605,0.965309486588235,0.911673306588239,0.908451668508605,0.965309486588235,0.911673306588239,0.908451668508605,0.965309486588235,0.911673306588239,1,1,1,3.63380667403442,3.75658729062779,3.48043464457696,4,4,4,2,1,2,1
298,466,533,44,25,119,0.147651006711409,0.0536480686695279,0.223264540337711,1.01732958892515,1.13022251305717,1.04532754099943,1.01732958892515,1.13022251305717,1.04532754099943,1.01732958892515,1.13022251305717,1.04532754099943,1.01732958892515,1.13022251305717,1.04532754099943,1,1,1,2.26954395359492,1.13022251305717,2.09065508199885,4,4,4,2,1,2,1
821,1468,2037,52,69,105,0.0633373934226553,0.0470027247956403,0.0515463917525773,0.973559215615847,0.990222743456134,0.482681780605297,0.973559215615847,0.990222743456134,0.482681780605297,0.973559215615847,0.990222743456134,0.482681780605297,0.973559215615847,0.990222743456134,0.482681780605297,1,1,1,0.973559215615847,0.990222743456134,0.482681780605297,4,4,4,2,1,2,1
265,758,981,0,0,29,0,0,0.0295616717635066,0,0,0.289112958475535,0,0,0.289112958475535,0,0,0.289112958475535,0,0,0.289112958475535,1,1,1,0,0,0.289112958475535,5,6,4,2,2,2,6
212,433,513,18,22,89,0.0849056603773585,0.0508083140877598,0.173489278752437,1.03160373790136,1.21037450950833,0.848362011546026,1.03160373790136,1.21037450950833,0.848362011546026,1.03160373790136,1.21037450950833,0.848362011546026,1.03160373790136,1.21037450950833,0.848362011546026,1,1,1,1.42560514482307,1.21037450950833,1.69672402309205,5,6,4,2,2,2,1
565,1039,1075,36,0,0,0.063716814159292,0,0,1.06983465735395,0,0,1.06983465735395,0,0,1.06983465735395,0,0,1.06983465735395,0,0,1,1,1,1.06983465735395,0,0,5,6,4,2,2,2,5
327,627,700,137,150,270,0.418960244648318,0.239234449760766,0.385714285714286,1.32791763545558,0.94985530414874,0.94307080432777,1.32791763545558,0.94985530414874,0.94307080432777,1.32791763545558,0.94985530414874,0.94307080432777,1.32791763545558,0.94985530414874,0.94307080432777,1,1,1,7.03453547846436,5.69913182489244,3.77228321731108,5,6,4,2,2,2,1
383,818,811,96,89,337,0.25065274151436,0.10880195599022,0.415536374845869,1.31608506218418,1.02878473028321,1.09329040880569,1.31608506218418,1.02878473028321,1.09329040880569,1.31608506218418,1.02878473028321,1.09329040880569,1.31608506218418,1.02878473028321,1.09329040880569,1,1,1,2.8632996555623,1.96883279136292,2.45689053949354,2,2,2,0,0,0,1
125,167,117,22,22,47,0.176,0.131736526946108,0.401709401709402,1.005256787407,1.24564421759918,1.05691116975948,1.005256787407,1.24564421759918,1.05691116975948,1.005256787407,1.24564421759918,1.05691116975948,1.005256787407,1.24564421759918,1.05691116975948,1,1,1,2.010513574814,2.3838467949517,2.3751375052341,2,2,2,0,0,0,1
1415,1462,1198,0,4,196,0,0.0027359781121751,0.163606010016695,0,0,0.967333024367355,0,0,0.967333024367355,0,0,0.967333024367355,0,0,0.967333024367355,1,1,1,0,0.0495090678717739,0.967333024367355,2,2,2,0,0,0,2
533,991,947,48,36,0,0.0900562851782364,0.0363269424823411,0,1.03068023315824,0.657356523770738,0,1.03068023315824,0.657356523770738,0,1.03068023315824,0.657356523770738,0,1.03068023315824,0.657356523770738,0,1,1,1,1.03068023315824,0.657356523770738,0,2,2,2,0,0,0,3
120,84,59,0,0,12,0,0,0.203389830508475,0,0,0.964171965645132,0,0,0.964171965645132,0,0,0.964171965645132,0,0,0.964171965645132,1,1,1,0,0,1.20255790023392,2,2,2,0,0,0,2
432,421,347,87,46,144,0.201388888888889,0.109263657957245,0.414985590778098,1.0574187489641,1.03315038648207,1.09184127709288,1.0574187489641,1.03315038648207,1.09184127709288,1.0574187489641,1.03315038648207,1.09184127709288,1.0574187489641,1.03315038648207,1.09184127709288,1,1,1,2.30054031208988,1.97718754899795,2.45363398664443,2,2,2,0,0,0,1
219,411,278,33,57,118,0.150684931506849,0.138686131386861,0.424460431654676,0.860665057711472,1.31135670286735,1.11676990737023,0.860665057711472,1.31135670286735,1.11676990737023,0.860665057711472,1.31135670286735,1.11676990737023,0.860665057711472,1.31135670286735,1.11676990737023,1,1,1,1.72133011542294,2.5096038090185,2.50965470666324,2,2,2,0,0,0,1
290,415,386,50,39,149,0.172413793103448,0.0939759036144578,0.3860103626943,0.984773498635383,0.888595924339919,1.01560646138337,0.984773498635383,0.888595924339919,1.01560646138337,0.984773498635383,0.888595924339919,1.01560646138337,0.984773498635383,0.888595924339919,1.01560646138337,1,1,1,1.96954699727077,1.70054700717639,2.28231573854845,2,2,2,0,0,0,1
146,250,218,27,25,77,0.184931506849315,0.1,0.353211009174312,0.971007108165427,0.953182662843947,1.04419352843324,0.971007108165427,0.953182662843947,1.04419352843324,0.971007108165427,0.953182662843947,1.04419352843324,0.971007108165427,0.953182662843947,1.04419352843324,1,1,1,2.11254150529179,1.82414962773522,2.08838705686648,2,2,2,0,0,0,1
330,550,382,64,75,160,0.193939393939394,0.136363636363636,0.418848167539267,1.02139934917232,1.28939618391981,1.10200384860741,1.02139934917232,1.28939618391981,1.10200384860741,1.02139934917232,1.28939618391981,1.10200384860741,1.02139934917232,1.28939618391981,1.10200384860741,1,1,1,2.22217582184471,2.46757695097273,2.47647176662484,2,2,2,0,0,0,1
340,722,676,40,58,169,0.117647058823529,0.0803324099722992,0.25,1.26328100673061,0.780116681917099,0.908013445938539,1.26328100673061,0.780116681917099,0.908013445938539,1.26328100673061,0.780116681917099,0.908013445938539,1.26328100673061,0.780116681917099,0.908013445938539,1,1,1,1.48513714296491,1.49294527731259,1.13251451176699,2,2,2,0,0,0,1
1319,1742,1498,273,223,571,0.206974981046247,0.128013777267509,0.381174899866489,1.08674925777827,1.21044348991783,1.00288419336593,1.08674925777827,1.21044348991783,1.00288419336593,1.08674925777827,1.21044348991783,1.00288419336593,1.08674925777827,1.21044348991783,1.00288419336593,1,1,1,2.3643523240929,2.31648153874325,2.25372569542616,2,2,2,0,0,0,1
223,439,292,39,49,108,0.174887892376682,0.111617312072893,0.36986301369863,0.998904777539568,1.05540553247195,0.973122234121304,0.998904777539568,1.05540553247195,0.973122234121304,0.998904777539568,1.05540553247195,0.973122234121304,0.998904777539568,1.05540553247195,0.973122234121304,1,1,1,1.99780955507914,2.01977824840441,2.18684330487744,2,2,2,0,0,0,1
861,825,763,0,6,114,0,0.00727272727272727,0.149410222804718,0,0,0.883399348730163,0,0,0.883399348730163,0,0,0.883399348730163,0,0,0.883399348730163,1,1,1,0,0.131604104051879,0.883399348730163,2,2,2,0,0,0,2
45,77,74,7,11,24,0.155555555555556,0.142857142857143,0.324324324324324,0.888484534324368,1.35079600220171,0.958796163700021,0.888484534324368,1.35079600220171,0.958796163700021,0.888484534324368,1.35079600220171,0.958796163700021,0.888484534324368,1.35079600220171,0.958796163700021,1,1,1,1.77696906864874,2.58508061530477,1.91759232740004,2,2,2,0,0,0,1
137,201,184,28,24,56,0.204379562043796,0.119402985074627,0.304347826086957,1.07312167022986,1.12902352422829,0.89973987825473,1.07312167022986,1.12902352422829,0.89973987825473,1.07312167022986,1.12902352422829,0.89973987825473,1.07312167022986,1.12902352422829,0.89973987825473,1,1,1,2.33470388581586,2.1606643948816,1.79947975650946,2,2,2,0,0,0,1
408,650,549,26,0,0,0.0637254901960784,0,0,0.727960017618705,0,0,0.727960017618705,0,0,0.727960017618705,0,0,0.727960017618705,0,0,1,1,1,0.727960017618705,0,0,2,2,2,0,0,0,5
430,829,599,43,88,226,0.1,0.106151990349819,0.377295492487479,0.971690034603808,1.00494002096166,0.99267733992044,0.971690034603808,1.00494002096166,0.99267733992044,0.971690034603808,1.00494002096166,0.99267733992044,0.971690034603808,1.00494002096166,0.99267733992044,1,1,1,1.14233725841704,1.92320007128954,2.23078840313288,2,2,2,0,0,0,1
424,791,642,0,5,122,0,0.00632111251580278,0.190031152647975,0,0,0.912162145705705,0,0,0.912162145705705,0,0,0.912162145705705,0,0,0.912162145705705,1,1,1,0,0.108600826317931,0.912162145705705,1,1,1,0,0,0,2
717,1189,914,0,10,170,0,0.00841042893187553,0.185995623632385,0,0,0.89279133857948,0,0,0.89279133857948,0,0,0.89279133857948,0,0,0.89279133857948,1,1,1,0,0.144496641913345,0.89279133857948,1,1,1,0,0,0,2
746,1004,962,116,130,305,0.155495978552279,0.129482071713147,0.317047817047817,1.36744370608797,1.40795811263202,1.2966081936984,1.36744370608797,1.40795811263202,1.2966081936984,1.36744370608797,1.40795811263202,1.2966081936984,1.36744370608797,1.40795811263202,1.2966081936984,1,1,1,1.79582772907408,2.51901572289202,2.19339760760846,1,2,2,1,1,2,1
304,742,797,0,0,54,0,0,0.067754077791719,0,0,0.581317766670826,0,0,0.581317766670826,0,0,0.581317766670826,0,0,0.581317766670826,1,1,1,0,0,0.581317766670826,2,2,3,2,1,2,9
267,509,575,30,63,193,0.112359550561798,0.1237721021611,0.335652173913043,0.812314936859315,1.14993128197191,0.958740588922229,0.812314936859315,1.14993128197191,0.958740588922229,0.812314936859315,1.14993128197191,0.958740588922229,0.812314936859315,1.14993128197191,0.958740588922229,1,1,1,1.41777445042311,2.36870494915495,2.87622176676669,2,2,3,2,1,2,1
118,269,308,22,14,57,0.186440677966102,0.0520446096654275,0.185064935064935,1.33535974901615,0.996010589937935,0.79723463535828,1.33535974901615,0.996010589937935,0.79723463535828,1.33535974901615,0.996010589937935,0.79723463535828,1.33535974901615,0.996010589937935,0.79723463535828,1,1,1,2.35254438468513,0.996010589937935,1.58583151210851,2,2,3,2,1,2,1
139,256,226,25,16,42,0.179856115107914,0.0625,0.185840707964602,1.26518358704102,1.20443810986034,0.825658102761645,1.26518358704102,1.20443810986034,0.825658102761645,1.26518358704102,1.20443810986034,0.825658102761645,1.26518358704102,1.20443810986034,0.825658102761645,1,1,1,2.24393491394761,1.20443810986034,1.5695111500335,2,2,3,2,1,2,1
400,362,425,27,13,0,0.0675,0.0359116022099447,0,0.937256877741766,0.686669727436346,0,0.937256877741766,0.686669727436346,0,0.937256877741766,0.686669727436346,0,0.937256877741766,0.686669727436346,0,1,1,1,0.937256877741766,0.686669727436346,0,2,2,2,2,1,2,3
1065,1162,1347,1,11,142,0.000938967136150235,0.00946643717728055,0.105419450631032,0,0,0.780190243802358,0,0,0.780190243802358,0,0,0.780190243802358,0,0,0.780190243802358,1,1,1,0.0130500818399021,0.18116470248801,0.780190243802358,2,2,2,2,1,2,7
222,396,452,40,47,68,0.18018018018018,0.118686868686869,0.150442477876106,1.0775619117018,1.07168051749919,1.18266299196823,1.0775619117018,1.07168051749919,1.18266299196823,1.0775619117018,1.07168051749919,1.18266299196823,1.0775619117018,1.07168051749919,1.18266299196823,1,1,1,2.45966942036499,2.31276847072495,1.27014372169398,2,2,3,2,1,2,1
290,272,314,44,27,100,0.151724137931034,0.0992647058823529,0.318471337579618,1.03560564216057,0.967151145533135,0.896254780513426,1.03560564216057,0.967151145533135,0.896254780513426,1.03560564216057,0.967151145533135,0.896254780513426,1.03560564216057,0.967151145533135,0.896254780513426,1,1,1,2.07121128432114,1.93430229106627,2.68876434154028,2,2,3,2,1,2,1
371,632,826,0,1,90,0,0.00158227848101266,0.108958837772397,0,0,0.956284763258703,0,0,0.956284763258703,0,0,0.956284763258703,0,0,0.956284763258703,1,1,1,0,0.0318622938337379,0.956284763258703,3,3,3,2,1,2,2
